claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
22,0.900,0.000,0.000,0.400,0.800,0.368,0.093,0.105
22,0.900,0.000,0.000,0.400,1.000,0.368,0.093,0.105
22,0.900,0.000,0.000,0.600,0.000,0.368,0.093,0.104
22,0.900,0.000,0.000,0.600,0.200,0.368,0.093,0.104
22,0.900,0.000,0.000,0.600,0.400,0.368,0.093,0.104
22,0.900,0.000,0.000,0.600,0.600,0.368,0.093,0.104
22,0.900,0.000,0.000,0.600,0.800,0.368,0.093,0.105
22,0.900,0.000,0.000,0.600,1.000,0.368,0.093,0.105
22,0.900,0.000,0.000,0.800,0.000,0.368,0.093,0.104
22,0.900,0.000,0.000,0.800,0.200,0.368,0.093,0.104
22,0.900,0.000,0.000,0.800,0.400,0.368,0.093,0.104
22,0.900,0.000,0.000,0.800,0.600,0.368,0.093,0.104
22,0.900,0.000,0.000,0.800,0.800,0.368,0.093,0.105
22,0.900,0.000,0.000,0.800,1.000,0.368,0.093,0.105
22,0.900,0.000,0.000,1.000,0.000,0.368,0.093,0.104
22,0.900,0.000,0.000,1.000,0.200,0.368,0.093,0.104
22,0.900,0.000,0.000,1.000,0.400,0.368,0.093,0.104
22,0.900,0.000,0.000,1.000,0.600,0.368,0.093,0.104
22,0.900,0.000,0.000,1.000,0.800,0.368,0.093,0.105
22,0.900,0.000,0.000,1.000,1.000,0.368,0.093,0.105
22,0.900,0.000,0.200,0.000,0.000,0.368,0.093,0.102
22,0.900,0.000,0.200,0.000,0.200,0.368,0.093,0.103
22,0.900,0.000,0.200,0.000,0.400,0.368,0.093,0.103
22,0.900,0.000,0.200,0.000,0.600,0.368,0.093,0.103
22,0.900,0.000,0.200,0.000,0.800,0.368,0.093,0.103
22,0.900,0.000,0.200,0.000,1.000,0.368,0.093,0.103
22,0.900,0.000,0.200,0.200,0.000,0.368,0.093,0.102
22,0.900,0.000,0.200,0.200,0.200,0.368,0.093,0.103
22,0.900,0.000,0.200,0.200,0.400,0.368,0.093,0.103
22,0.900,0.000,0.200,0.200,0.600,0.368,0.093,0.103
22,0.900,0.000,0.200,0.200,0.800,0.368,0.093,0.103
22,0.900,0.000,0.200,0.200,1.000,0.368,0.093,0.103
22,0.900,0.000,0.200,0.400,0.000,0.368,0.093,0.102
22,0.900,0.000,0.200,0.400,0.200,0.368,0.093,0.103
22,0.900,0.000,0.200,0.400,0.400,0.368,0.093,0.103
22,0.900,0.000,0.200,0.400,0.600,0.368,0.093,0.103
22,0.900,0.000,0.200,0.400,0.800,0.368,0.093,0.103
22,0.900,0.000,0.200,0.400,1.000,0.368,0.093,0.103
22,0.900,0.000,0.200,0.600,0.000,0.368,0.093,0.102
22,0.900,0.000,0.200,0.600,0.200,0.368,0.093,0.103
22,0.900,0.000,0.200,0.600,0.400,0.368,0.093,0.103
22,0.900,0.000,0.200,0.600,0.600,0.368,0.093,0.103
22,0.900,0.000,0.200,0.600,0.800,0.368,0.093,0.103
22,0.900,0.000,0.200,0.600,1.000,0.368,0.093,0.103
22,0.900,0.000,0.200,0.800,0.000,0.368,0.093,0.103
22,0.900,0.000,0.200,0.800,0.200,0.368,0.093,0.103
22,0.900,0.000,0.200,0.800,0.400,0.368,0.093,0.103
22,0.900,0.000,0.200,0.800,0.600,0.368,0.093,0.103
22,0.900,0.000,0.200,0.800,0.800,0.368,0.093,0.103
22,0.900,0.000,0.200,0.800,1.000,0.368,0.093,0.103
22,0.900,0.000,0.200,1.000,0.000,0.368,0.093,0.103
22,0.900,0.000,0.200,1.000,0.200,0.368,0.093,0.103
22,0.900,0.000,0.200,1.000,0.400,0.368,0.093,0.103
22,0.900,0.000,0.200,1.000,0.600,0.368,0.093,0.103
22,0.900,0.000,0.200,1.000,0.800,0.368,0.093,0.103
22,0.900,0.000,0.200,1.000,1.000,0.368,0.093,0.103
22,0.900,0.000,0.400,0.000,0.000,0.368,0.093,0.101
22,0.900,0.000,0.400,0.000,0.200,0.368,0.093,0.101
22,0.900,0.000,0.400,0.000,0.400,0.368,0.093,0.101
22,0.900,0.000,0.400,0.000,0.600,0.368,0.093,0.101
22,0.900,0.000,0.400,0.000,0.800,0.368,0.093,0.101
22,0.900,0.000,0.400,0.000,1.000,0.368,0.093,0.102
22,0.900,0.000,0.400,0.200,0.000,0.368,0.093,0.101
22,0.900,0.000,0.400,0.200,0.200,0.368,0.093,0.101
22,0.900,0.000,0.400,0.200,0.400,0.368,0.093,0.101
22,0.900,0.000,0.400,0.200,0.600,0.368,0.093,0.101
22,0.900,0.000,0.400,0.200,0.800,0.368,0.093,0.101
22,0.900,0.000,0.400,0.200,1.000,0.368,0.093,0.102
22,0.900,0.000,0.400,0.400,0.000,0.368,0.093,0.101
22,0.900,0.000,0.400,0.400,0.200,0.368,0.093,0.101
22,0.900,0.000,0.400,0.400,0.400,0.368,0.093,0.101
22,0.900,0.000,0.400,0.400,0.600,0.368,0.093,0.101
22,0.900,0.000,0.400,0.400,0.800,0.368,0.093,0.102
22,0.900,0.000,0.400,0.400,1.000,0.368,0.093,0.102
22,0.900,0.000,0.400,0.600,0.000,0.368,0.093,0.101
22,0.900,0.000,0.400,0.600,0.200,0.368,0.093,0.101
22,0.900,0.000,0.400,0.600,0.400,0.368,0.093,0.101
22,0.900,0.000,0.400,0.600,0.600,0.368,0.093,0.101
22,0.900,0.000,0.400,0.600,0.800,0.368,0.093,0.102
22,0.900,0.000,0.400,0.600,1.000,0.368,0.093,0.102
22,0.900,0.000,0.400,0.800,0.000,0.368,0.093,0.101
22,0.900,0.000,0.400,0.800,0.200,0.368,0.093,0.101
22,0.900,0.000,0.400,0.800,0.400,0.368,0.093,0.101
22,0.900,0.000,0.400,0.800,0.600,0.368,0.093,0.101
22,0.900,0.000,0.400,0.800,0.800,0.368,0.093,0.102
22,0.900,0.000,0.400,0.800,1.000,0.368,0.093,0.102
22,0.900,0.000,0.400,1.000,0.000,0.368,0.093,0.101
22,0.900,0.000,0.400,1.000,0.200,0.368,0.093,0.101
22,0.900,0.000,0.400,1.000,0.400,0.368,0.093,0.101
22,0.900,0.000,0.400,1.000,0.600,0.368,0.093,0.102
22,0.900,0.000,0.400,1.000,0.800,0.368,0.093,0.102
22,0.900,0.000,0.400,1.000,1.000,0.368,0.093,0.102
22,0.900,0.000,0.600,0.000,0.000,0.368,0.093,0.099
22,0.900,0.000,0.600,0.000,0.200,0.368,0.093,0.100
22,0.900,0.000,0.600,0.000,0.400,0.368,0.093,0.100
22,0.900,0.000,0.600,0.000,0.600,0.368,0.093,0.100
22,0.900,0.000,0.600,0.000,0.800,0.368,0.093,0.100
22,0.900,0.000,0.600,0.000,1.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.200,0.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.200,0.200,0.368,0.093,0.100
22,0.900,0.000,0.600,0.200,0.400,0.368,0.093,0.100
22,0.900,0.000,0.600,0.200,0.600,0.368,0.093,0.100
22,0.900,0.000,0.600,0.200,0.800,0.368,0.093,0.100
22,0.900,0.000,0.600,0.200,1.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.400,0.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.400,0.200,0.368,0.093,0.100
22,0.900,0.000,0.600,0.400,0.400,0.368,0.093,0.100
22,0.900,0.000,0.600,0.400,0.600,0.368,0.093,0.100
22,0.900,0.000,0.600,0.400,0.800,0.368,0.093,0.100
22,0.900,0.000,0.600,0.400,1.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.600,0.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.600,0.200,0.368,0.093,0.100
22,0.900,0.000,0.600,0.600,0.400,0.368,0.093,0.100
22,0.900,0.000,0.600,0.600,0.600,0.368,0.093,0.100
22,0.900,0.000,0.600,0.600,0.800,0.368,0.093,0.100
22,0.900,0.000,0.600,0.600,1.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.800,0.000,0.368,0.093,0.100
22,0.900,0.000,0.600,0.800,0.200,0.368,0.093,0.100
22,0.900,0.000,0.600,0.800,0.400,0.368,0.093,0.100
22,0.900,0.000,0.600,0.800,0.600,0.368,0.093,0.100
22,0.900,0.000,0.600,0.800,0.800,0.368,0.093,0.100
22,0.900,0.000,0.600,0.800,1.000,0.368,0.093,0.100
22,0.900,0.000,0.600,1.000,0.000,0.368,0.093,0.100
22,0.900,0.000,0.600,1.000,0.200,0.368,0.093,0.100
22,0.900,0.000,0.600,1.000,0.400,0.368,0.093,0.100
22,0.900,0.000,0.600,1.000,0.600,0.368,0.093,0.100
22,0.900,0.000,0.600,1.000,0.800,0.368,0.093,0.100
22,0.900,0.000,0.600,1.000,1.000,0.368,0.093,0.101
22,0.900,0.000,0.800,0.000,0.000,0.368,0.093,0.098
22,0.900,0.000,0.800,0.000,0.200,0.368,0.093,0.098
22,0.900,0.000,0.800,0.000,0.400,0.368,0.093,0.098
22,0.900,0.000,0.800,0.000,0.600,0.368,0.093,0.098
22,0.900,0.000,0.800,0.000,0.800,0.368,0.093,0.099
22,0.900,0.000,0.800,0.000,1.000,0.368,0.093,0.099
22,0.900,0.000,0.800,0.200,0.000,0.368,0.093,0.098
22,0.900,0.000,0.800,0.200,0.200,0.368,0.093,0.098
22,0.900,0.000,0.800,0.200,0.400,0.368,0.093,0.098
22,0.900,0.000,0.800,0.200,0.600,0.368,0.093,0.099
22,0.900,0.000,0.800,0.200,0.800,0.368,0.093,0.099
22,0.900,0.000,0.800,0.200,1.000,0.368,0.093,0.099
22,0.900,0.000,0.800,0.400,0.000,0.368,0.093,0.098
22,0.900,0.000,0.800,0.400,0.200,0.368,0.093,0.098
22,0.900,0.000,0.800,0.400,0.400,0.368,0.093,0.099
22,0.900,0.000,0.800,0.400,0.600,0.368,0.093,0.099
22,0.900,0.000,0.800,0.400,0.800,0.368,0.093,0.099
22,0.900,0.000,0.800,0.400,1.000,0.368,0.093,0.099
22,0.900,0.000,0.800,0.600,0.000,0.368,0.093,0.098
22,0.900,0.000,0.800,0.600,0.200,0.368,0.093,0.099
22,0.900,0.000,0.800,0.600,0.400,0.368,0.093,0.099
22,0.900,0.000,0.800,0.600,0.600,0.368,0.093,0.099
22,0.900,0.000,0.800,0.600,0.800,0.368,0.093,0.099
22,0.900,0.000,0.800,0.600,1.000,0.368,0.093,0.099
22,0.900,0.000,0.800,0.800,0.000,0.368,0.093,0.099
22,0.900,0.000,0.800,0.800,0.200,0.368,0.093,0.099
22,0.900,0.000,0.800,0.800,0.400,0.368,0.093,0.099
22,0.900,0.000,0.800,0.800,0.600,0.368,0.093,0.099
22,0.900,0.000,0.800,0.800,0.800,0.368,0.093,0.099
22,0.900,0.000,0.800,0.800,1.000,0.368,0.093,0.099
22,0.900,0.000,0.800,1.000,0.000,0.368,0.093,0.099
22,0.900,0.000,0.800,1.000,0.200,0.368,0.093,0.099
22,0.900,0.000,0.800,1.000,0.400,0.368,0.093,0.099
22,0.900,0.000,0.800,1.000,0.600,0.368,0.093,0.099
22,0.900,0.000,0.800,1.000,0.800,0.368,0.093,0.099
22,0.900,0.000,0.800,1.000,1.000,0.368,0.093,0.099
22,0.900,0.000,1.000,0.000,0.000,0.368,0.093,0.097
22,0.900,0.000,1.000,0.000,0.200,0.368,0.093,0.097
22,0.900,0.000,1.000,0.000,0.400,0.368,0.093,0.097
22,0.900,0.000,1.000,0.000,0.600,0.368,0.093,0.097
22,0.900,0.000,1.000,0.000,0.800,0.368,0.093,0.097
22,0.900,0.000,1.000,0.000,1.000,0.368,0.093,0.097
22,0.900,0.000,1.000,0.200,0.000,0.368,0.093,0.097
22,0.900,0.000,1.000,0.200,0.200,0.368,0.093,0.097
22,0.900,0.000,1.000,0.200,0.400,0.368,0.093,0.097
22,0.900,0.000,1.000,0.200,0.600,0.368,0.093,0.097
22,0.900,0.000,1.000,0.200,0.800,0.368,0.093,0.097
22,0.900,0.000,1.000,0.200,1.000,0.368,0.093,0.098
22,0.900,0.000,1.000,0.400,0.000,0.368,0.093,0.097
22,0.900,0.000,1.000,0.400,0.200,0.368,0.093,0.097
22,0.900,0.000,1.000,0.400,0.400,0.368,0.093,0.097
22,0.900,0.000,1.000,0.400,0.600,0.368,0.093,0.098
22,0.900,0.000,1.000,0.400,0.800,0.368,0.093,0.098
22,0.900,0.000,1.000,0.400,1.000,0.368,0.093,0.098
22,0.900,0.000,1.000,0.600,0.000,0.368,0.093,0.097
22,0.900,0.000,1.000,0.600,0.200,0.368,0.093,0.097
22,0.900,0.000,1.000,0.600,0.400,0.368,0.093,0.098
22,0.900,0.000,1.000,0.600,0.600,0.368,0.093,0.098
22,0.900,0.000,1.000,0.600,0.800,0.368,0.093,0.098
22,0.900,0.000,1.000,0.600,1.000,0.368,0.093,0.098
22,0.900,0.000,1.000,0.800,0.000,0.368,0.093,0.097
22,0.900,0.000,1.000,0.800,0.200,0.368,0.093,0.098
22,0.900,0.000,1.000,0.800,0.400,0.368,0.093,0.098
22,0.900,0.000,1.000,0.800,0.600,0.368,0.093,0.098
22,0.900,0.000,1.000,0.800,0.800,0.368,0.093,0.098
22,0.900,0.000,1.000,0.800,1.000,0.368,0.093,0.098
22,0.900,0.000,1.000,1.000,0.000,0.368,0.093,0.098
22,0.900,0.000,1.000,1.000,0.200,0.368,0.093,0.098
22,0.900,0.000,1.000,1.000,0.400,0.368,0.093,0.098
22,0.900,0.000,1.000,1.000,0.600,0.368,0.093,0.098
22,0.900,0.000,1.000,1.000,0.800,0.368,0.093,0.098
22,0.900,0.000,1.000,1.000,1.000,0.368,0.093,0.098
22,0.900,0.200,0.000,0.000,0.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.000,0.200,0.368,0.093,0.103
22,0.900,0.200,0.000,0.000,0.400,0.368,0.093,0.103
22,0.900,0.200,0.000,0.000,0.600,0.368,0.093,0.103
22,0.900,0.200,0.000,0.000,0.800,0.368,0.093,0.103
22,0.900,0.200,0.000,0.000,1.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.200,0.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.200,0.200,0.368,0.093,0.103
22,0.900,0.200,0.000,0.200,0.400,0.368,0.093,0.103
22,0.900,0.200,0.000,0.200,0.600,0.368,0.093,0.103
22,0.900,0.200,0.000,0.200,0.800,0.368,0.093,0.103
22,0.900,0.200,0.000,0.200,1.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.400,0.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.400,0.200,0.368,0.093,0.103
22,0.900,0.200,0.000,0.400,0.400,0.368,0.093,0.103
22,0.900,0.200,0.000,0.400,0.600,0.368,0.093,0.103
22,0.900,0.200,0.000,0.400,0.800,0.368,0.093,0.103
22,0.900,0.200,0.000,0.400,1.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.600,0.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.600,0.200,0.368,0.093,0.103
22,0.900,0.200,0.000,0.600,0.400,0.368,0.093,0.103
22,0.900,0.200,0.000,0.600,0.600,0.368,0.093,0.103
22,0.900,0.200,0.000,0.600,0.800,0.368,0.093,0.103
22,0.900,0.200,0.000,0.600,1.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.800,0.000,0.368,0.093,0.103
22,0.900,0.200,0.000,0.800,0.200,0.368,0.093,0.103
22,0.900,0.200,0.000,0.800,0.400,0.368,0.093,0.103
22,0.900,0.200,0.000,0.800,0.600,0.368,0.093,0.103
22,0.900,0.200,0.000,0.800,0.800,0.368,0.093,0.103
22,0.900,0.200,0.000,0.800,1.000,0.368,0.093,0.103
22,0.900,0.200,0.000,1.000,0.000,0.368,0.093,0.103
22,0.900,0.200,0.000,1.000,0.200,0.368,0.093,0.103
22,0.900,0.200,0.000,1.000,0.400,0.368,0.093,0.103
22,0.900,0.200,0.000,1.000,0.600,0.368,0.093,0.103
22,0.900,0.200,0.000,1.000,0.800,0.368,0.093,0.103
22,0.900,0.200,0.000,1.000,1.000,0.368,0.093,0.103
22,0.900,0.200,0.200,0.000,0.000,0.368,0.093,0.101
22,0.900,0.200,0.200,0.000,0.200,0.368,0.093,0.101
22,0.900,0.200,0.200,0.000,0.400,0.368,0.093,0.101
22,0.900,0.200,0.200,0.000,0.600,0.368,0.093,0.101
22,0.900,0.200,0.200,0.000,0.800,0.368,0.093,0.101
22,0.900,0.200,0.200,0.000,1.000,0.368,0.093,0.102
22,0.900,0.200,0.200,0.200,0.000,0.368,0.093,0.101
22,0.900,0.200,0.200,0.200,0.200,0.368,0.093,0.101
22,0.900,0.200,0.200,0.200,0.400,0.368,0.093,0.101
22,0.900,0.200,0.200,0.200,0.600,0.368,0.093,0.101
22,0.900,0.200,0.200,0.200,0.800,0.368,0.093,0.101
22,0.900,0.200,0.200,0.200,1.000,0.368,0.093,0.102
22,0.900,0.200,0.200,0.400,0.000,0.368,0.093,0.101
22,0.900,0.200,0.200,0.400,0.200,0.368,0.093,0.101
22,0.900,0.200,0.200,0.400,0.400,0.368,0.093,0.101
22,0.900,0.200,0.200,0.400,0.600,0.368,0.093,0.101
22,0.900,0.200,0.200,0.400,0.800,0.368,0.093,0.101
22,0.900,0.200,0.200,0.400,1.000,0.368,0.093,0.102
22,0.900,0.200,0.200,0.600,0.000,0.368,0.093,0.101
22,0.900,0.200,0.200,0.600,0.200,0.368,0.093,0.101
22,0.900,0.200,0.200,0.600,0.400,0.368,0.093,0.101
22,0.900,0.200,0.200,0.600,0.600,0.368,0.093,0.101
22,0.900,0.200,0.200,0.600,0.800,0.368,0.093,0.102
22,0.900,0.200,0.200,0.600,1.000,0.368,0.093,0.102
22,0.900,0.200,0.200,0.800,0.000,0.368,0.093,0.101
22,0.900,0.200,0.200,0.800,0.200,0.368,0.093,0.101
22,0.900,0.200,0.200,0.800,0.400,0.368,0.093,0.101
22,0.900,0.200,0.200,0.800,0.600,0.368,0.093,0.101
22,0.900,0.200,0.200,0.800,0.800,0.368,0.093,0.102
22,0.900,0.200,0.200,0.800,1.000,0.368,0.093,0.102
22,0.900,0.200,0.200,1.000,0.000,0.368,0.093,0.101
22,0.900,0.200,0.200,1.000,0.200,0.368,0.093,0.101
22,0.900,0.200,0.200,1.000,0.400,0.368,0.093,0.101
22,0.900,0.200,0.200,1.000,0.600,0.368,0.093,0.101
22,0.900,0.200,0.200,1.000,0.800,0.368,0.093,0.102
22,0.900,0.200,0.200,1.000,1.000,0.368,0.093,0.102
22,0.900,0.200,0.400,0.000,0.000,0.368,0.093,0.099
22,0.900,0.200,0.400,0.000,0.200,0.368,0.093,0.099
22,0.900,0.200,0.400,0.000,0.400,0.368,0.093,0.100
22,0.900,0.200,0.400,0.000,0.600,0.368,0.093,0.100
22,0.900,0.200,0.400,0.000,0.800,0.368,0.093,0.100
22,0.900,0.200,0.400,0.000,1.000,0.368,0.093,0.100
22,0.900,0.200,0.400,0.200,0.000,0.368,0.093,0.099
22,0.900,0.200,0.400,0.200,0.200,0.368,0.093,0.099
22,0.900,0.200,0.400,0.200,0.400,0.368,0.093,0.100
22,0.900,0.200,0.400,0.200,0.600,0.368,0.093,0.100
22,0.900,0.200,0.400,0.200,0.800,0.368,0.093,0.100
22,0.900,0.200,0.400,0.200,1.000,0.368,0.093,0.100
22,0.900,0.200,0.400,0.400,0.000,0.368,0.093,0.099
22,0.900,0.200,0.400,0.400,0.200,0.368,0.093,0.100
22,0.900,0.200,0.400,0.400,0.400,0.368,0.093,0.100
22,0.900,0.200,0.400,0.400,0.600,0.368,0.093,0.100
22,0.900,0.200,0.400,0.400,0.800,0.368,0.093,0.100
22,0.900,0.200,0.400,0.400,1.000,0.368,0.093,0.100
22,0.900,0.200,0.400,0.600,0.000,0.368,0.093,0.099
22,0.900,0.200,0.400,0.600,0.200,0.368,0.093,0.100
22,0.900,0.200,0.400,0.600,0.400,0.368,0.093,0.100
22,0.900,0.200,0.400,0.600,0.600,0.368,0.093,0.100
22,0.900,0.200,0.400,0.600,0.800,0.368,0.093,0.100
22,0.900,0.200,0.400,0.600,1.000,0.368,0.093,0.100
22,0.900,0.200,0.400,0.800,0.000,0.368,0.093,0.100
22,0.900,0.200,0.400,0.800,0.200,0.368,0.093,0.100
22,0.900,0.200,0.400,0.800,0.400,0.368,0.093,0.100
22,0.900,0.200,0.400,0.800,0.600,0.368,0.093,0.100
22,0.900,0.200,0.400,0.800,0.800,0.368,0.093,0.100
22,0.900,0.200,0.400,0.800,1.000,0.368,0.093,0.100
22,0.900,0.200,0.400,1.000,0.000,0.368,0.093,0.100
22,0.900,0.200,0.400,1.000,0.200,0.368,0.093,0.100
22,0.900,0.200,0.400,1.000,0.400,0.368,0.093,0.100
22,0.900,0.200,0.400,1.000,0.600,0.368,0.093,0.100
22,0.900,0.200,0.400,1.000,0.800,0.368,0.093,0.100
22,0.900,0.200,0.400,1.000,1.000,0.368,0.093,0.100
22,0.900,0.200,0.600,0.000,0.000,0.368,0.093,0.098
22,0.900,0.200,0.600,0.000,0.200,0.368,0.093,0.098
22,0.900,0.200,0.600,0.000,0.400,0.368,0.093,0.098
22,0.900,0.200,0.600,0.000,0.600,0.368,0.093,0.098
22,0.900,0.200,0.600,0.000,0.800,0.368,0.093,0.098
22,0.900,0.200,0.600,0.000,1.000,0.368,0.093,0.098
22,0.900,0.200,0.600,0.200,0.000,0.368,0.093,0.098
22,0.900,0.200,0.600,0.200,0.200,0.368,0.093,0.098
22,0.900,0.200,0.600,0.200,0.400,0.368,0.093,0.098
22,0.900,0.200,0.600,0.200,0.600,0.368,0.093,0.098
22,0.900,0.200,0.600,0.200,0.800,0.368,0.093,0.098
22,0.900,0.200,0.600,0.200,1.000,0.368,0.093,0.098
22,0.900,0.200,0.600,0.400,0.000,0.368,0.093,0.098
22,0.900,0.200,0.600,0.400,0.200,0.368,0.093,0.098
22,0.900,0.200,0.600,0.400,0.400,0.368,0.093,0.098
22,0.900,0.200,0.600,0.400,0.600,0.368,0.093,0.098
22,0.900,0.200,0.600,0.400,0.800,0.368,0.093,0.098
22,0.900,0.200,0.600,0.400,1.000,0.368,0.093,0.099
22,0.900,0.200,0.600,0.600,0.000,0.368,0.093,0.098
22,0.900,0.200,0.600,0.600,0.200,0.368,0.093,0.098
22,0.900,0.200,0.600,0.600,0.400,0.368,0.093,0.098
22,0.900,0.200,0.600,0.600,0.600,0.368,0.093,0.098
22,0.900,0.200,0.600,0.600,0.800,0.368,0.093,0.099
22,0.900,0.200,0.600,0.600,1.000,0.368,0.093,0.099
22,0.900,0.200,0.600,0.800,0.000,0.368,0.093,0.098
22,0.900,0.200,0.600,0.800,0.200,0.368,0.093,0.098
22,0.900,0.200,0.600,0.800,0.400,0.368,0.093,0.098
22,0.900,0.200,0.600,0.800,0.600,0.368,0.093,0.098
22,0.900,0.200,0.600,0.800,0.800,0.368,0.093,0.099
22,0.900,0.200,0.600,0.800,1.000,0.368,0.093,0.099
22,0.900,0.200,0.600,1.000,0.000,0.368,0.093,0.098
22,0.900,0.200,0.600,1.000,0.200,0.368,0.093,0.098
22,0.900,0.200,0.600,1.000,0.400,0.368,0.093,0.098
22,0.900,0.200,0.600,1.000,0.600,0.368,0.093,0.099
22,0.900,0.200,0.600,1.000,0.800,0.368,0.093,0.099
22,0.900,0.200,0.600,1.000,1.000,0.368,0.093,0.099
22,0.900,0.200,0.800,0.000,0.000,0.368,0.093,0.096
22,0.900,0.200,0.800,0.000,0.200,0.368,0.093,0.096
22,0.900,0.200,0.800,0.000,0.400,0.368,0.093,0.097
22,0.900,0.200,0.800,0.000,0.600,0.368,0.093,0.097
22,0.900,0.200,0.800,0.000,0.800,0.368,0.093,0.097
22,0.900,0.200,0.800,0.000,1.000,0.368,0.093,0.097
22,0.900,0.200,0.800,0.200,0.000,0.368,0.093,0.096
22,0.900,0.200,0.800,0.200,0.200,0.368,0.093,0.097
22,0.900,0.200,0.800,0.200,0.400,0.368,0.093,0.097
22,0.900,0.200,0.800,0.200,0.600,0.368,0.093,0.097
22,0.900,0.200,0.800,0.200,0.800,0.368,0.093,0.097
22,0.900,0.200,0.800,0.200,1.000,0.368,0.093,0.097
22,0.900,0.200,0.800,0.400,0.000,0.368,0.093,0.097
22,0.900,0.200,0.800,0.400,0.200,0.368,0.093,0.097
22,0.900,0.200,0.800,0.400,0.400,0.368,0.093,0.097
22,0.900,0.200,0.800,0.400,0.600,0.368,0.093,0.097
22,0.900,0.200,0.800,0.400,0.800,0.368,0.093,0.097
22,0.900,0.200,0.800,0.400,1.000,0.368,0.093,0.097
22,0.900,0.200,0.800,0.600,0.000,0.368,0.093,0.097
22,0.900,0.200,0.800,0.600,0.200,0.368,0.093,0.097
22,0.900,0.200,0.800,0.600,0.400,0.368,0.093,0.097
22,0.900,0.200,0.800,0.600,0.600,0.368,0.093,0.097
22,0.900,0.200,0.800,0.600,0.800,0.368,0.093,0.097
22,0.900,0.200,0.800,0.600,1.000,0.368,0.093,0.097
22,0.900,0.200,0.800,0.800,0.000,0.368,0.093,0.097
22,0.900,0.200,0.800,0.800,0.200,0.368,0.093,0.097
22,0.900,0.200,0.800,0.800,0.400,0.368,0.093,0.097
22,0.900,0.200,0.800,0.800,0.600,0.368,0.093,0.097
22,0.900,0.200,0.800,0.800,0.800,0.368,0.093,0.097
22,0.900,0.200,0.800,0.800,1.000,0.368,0.093,0.097
22,0.900,0.200,0.800,1.000,0.000,0.368,0.093,0.097
22,0.900,0.200,0.800,1.000,0.200,0.368,0.093,0.097
22,0.900,0.200,0.800,1.000,0.400,0.368,0.093,0.097
22,0.900,0.200,0.800,1.000,0.600,0.368,0.093,0.097
22,0.900,0.200,0.800,1.000,0.800,0.368,0.093,0.097
22,0.900,0.200,0.800,1.000,1.000,0.368,0.093,0.098
22,0.900,0.200,1.000,0.000,0.000,0.368,0.093,0.095
22,0.900,0.200,1.000,0.000,0.200,0.368,0.093,0.095
22,0.900,0.200,1.000,0.000,0.400,0.368,0.093,0.095
22,0.900,0.200,1.000,0.000,0.600,0.368,0.093,0.095
22,0.900,0.200,1.000,0.000,0.800,0.368,0.093,0.095
22,0.900,0.200,1.000,0.000,1.000,0.368,0.093,0.096
22,0.900,0.200,1.000,0.200,0.000,0.368,0.093,0.095
22,0.900,0.200,1.000,0.200,0.200,0.368,0.093,0.095
22,0.900,0.200,1.000,0.200,0.400,0.368,0.093,0.095
22,0.900,0.200,1.000,0.200,0.600,0.368,0.093,0.096
22,0.900,0.200,1.000,0.200,0.800,0.368,0.093,0.096
22,0.900,0.200,1.000,0.200,1.000,0.368,0.093,0.096
22,0.900,0.200,1.000,0.400,0.000,0.368,0.093,0.095
22,0.900,0.200,1.000,0.400,0.200,0.368,0.093,0.095
22,0.900,0.200,1.000,0.400,0.400,0.368,0.093,0.096
22,0.900,0.200,1.000,0.400,0.600,0.368,0.093,0.096
22,0.900,0.200,1.000,0.400,0.800,0.368,0.093,0.096
22,0.900,0.200,1.000,0.400,1.000,0.368,0.093,0.096
22,0.900,0.200,1.000,0.600,0.000,0.368,0.093,0.096
22,0.900,0.200,1.000,0.600,0.200,0.368,0.093,0.096
22,0.900,0.200,1.000,0.600,0.400,0.368,0.093,0.096
22,0.900,0.200,1.000,0.600,0.600,0.368,0.093,0.096
22,0.900,0.200,1.000,0.600,0.800,0.368,0.093,0.096
22,0.900,0.200,1.000,0.600,1.000,0.368,0.093,0.096
22,0.900,0.200,1.000,0.800,0.000,0.368,0.093,0.096
22,0.900,0.200,1.000,0.800,0.200,0.368,0.093,0.096
22,0.900,0.200,1.000,0.800,0.400,0.368,0.093,0.096
22,0.900,0.200,1.000,0.800,0.600,0.368,0.093,0.096
22,0.900,0.200,1.000,0.800,0.800,0.368,0.093,0.096
22,0.900,0.200,1.000,0.800,1.000,0.368,0.093,0.096
