claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
16,1.000,0.400,0.000,0.000,0.800,0.400,0.895,0.205
16,1.000,0.400,0.000,0.000,0.800,0.600,0.895,0.242
16,1.000,0.400,0.000,0.000,0.800,0.800,0.895,0.280
16,1.000,0.400,0.000,0.000,0.800,1.000,0.895,0.317
16,1.000,0.400,0.000,0.000,1.000,0.000,0.895,0.192
16,1.000,0.400,0.000,0.000,1.000,0.200,0.895,0.194
16,1.000,0.400,0.000,0.000,1.000,0.400,0.895,0.203
16,1.000,0.400,0.000,0.000,1.000,0.600,0.895,0.237
16,1.000,0.400,0.000,0.000,1.000,0.800,0.895,0.271
16,1.000,0.400,0.000,0.000,1.000,1.000,0.895,0.305
16,1.000,0.400,0.000,0.200,0.000,0.000,0.895,0.172
16,1.000,0.400,0.000,0.200,0.000,0.200,0.895,0.173
16,1.000,0.400,0.000,0.200,0.000,0.400,0.895,0.207
16,1.000,0.400,0.000,0.200,0.000,0.600,0.895,0.259
16,1.000,0.400,0.000,0.200,0.000,0.800,0.895,0.311
16,1.000,0.400,0.000,0.200,0.000,1.000,0.895,0.363
16,1.000,0.400,0.000,0.200,0.200,0.000,0.895,0.176
16,1.000,0.400,0.000,0.200,0.200,0.200,0.895,0.177
16,1.000,0.400,0.000,0.200,0.200,0.400,0.895,0.204
16,1.000,0.400,0.000,0.200,0.200,0.600,0.895,0.250
16,1.000,0.400,0.000,0.200,0.200,0.800,0.895,0.296
16,1.000,0.400,0.000,0.200,0.200,1.000,0.895,0.342
16,1.000,0.400,0.000,0.200,0.400,0.000,0.895,0.179
16,1.000,0.400,0.000,0.200,0.400,0.200,0.895,0.181
16,1.000,0.400,0.000,0.200,0.400,0.400,0.895,0.201
16,1.000,0.400,0.000,0.200,0.400,0.600,0.895,0.242
16,1.000,0.400,0.000,0.200,0.400,0.800,0.895,0.283
16,1.000,0.400,0.000,0.200,0.400,1.000,0.895,0.325
16,1.000,0.400,0.000,0.200,0.600,0.000,0.895,0.182
16,1.000,0.400,0.000,0.200,0.600,0.200,0.895,0.183
16,1.000,0.400,0.000,0.200,0.600,0.400,0.895,0.199
16,1.000,0.400,0.000,0.200,0.600,0.600,0.895,0.236
16,1.000,0.400,0.000,0.200,0.600,0.800,0.895,0.273
16,1.000,0.400,0.000,0.200,0.600,1.000,0.895,0.311
16,1.000,0.400,0.000,0.200,0.800,0.000,0.895,0.184
16,1.000,0.400,0.000,0.200,0.800,0.200,0.895,0.186
16,1.000,0.400,0.000,0.200,0.800,0.400,0.895,0.197
16,1.000,0.400,0.000,0.200,0.800,0.600,0.895,0.231
16,1.000,0.400,0.000,0.200,0.800,0.800,0.895,0.265
16,1.000,0.400,0.000,0.200,0.800,1.000,0.895,0.299
16,1.000,0.400,0.000,0.200,1.000,0.000,0.895,0.186
16,1.000,0.400,0.000,0.200,1.000,0.200,0.895,0.188
16,1.000,0.400,0.000,0.200,1.000,0.400,0.895,0.195
16,1.000,0.400,0.000,0.200,1.000,0.600,0.895,0.227
16,1.000,0.400,0.000,0.200,1.000,0.800,0.895,0.258
16,1.000,0.400,0.000,0.200,1.000,1.000,0.895,0.289
16,1.000,0.400,0.000,0.400,0.000,0.000,0.895,0.166
16,1.000,0.400,0.000,0.400,0.000,0.200,0.895,0.167
16,1.000,0.400,0.000,0.400,0.000,0.400,0.895,0.196
16,1.000,0.400,0.000,0.400,0.000,0.600,0.895,0.242
16,1.000,0.400,0.000,0.400,0.000,0.800,0.895,0.287
16,1.000,0.400,0.000,0.400,0.000,1.000,0.895,0.333
16,1.000,0.400,0.000,0.400,0.200,0.000,0.895,0.170
16,1.000,0.400,0.000,0.400,0.200,0.200,0.895,0.171
16,1.000,0.400,0.000,0.400,0.200,0.400,0.895,0.194
16,1.000,0.400,0.000,0.400,0.200,0.600,0.895,0.235
16,1.000,0.400,0.000,0.400,0.200,0.800,0.895,0.276
16,1.000,0.400,0.000,0.400,0.200,1.000,0.895,0.317
16,1.000,0.400,0.000,0.400,0.400,0.000,0.895,0.174
16,1.000,0.400,0.000,0.400,0.400,0.200,0.895,0.175
16,1.000,0.400,0.000,0.400,0.400,0.400,0.895,0.192
16,1.000,0.400,0.000,0.400,0.400,0.600,0.895,0.229
16,1.000,0.400,0.000,0.400,0.400,0.800,0.895,0.267
16,1.000,0.400,0.000,0.400,0.400,1.000,0.895,0.304
16,1.000,0.400,0.000,0.400,0.600,0.000,0.895,0.177
16,1.000,0.400,0.000,0.400,0.600,0.200,0.895,0.178
16,1.000,0.400,0.000,0.400,0.600,0.400,0.895,0.191
16,1.000,0.400,0.000,0.400,0.600,0.600,0.895,0.225
16,1.000,0.400,0.000,0.400,0.600,0.800,0.895,0.259
16,1.000,0.400,0.000,0.400,0.600,1.000,0.895,0.293
16,1.000,0.400,0.000,0.400,0.800,0.000,0.895,0.179
16,1.000,0.400,0.000,0.400,0.800,0.200,0.895,0.180
16,1.000,0.400,0.000,0.400,0.800,0.400,0.895,0.190
16,1.000,0.400,0.000,0.400,0.800,0.600,0.895,0.221
16,1.000,0.400,0.000,0.400,0.800,0.800,0.895,0.253
16,1.000,0.400,0.000,0.400,0.800,1.000,0.895,0.284
16,1.000,0.400,0.000,0.400,1.000,0.000,0.895,0.181
16,1.000,0.400,0.000,0.400,1.000,0.200,0.895,0.182
16,1.000,0.400,0.000,0.400,1.000,0.400,0.895,0.189
16,1.000,0.400,0.000,0.400,1.000,0.600,0.895,0.218
16,1.000,0.400,0.000,0.400,1.000,0.800,0.895,0.247
16,1.000,0.400,0.000,0.400,1.000,1.000,0.895,0.276
16,1.000,0.400,0.000,0.600,0.000,0.000,0.895,0.161
16,1.000,0.400,0.000,0.600,0.000,0.200,0.895,0.161
16,1.000,0.400,0.000,0.600,0.000,0.400,0.895,0.187
16,1.000,0.400,0.000,0.600,0.000,0.600,0.895,0.228
16,1.000,0.400,0.000,0.600,0.000,0.800,0.895,0.269
16,1.000,0.400,0.000,0.600,0.000,1.000,0.895,0.310
16,1.000,0.400,0.000,0.600,0.200,0.000,0.895,0.165
16,1.000,0.400,0.000,0.600,0.200,0.200,0.895,0.166
16,1.000,0.400,0.000,0.600,0.200,0.400,0.895,0.186
16,1.000,0.400,0.000,0.600,0.200,0.600,0.895,0.223
16,1.000,0.400,0.000,0.600,0.200,0.800,0.895,0.260
16,1.000,0.400,0.000,0.600,0.200,1.000,0.895,0.297
16,1.000,0.400,0.000,0.600,0.400,0.000,0.895,0.169
16,1.000,0.400,0.000,0.600,0.400,0.200,0.895,0.170
16,1.000,0.400,0.000,0.600,0.400,0.400,0.895,0.185
16,1.000,0.400,0.000,0.600,0.400,0.600,0.895,0.219
16,1.000,0.400,0.000,0.600,0.400,0.800,0.895,0.253
16,1.000,0.400,0.000,0.600,0.400,1.000,0.895,0.287
16,1.000,0.400,0.000,0.600,0.600,0.000,0.895,0.172
16,1.000,0.400,0.000,0.600,0.600,0.200,0.895,0.173
16,1.000,0.400,0.000,0.600,0.600,0.400,0.895,0.184
16,1.000,0.400,0.000,0.600,0.600,0.600,0.895,0.216
16,1.000,0.400,0.000,0.600,0.600,0.800,0.895,0.247
16,1.000,0.400,0.000,0.600,0.600,1.000,0.895,0.278
16,1.000,0.400,0.000,0.600,0.800,0.000,0.895,0.175
16,1.000,0.400,0.000,0.600,0.800,0.200,0.895,0.176
16,1.000,0.400,0.000,0.600,0.800,0.400,0.895,0.184
16,1.000,0.400,0.000,0.600,0.800,0.600,0.895,0.213
16,1.000,0.400,0.000,0.600,0.800,0.800,0.895,0.242
16,1.000,0.400,0.000,0.600,0.800,1.000,0.895,0.271
16,1.000,0.400,0.000,0.600,1.000,0.000,0.895,0.177
16,1.000,0.400,0.000,0.600,1.000,0.200,0.895,0.178
16,1.000,0.400,0.000,0.600,1.000,0.400,0.895,0.183
16,1.000,0.400,0.000,0.600,1.000,0.600,0.895,0.210
16,1.000,0.400,0.000,0.600,1.000,0.800,0.895,0.237
16,1.000,0.400,0.000,0.600,1.000,1.000,0.895,0.265
16,1.000,0.400,0.000,0.800,0.000,0.000,0.895,0.157
16,1.000,0.400,0.000,0.800,0.000,0.200,0.895,0.157
16,1.000,0.400,0.000,0.800,0.000,0.400,0.895,0.180
16,1.000,0.400,0.000,0.800,0.000,0.600,0.895,0.217
16,1.000,0.400,0.000,0.800,0.000,0.800,0.895,0.254
16,1.000,0.400,0.000,0.800,0.000,1.000,0.895,0.291
16,1.000,0.400,0.000,0.800,0.200,0.000,0.895,0.161
16,1.000,0.400,0.000,0.800,0.200,0.200,0.895,0.162
16,1.000,0.400,0.000,0.800,0.200,0.400,0.895,0.179
16,1.000,0.400,0.000,0.800,0.200,0.600,0.895,0.213
16,1.000,0.400,0.000,0.800,0.200,0.800,0.895,0.247
16,1.000,0.400,0.000,0.800,0.200,1.000,0.895,0.281
16,1.000,0.400,0.000,0.800,0.400,0.000,0.895,0.165
16,1.000,0.400,0.000,0.800,0.400,0.200,0.895,0.166
16,1.000,0.400,0.000,0.800,0.400,0.400,0.895,0.179
16,1.000,0.400,0.000,0.800,0.400,0.600,0.895,0.210
16,1.000,0.400,0.000,0.800,0.400,0.800,0.895,0.242
16,1.000,0.400,0.000,0.800,0.400,1.000,0.895,0.273
16,1.000,0.400,0.000,0.800,0.600,0.000,0.895,0.168
16,1.000,0.400,0.000,0.800,0.600,0.200,0.895,0.169
16,1.000,0.400,0.000,0.800,0.600,0.400,0.895,0.179
16,1.000,0.400,0.000,0.800,0.600,0.600,0.895,0.208
16,1.000,0.400,0.000,0.800,0.600,0.800,0.895,0.237
16,1.000,0.400,0.000,0.800,0.600,1.000,0.895,0.266
16,1.000,0.400,0.000,0.800,0.800,0.000,0.895,0.171
16,1.000,0.400,0.000,0.800,0.800,0.200,0.895,0.172
16,1.000,0.400,0.000,0.800,0.800,0.400,0.895,0.179
16,1.000,0.400,0.000,0.800,0.800,0.600,0.895,0.206
16,1.000,0.400,0.000,0.800,0.800,0.800,0.895,0.233
16,1.000,0.400,0.000,0.800,0.800,1.000,0.895,0.260
16,1.000,0.400,0.000,0.800,1.000,0.000,0.895,0.173
16,1.000,0.400,0.000,0.800,1.000,0.200,0.895,0.174
16,1.000,0.400,0.000,0.800,1.000,0.400,0.895,0.179
16,1.000,0.400,0.000,0.800,1.000,0.600,0.895,0.204
16,1.000,0.400,0.000,0.800,1.000,0.800,0.895,0.229
16,1.000,0.400,0.000,0.800,1.000,1.000,0.895,0.254
16,1.000,0.400,0.000,1.000,0.000,0.000,0.895,0.154
16,1.000,0.400,0.000,1.000,0.000,0.200,0.895,0.154
16,1.000,0.400,0.000,1.000,0.000,0.400,0.895,0.174
16,1.000,0.400,0.000,1.000,0.000,0.600,0.895,0.208
16,1.000,0.400,0.000,1.000,0.000,0.800,0.895,0.241
16,1.000,0.400,0.000,1.000,0.000,1.000,0.895,0.275
16,1.000,0.400,0.000,1.000,0.200,0.000,0.895,0.158
16,1.000,0.400,0.000,1.000,0.200,0.200,0.895,0.158
16,1.000,0.400,0.000,1.000,0.200,0.400,0.895,0.174
16,1.000,0.400,0.000,1.000,0.200,0.600,0.895,0.205
16,1.000,0.400,0.000,1.000,0.200,0.800,0.895,0.236
16,1.000,0.400,0.000,1.000,0.200,1.000,0.895,0.267
16,1.000,0.400,0.000,1.000,0.400,0.000,0.895,0.162
16,1.000,0.400,0.000,1.000,0.400,0.200,0.895,0.162
16,1.000,0.400,0.000,1.000,0.400,0.400,0.895,0.174
16,1.000,0.400,0.000,1.000,0.400,0.600,0.895,0.203
16,1.000,0.400,0.000,1.000,0.400,0.800,0.895,0.232
16,1.000,0.400,0.000,1.000,0.400,1.000,0.895,0.261
16,1.000,0.400,0.000,1.000,0.600,0.000,0.895,0.165
16,1.000,0.400,0.000,1.000,0.600,0.200,0.895,0.165
16,1.000,0.400,0.000,1.000,0.600,0.400,0.895,0.174
16,1.000,0.400,0.000,1.000,0.600,0.600,0.895,0.201
16,1.000,0.400,0.000,1.000,0.600,0.800,0.895,0.228
16,1.000,0.400,0.000,1.000,0.600,1.000,0.895,0.255
16,1.000,0.400,0.000,1.000,0.800,0.000,0.895,0.168
16,1.000,0.400,0.000,1.000,0.800,0.200,0.895,0.168
16,1.000,0.400,0.000,1.000,0.800,0.400,0.895,0.175
16,1.000,0.400,0.000,1.000,0.800,0.600,0.895,0.200
16,1.000,0.400,0.000,1.000,0.800,0.800,0.895,0.225
16,1.000,0.400,0.000,1.000,0.800,1.000,0.895,0.250
16,1.000,0.400,0.000,1.000,1.000,0.000,0.895,0.170
16,1.000,0.400,0.000,1.000,1.000,0.200,0.895,0.171
16,1.000,0.400,0.000,1.000,1.000,0.400,0.895,0.175
16,1.000,0.400,0.000,1.000,1.000,0.600,0.895,0.198
16,1.000,0.400,0.000,1.000,1.000,0.800,0.895,0.222
16,1.000,0.400,0.000,1.000,1.000,1.000,0.895,0.246
16,1.000,0.400,0.200,0.000,0.000,0.000,0.895,0.180
16,1.000,0.400,0.200,0.000,0.000,0.200,0.895,0.182
16,1.000,0.400,0.200,0.000,0.000,0.400,0.895,0.222
16,1.000,0.400,0.200,0.000,0.000,0.600,0.895,0.274
16,1.000,0.400,0.200,0.000,0.000,0.800,0.895,0.326
16,1.000,0.400,0.200,0.000,0.000,1.000,0.895,0.378
16,1.000,0.400,0.200,0.000,0.200,0.000,0.895,0.183
16,1.000,0.400,0.200,0.000,0.200,0.200,0.895,0.185
16,1.000,0.400,0.200,0.000,0.200,0.400,0.895,0.217
16,1.000,0.400,0.200,0.000,0.200,0.600,0.895,0.263
16,1.000,0.400,0.200,0.000,0.200,0.800,0.895,0.308
16,1.000,0.400,0.200,0.000,0.200,1.000,0.895,0.354
16,1.000,0.400,0.200,0.000,0.400,0.000,0.895,0.186
16,1.000,0.400,0.200,0.000,0.400,0.200,0.895,0.188
16,1.000,0.400,0.200,0.000,0.400,0.400,0.895,0.212
16,1.000,0.400,0.200,0.000,0.400,0.600,0.895,0.254
16,1.000,0.400,0.200,0.000,0.400,0.800,0.895,0.295
16,1.000,0.400,0.200,0.000,0.400,1.000,0.895,0.336
16,1.000,0.400,0.200,0.000,0.600,0.000,0.895,0.188
16,1.000,0.400,0.200,0.000,0.600,0.200,0.895,0.190
16,1.000,0.400,0.200,0.000,0.600,0.400,0.895,0.209
16,1.000,0.400,0.200,0.000,0.600,0.600,0.895,0.246
16,1.000,0.400,0.200,0.000,0.600,0.800,0.895,0.284
16,1.000,0.400,0.200,0.000,0.600,1.000,0.895,0.321
16,1.000,0.400,0.200,0.000,0.800,0.000,0.895,0.190
16,1.000,0.400,0.200,0.000,0.800,0.200,0.895,0.191
16,1.000,0.400,0.200,0.000,0.800,0.400,0.895,0.206
16,1.000,0.400,0.200,0.000,0.800,0.600,0.895,0.240
16,1.000,0.400,0.200,0.000,0.800,0.800,0.895,0.275
16,1.000,0.400,0.200,0.000,0.800,1.000,0.895,0.309
16,1.000,0.400,0.200,0.000,1.000,0.000,0.895,0.191
16,1.000,0.400,0.200,0.000,1.000,0.200,0.895,0.193
16,1.000,0.400,0.200,0.000,1.000,0.400,0.895,0.204
16,1.000,0.400,0.200,0.000,1.000,0.600,0.895,0.235
16,1.000,0.400,0.200,0.000,1.000,0.800,0.895,0.267
16,1.000,0.400,0.200,0.000,1.000,1.000,0.895,0.298
16,1.000,0.400,0.200,0.200,0.000,0.000,0.895,0.173
16,1.000,0.400,0.200,0.200,0.000,0.200,0.895,0.174
16,1.000,0.400,0.200,0.200,0.000,0.400,0.895,0.209
16,1.000,0.400,0.200,0.200,0.000,0.600,0.895,0.254
16,1.000,0.400,0.200,0.200,0.000,0.800,0.895,0.300
16,1.000,0.400,0.200,0.200,0.000,1.000,0.895,0.346
16,1.000,0.400,0.200,0.200,0.200,0.000,0.895,0.177
16,1.000,0.400,0.200,0.200,0.200,0.200,0.895,0.178
16,1.000,0.400,0.200,0.200,0.200,0.400,0.895,0.205
16,1.000,0.400,0.200,0.200,0.200,0.600,0.895,0.246
16,1.000,0.400,0.200,0.200,0.200,0.800,0.895,0.287
16,1.000,0.400,0.200,0.200,0.200,1.000,0.895,0.329
16,1.000,0.400,0.200,0.200,0.400,0.000,0.895,0.179
16,1.000,0.400,0.200,0.200,0.400,0.200,0.895,0.181
16,1.000,0.400,0.200,0.200,0.400,0.400,0.895,0.203
16,1.000,0.400,0.200,0.200,0.400,0.600,0.895,0.240
16,1.000,0.400,0.200,0.200,0.400,0.800,0.895,0.277
16,1.000,0.400,0.200,0.200,0.400,1.000,0.895,0.314
16,1.000,0.400,0.200,0.200,0.600,0.000,0.895,0.182
16,1.000,0.400,0.200,0.200,0.600,0.200,0.895,0.183
16,1.000,0.400,0.200,0.200,0.600,0.400,0.895,0.200
16,1.000,0.400,0.200,0.200,0.600,0.600,0.895,0.235
16,1.000,0.400,0.200,0.200,0.600,0.800,0.895,0.269
16,1.000,0.400,0.200,0.200,0.600,1.000,0.895,0.303
16,1.000,0.400,0.200,0.200,0.800,0.000,0.895,0.184
16,1.000,0.400,0.200,0.200,0.800,0.200,0.895,0.185
16,1.000,0.400,0.200,0.200,0.800,0.400,0.895,0.199
16,1.000,0.400,0.200,0.200,0.800,0.600,0.895,0.230
16,1.000,0.400,0.200,0.200,0.800,0.800,0.895,0.261
16,1.000,0.400,0.200,0.200,0.800,1.000,0.895,0.293
16,1.000,0.400,0.200,0.200,1.000,0.000,0.895,0.186
16,1.000,0.400,0.200,0.200,1.000,0.200,0.895,0.187
16,1.000,0.400,0.200,0.200,1.000,0.400,0.895,0.197
16,1.000,0.400,0.200,0.200,1.000,0.600,0.895,0.226
16,1.000,0.400,0.200,0.200,1.000,0.800,0.895,0.255
16,1.000,0.400,0.200,0.200,1.000,1.000,0.895,0.284
16,1.000,0.400,0.200,0.400,0.000,0.000,0.895,0.167
16,1.000,0.400,0.200,0.400,0.000,0.200,0.895,0.168
16,1.000,0.400,0.200,0.400,0.000,0.400,0.895,0.198
16,1.000,0.400,0.200,0.400,0.000,0.600,0.895,0.239
16,1.000,0.400,0.200,0.400,0.000,0.800,0.895,0.280
16,1.000,0.400,0.200,0.400,0.000,1.000,0.895,0.321
16,1.000,0.400,0.200,0.400,0.200,0.000,0.895,0.171
16,1.000,0.400,0.200,0.400,0.200,0.200,0.895,0.172
16,1.000,0.400,0.200,0.400,0.200,0.400,0.895,0.196
16,1.000,0.400,0.200,0.400,0.200,0.600,0.895,0.233
16,1.000,0.400,0.200,0.400,0.200,0.800,0.895,0.271
16,1.000,0.400,0.200,0.400,0.200,1.000,0.895,0.308
16,1.000,0.400,0.200,0.400,0.400,0.000,0.895,0.174
16,1.000,0.400,0.200,0.400,0.400,0.200,0.895,0.175
16,1.000,0.400,0.200,0.400,0.400,0.400,0.895,0.195
16,1.000,0.400,0.200,0.400,0.400,0.600,0.895,0.229
16,1.000,0.400,0.200,0.400,0.400,0.800,0.895,0.263
16,1.000,0.400,0.200,0.400,0.400,1.000,0.895,0.296
16,1.000,0.400,0.200,0.400,0.600,0.000,0.895,0.177
16,1.000,0.400,0.200,0.400,0.600,0.200,0.895,0.178
16,1.000,0.400,0.200,0.400,0.600,0.400,0.895,0.193
16,1.000,0.400,0.200,0.400,0.600,0.600,0.895,0.225
16,1.000,0.400,0.200,0.400,0.600,0.800,0.895,0.256
16,1.000,0.400,0.200,0.400,0.600,1.000,0.895,0.287
16,1.000,0.400,0.200,0.400,0.800,0.000,0.895,0.179
16,1.000,0.400,0.200,0.400,0.800,0.200,0.895,0.180
16,1.000,0.400,0.200,0.400,0.800,0.400,0.895,0.192
16,1.000,0.400,0.200,0.400,0.800,0.600,0.895,0.221
16,1.000,0.400,0.200,0.400,0.800,0.800,0.895,0.250
16,1.000,0.400,0.200,0.400,0.800,1.000,0.895,0.279
16,1.000,0.400,0.200,0.400,1.000,0.000,0.895,0.181
16,1.000,0.400,0.200,0.400,1.000,0.200,0.895,0.182
16,1.000,0.400,0.200,0.400,1.000,0.400,0.895,0.191
16,1.000,0.400,0.200,0.400,1.000,0.600,0.895,0.218
16,1.000,0.400,0.200,0.400,1.000,0.800,0.895,0.245
16,1.000,0.400,0.200,0.400,1.000,1.000,0.895,0.272
16,1.000,0.400,0.200,0.600,0.000,0.000,0.895,0.163
16,1.000,0.400,0.200,0.600,0.000,0.200,0.895,0.163
16,1.000,0.400,0.200,0.600,0.000,0.400,0.895,0.190
16,1.000,0.400,0.200,0.600,0.000,0.600,0.895,0.227
16,1.000,0.400,0.200,0.600,0.000,0.800,0.895,0.264
16,1.000,0.400,0.200,0.600,0.000,1.000,0.895,0.301
16,1.000,0.400,0.200,0.600,0.200,0.000,0.895,0.167
16,1.000,0.400,0.200,0.600,0.200,0.200,0.895,0.167
16,1.000,0.400,0.200,0.600,0.200,0.400,0.895,0.189
16,1.000,0.400,0.200,0.600,0.200,0.600,0.895,0.223
16,1.000,0.400,0.200,0.600,0.200,0.800,0.895,0.257
16,1.000,0.400,0.200,0.600,0.200,1.000,0.895,0.290
16,1.000,0.400,0.200,0.600,0.400,0.000,0.895,0.170
16,1.000,0.400,0.200,0.600,0.400,0.200,0.895,0.171
16,1.000,0.400,0.200,0.600,0.400,0.400,0.895,0.188
16,1.000,0.400,0.200,0.600,0.400,0.600,0.895,0.219
16,1.000,0.400,0.200,0.600,0.400,0.800,0.895,0.250
16,1.000,0.400,0.200,0.600,0.400,1.000,0.895,0.281
16,1.000,0.400,0.200,0.600,0.600,0.000,0.895,0.173
16,1.000,0.400,0.200,0.600,0.600,0.200,0.895,0.174
16,1.000,0.400,0.200,0.600,0.600,0.400,0.895,0.187
16,1.000,0.400,0.200,0.600,0.600,0.600,0.895,0.216
16,1.000,0.400,0.200,0.600,0.600,0.800,0.895,0.245
16,1.000,0.400,0.200,0.600,0.600,1.000,0.895,0.274
16,1.000,0.400,0.200,0.600,0.800,0.000,0.895,0.175
16,1.000,0.400,0.200,0.600,0.800,0.200,0.895,0.176
16,1.000,0.400,0.200,0.600,0.800,0.400,0.895,0.186
16,1.000,0.400,0.200,0.600,0.800,0.600,0.895,0.213
16,1.000,0.400,0.200,0.600,0.800,0.800,0.895,0.240
16,1.000,0.400,0.200,0.600,0.800,1.000,0.895,0.267
16,1.000,0.400,0.200,0.600,1.000,0.000,0.895,0.177
16,1.000,0.400,0.200,0.600,1.000,0.200,0.895,0.178
16,1.000,0.400,0.200,0.600,1.000,0.400,0.895,0.186
16,1.000,0.400,0.200,0.600,1.000,0.600,0.895,0.211
16,1.000,0.400,0.200,0.600,1.000,0.800,0.895,0.236
16,1.000,0.400,0.200,0.600,1.000,1.000,0.895,0.262
16,1.000,0.400,0.200,0.800,0.000,0.000,0.895,0.159
16,1.000,0.400,0.200,0.800,0.000,0.200,0.895,0.159
16,1.000,0.400,0.200,0.800,0.000,0.400,0.895,0.183
16,1.000,0.400,0.200,0.800,0.000,0.600,0.895,0.217
16,1.000,0.400,0.200,0.800,0.000,0.800,0.895,0.251
16,1.000,0.400,0.200,0.800,0.000,1.000,0.895,0.284
16,1.000,0.400,0.200,0.800,0.200,0.000,0.895,0.163
16,1.000,0.400,0.200,0.800,0.200,0.200,0.895,0.163
16,1.000,0.400,0.200,0.800,0.200,0.400,0.895,0.183
16,1.000,0.400,0.200,0.800,0.200,0.600,0.895,0.214
16,1.000,0.400,0.200,0.800,0.200,0.800,0.895,0.245
16,1.000,0.400,0.200,0.800,0.200,1.000,0.895,0.276
16,1.000,0.400,0.200,0.800,0.400,0.000,0.895,0.166
16,1.000,0.400,0.200,0.800,0.400,0.200,0.895,0.167
16,1.000,0.400,0.200,0.800,0.400,0.400,0.895,0.182
16,1.000,0.400,0.200,0.800,0.400,0.600,0.895,0.211
16,1.000,0.400,0.200,0.800,0.400,0.800,0.895,0.240
16,1.000,0.400,0.200,0.800,0.400,1.000,0.895,0.269
16,1.000,0.400,0.200,0.800,0.600,0.000,0.895,0.169
16,1.000,0.400,0.200,0.800,0.600,0.200,0.895,0.170
16,1.000,0.400,0.200,0.800,0.600,0.400,0.895,0.182
16,1.000,0.400,0.200,0.800,0.600,0.600,0.895,0.209
16,1.000,0.400,0.200,0.800,0.600,0.800,0.895,0.236
16,1.000,0.400,0.200,0.800,0.600,1.000,0.895,0.263
16,1.000,0.400,0.200,0.800,0.800,0.000,0.895,0.172
16,1.000,0.400,0.200,0.800,0.800,0.200,0.895,0.172
16,1.000,0.400,0.200,0.800,0.800,0.400,0.895,0.182
16,1.000,0.400,0.200,0.800,0.800,0.600,0.895,0.207
16,1.000,0.400,0.200,0.800,0.800,0.800,0.895,0.232
16,1.000,0.400,0.200,0.800,0.800,1.000,0.895,0.257
16,1.000,0.400,0.200,0.800,1.000,0.000,0.895,0.174
16,1.000,0.400,0.200,0.800,1.000,0.200,0.895,0.175
16,1.000,0.400,0.200,0.800,1.000,0.400,0.895,0.181
16,1.000,0.400,0.200,0.800,1.000,0.600,0.895,0.205
16,1.000,0.400,0.200,0.800,1.000,0.800,0.895,0.229
16,1.000,0.400,0.200,0.800,1.000,1.000,0.895,0.252
16,1.000,0.400,0.200,1.000,0.000,0.000,0.895,0.156
16,1.000,0.400,0.200,1.000,0.000,0.200,0.895,0.156
16,1.000,0.400,0.200,1.000,0.000,0.400,0.895,0.178
16,1.000,0.400,0.200,1.000,0.000,0.600,0.895,0.209
16,1.000,0.400,0.200,1.000,0.000,0.800,0.895,0.239
16,1.000,0.400,0.200,1.000,0.000,1.000,0.895,0.270
16,1.000,0.400,0.200,1.000,0.200,0.000,0.895,0.160
16,1.000,0.400,0.200,1.000,0.200,0.200,0.895,0.160
16,1.000,0.400,0.200,1.000,0.200,0.400,0.895,0.177
16,1.000,0.400,0.200,1.000,0.200,0.600,0.895,0.206
16,1.000,0.400,0.200,1.000,0.200,0.800,0.895,0.235
16,1.000,0.400,0.200,1.000,0.200,1.000,0.895,0.264
16,1.000,0.400,0.200,1.000,0.400,0.000,0.895,0.163
16,1.000,0.400,0.200,1.000,0.400,0.200,0.895,0.163
16,1.000,0.400,0.200,1.000,0.400,0.400,0.895,0.177
16,1.000,0.400,0.200,1.000,0.400,0.600,0.895,0.204
16,1.000,0.400,0.200,1.000,0.400,0.800,0.895,0.231
16,1.000,0.400,0.200,1.000,0.400,1.000,0.895,0.258
16,1.000,0.400,0.200,1.000,0.600,0.000,0.895,0.166
16,1.000,0.400,0.200,1.000,0.600,0.200,0.895,0.166
16,1.000,0.400,0.200,1.000,0.600,0.400,0.895,0.177
16,1.000,0.400,0.200,1.000,0.600,0.600,0.895,0.202
16,1.000,0.400,0.200,1.000,0.600,0.800,0.895,0.228
16,1.000,0.400,0.200,1.000,0.600,1.000,0.895,0.253
16,1.000,0.400,0.200,1.000,0.800,0.000,0.895,0.168
16,1.000,0.400,0.200,1.000,0.800,0.200,0.895,0.169
16,1.000,0.400,0.200,1.000,0.800,0.400,0.895,0.177
16,1.000,0.400,0.200,1.000,0.800,0.600,0.895,0.201
16,1.000,0.400,0.200,1.000,0.800,0.800,0.895,0.225
16,1.000,0.400,0.200,1.000,0.800,1.000,0.895,0.248
16,1.000,0.400,0.200,1.000,1.000,0.000,0.895,0.171
16,1.000,0.400,0.200,1.000,1.000,0.200,0.895,0.171
16,1.000,0.400,0.200,1.000,1.000,0.400,0.895,0.177
16,1.000,0.400,0.200,1.000,1.000,0.600,0.895,0.200
16,1.000,0.400,0.200,1.000,1.000,0.800,0.895,0.222
16,1.000,0.400,0.200,1.000,1.000,1.000,0.895,0.244
16,1.000,0.400,0.400,0.000,0.000,0.000,0.895,0.181
16,1.000,0.400,0.400,0.000,0.000,0.200,0.895,0.183
16,1.000,0.400,0.400,0.000,0.000,0.400,0.895,0.222
16,1.000,0.400,0.400,0.000,0.000,0.600,0.895,0.267
