claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
17,0.400,1.000,0.600,1.000,1.000,0.800,0.700,0.060
17,0.400,1.000,0.600,1.000,1.000,1.000,0.700,0.081
17,0.400,1.000,0.800,0.000,0.000,0.000,0.700,0.049
17,0.400,1.000,0.800,0.000,0.000,0.200,0.700,0.055
17,0.400,1.000,0.800,0.000,0.000,0.400,0.700,0.104
17,0.400,1.000,0.800,0.000,0.000,0.600,0.700,0.153
17,0.400,1.000,0.800,0.000,0.000,0.800,0.700,0.202
17,0.400,1.000,0.800,0.000,0.000,1.000,0.700,0.251
17,0.400,1.000,0.800,0.000,0.200,0.000,0.700,0.050
17,0.400,1.000,0.800,0.000,0.200,0.200,0.700,0.054
17,0.400,1.000,0.800,0.000,0.200,0.400,0.700,0.089
17,0.400,1.000,0.800,0.000,0.200,0.600,0.700,0.136
17,0.400,1.000,0.800,0.000,0.200,0.800,0.700,0.183
17,0.400,1.000,0.800,0.000,0.200,1.000,0.700,0.224
17,0.400,1.000,0.800,0.000,0.400,0.000,0.700,0.051
17,0.400,1.000,0.800,0.000,0.400,0.200,0.700,0.054
17,0.400,1.000,0.800,0.000,0.400,0.400,0.700,0.076
17,0.400,1.000,0.800,0.000,0.400,0.600,0.700,0.121
17,0.400,1.000,0.800,0.000,0.400,0.800,0.700,0.161
17,0.400,1.000,0.800,0.000,0.400,1.000,0.700,0.193
17,0.400,1.000,0.800,0.000,0.600,0.000,0.700,0.051
17,0.400,1.000,0.800,0.000,0.600,0.200,0.700,0.055
17,0.400,1.000,0.800,0.000,0.600,0.400,0.700,0.063
17,0.400,1.000,0.800,0.000,0.600,0.600,0.700,0.103
17,0.400,1.000,0.800,0.000,0.600,0.800,0.700,0.137
17,0.400,1.000,0.800,0.000,0.600,1.000,0.700,0.167
17,0.400,1.000,0.800,0.000,0.800,0.000,0.700,0.052
17,0.400,1.000,0.800,0.000,0.800,0.200,0.700,0.055
17,0.400,1.000,0.800,0.000,0.800,0.400,0.700,0.057
17,0.400,1.000,0.800,0.000,0.800,0.600,0.700,0.085
17,0.400,1.000,0.800,0.000,0.800,0.800,0.700,0.117
17,0.400,1.000,0.800,0.000,0.800,1.000,0.700,0.146
17,0.400,1.000,0.800,0.000,1.000,0.000,0.700,0.052
17,0.400,1.000,0.800,0.000,1.000,0.200,0.700,0.054
17,0.400,1.000,0.800,0.000,1.000,0.400,0.700,0.054
17,0.400,1.000,0.800,0.000,1.000,0.600,0.700,0.070
17,0.400,1.000,0.800,0.000,1.000,0.800,0.700,0.100
17,0.400,1.000,0.800,0.000,1.000,1.000,0.700,0.127
17,0.400,1.000,0.800,0.200,0.000,0.000,0.700,0.044
17,0.400,1.000,0.800,0.200,0.000,0.200,0.700,0.047
17,0.400,1.000,0.800,0.200,0.000,0.400,0.700,0.095
17,0.400,1.000,0.800,0.200,0.000,0.600,0.700,0.143
17,0.400,1.000,0.800,0.200,0.000,0.800,0.700,0.191
17,0.400,1.000,0.800,0.200,0.000,1.000,0.700,0.224
17,0.400,1.000,0.800,0.200,0.200,0.000,0.700,0.045
17,0.400,1.000,0.800,0.200,0.200,0.200,0.700,0.048
17,0.400,1.000,0.800,0.200,0.200,0.400,0.700,0.081
17,0.400,1.000,0.800,0.200,0.200,0.600,0.700,0.126
17,0.400,1.000,0.800,0.200,0.200,0.800,0.700,0.162
17,0.400,1.000,0.800,0.200,0.200,1.000,0.700,0.193
17,0.400,1.000,0.800,0.200,0.400,0.000,0.700,0.046
17,0.400,1.000,0.800,0.200,0.400,0.200,0.700,0.049
17,0.400,1.000,0.800,0.200,0.400,0.400,0.700,0.067
17,0.400,1.000,0.800,0.200,0.400,0.600,0.700,0.105
17,0.400,1.000,0.800,0.200,0.400,0.800,0.700,0.138
17,0.400,1.000,0.800,0.200,0.400,1.000,0.700,0.168
17,0.400,1.000,0.800,0.200,0.600,0.000,0.700,0.047
17,0.400,1.000,0.800,0.200,0.600,0.200,0.700,0.049
17,0.400,1.000,0.800,0.200,0.600,0.400,0.700,0.052
17,0.400,1.000,0.800,0.200,0.600,0.600,0.700,0.087
17,0.400,1.000,0.800,0.200,0.600,0.800,0.700,0.118
17,0.400,1.000,0.800,0.200,0.600,1.000,0.700,0.147
17,0.400,1.000,0.800,0.200,0.800,0.000,0.700,0.047
17,0.400,1.000,0.800,0.200,0.800,0.200,0.700,0.047
17,0.400,1.000,0.800,0.200,0.800,0.400,0.700,0.048
17,0.400,1.000,0.800,0.200,0.800,0.600,0.700,0.072
17,0.400,1.000,0.800,0.200,0.800,0.800,0.700,0.102
17,0.400,1.000,0.800,0.200,0.800,1.000,0.700,0.129
17,0.400,1.000,0.800,0.200,1.000,0.000,0.700,0.045
17,0.400,1.000,0.800,0.200,1.000,0.200,0.700,0.046
17,0.400,1.000,0.800,0.200,1.000,0.400,0.700,0.046
17,0.400,1.000,0.800,0.200,1.000,0.600,0.700,0.060
17,0.400,1.000,0.800,0.200,1.000,0.800,0.700,0.087
17,0.400,1.000,0.800,0.200,1.000,1.000,0.700,0.113
17,0.400,1.000,0.800,0.400,0.000,0.000,0.700,0.038
17,0.400,1.000,0.800,0.400,0.000,0.200,0.700,0.042
17,0.400,1.000,0.800,0.400,0.000,0.400,0.700,0.087
17,0.400,1.000,0.800,0.400,0.000,0.600,0.700,0.128
17,0.400,1.000,0.800,0.400,0.000,0.800,0.700,0.163
17,0.400,1.000,0.800,0.400,0.000,1.000,0.700,0.194
17,0.400,1.000,0.800,0.400,0.200,0.000,0.700,0.040
17,0.400,1.000,0.800,0.400,0.200,0.200,0.700,0.043
17,0.400,1.000,0.800,0.400,0.200,0.400,0.700,0.070
17,0.400,1.000,0.800,0.400,0.200,0.600,0.700,0.107
17,0.400,1.000,0.800,0.400,0.200,0.800,0.700,0.139
17,0.400,1.000,0.800,0.400,0.200,1.000,0.700,0.169
17,0.400,1.000,0.800,0.400,0.400,0.000,0.700,0.041
17,0.400,1.000,0.800,0.400,0.400,0.200,0.700,0.042
17,0.400,1.000,0.800,0.400,0.400,0.400,0.700,0.055
17,0.400,1.000,0.800,0.400,0.400,0.600,0.700,0.089
17,0.400,1.000,0.800,0.400,0.400,0.800,0.700,0.120
17,0.400,1.000,0.800,0.400,0.400,1.000,0.700,0.148
17,0.400,1.000,0.800,0.400,0.600,0.000,0.700,0.040
17,0.400,1.000,0.800,0.400,0.600,0.200,0.700,0.041
17,0.400,1.000,0.800,0.400,0.600,0.400,0.700,0.042
17,0.400,1.000,0.800,0.400,0.600,0.600,0.700,0.074
17,0.400,1.000,0.800,0.400,0.600,0.800,0.700,0.103
17,0.400,1.000,0.800,0.400,0.600,1.000,0.700,0.130
17,0.400,1.000,0.800,0.400,0.800,0.000,0.700,0.039
17,0.400,1.000,0.800,0.400,0.800,0.200,0.700,0.040
17,0.400,1.000,0.800,0.400,0.800,0.400,0.700,0.040
17,0.400,1.000,0.800,0.400,0.800,0.600,0.700,0.061
17,0.400,1.000,0.800,0.400,0.800,0.800,0.700,0.089
17,0.400,1.000,0.800,0.400,0.800,1.000,0.700,0.114
17,0.400,1.000,0.800,0.400,1.000,0.000,0.700,0.038
17,0.400,1.000,0.800,0.400,1.000,0.200,0.700,0.039
17,0.400,1.000,0.800,0.400,1.000,0.400,0.700,0.039
17,0.400,1.000,0.800,0.400,1.000,0.600,0.700,0.051
17,0.400,1.000,0.800,0.400,1.000,0.800,0.700,0.077
17,0.400,1.000,0.800,0.400,1.000,1.000,0.700,0.101
17,0.400,1.000,0.800,0.600,0.000,0.000,0.700,0.034
17,0.400,1.000,0.800,0.600,0.000,0.200,0.700,0.036
17,0.400,1.000,0.800,0.600,0.000,0.400,0.700,0.072
17,0.400,1.000,0.800,0.600,0.000,0.600,0.700,0.108
17,0.400,1.000,0.800,0.600,0.000,0.800,0.700,0.140
17,0.400,1.000,0.800,0.600,0.000,1.000,0.700,0.169
17,0.400,1.000,0.800,0.600,0.200,0.000,0.700,0.034
17,0.400,1.000,0.800,0.600,0.200,0.200,0.700,0.035
17,0.400,1.000,0.800,0.600,0.200,0.400,0.700,0.057
17,0.400,1.000,0.800,0.600,0.200,0.600,0.700,0.091
17,0.400,1.000,0.800,0.600,0.200,0.800,0.700,0.121
17,0.400,1.000,0.800,0.600,0.200,1.000,0.700,0.149
17,0.400,1.000,0.800,0.600,0.400,0.000,0.700,0.034
17,0.400,1.000,0.800,0.600,0.400,0.200,0.700,0.034
17,0.400,1.000,0.800,0.600,0.400,0.400,0.700,0.044
17,0.400,1.000,0.800,0.600,0.400,0.600,0.700,0.076
17,0.400,1.000,0.800,0.600,0.400,0.800,0.700,0.105
17,0.400,1.000,0.800,0.600,0.400,1.000,0.700,0.131
17,0.400,1.000,0.800,0.600,0.600,0.000,0.700,0.033
17,0.400,1.000,0.800,0.600,0.600,0.200,0.700,0.034
17,0.400,1.000,0.800,0.600,0.600,0.400,0.700,0.034
17,0.400,1.000,0.800,0.600,0.600,0.600,0.700,0.063
17,0.400,1.000,0.800,0.600,0.600,0.800,0.700,0.090
17,0.400,1.000,0.800,0.600,0.600,1.000,0.700,0.115
17,0.400,1.000,0.800,0.600,0.800,0.000,0.700,0.033
17,0.400,1.000,0.800,0.600,0.800,0.200,0.700,0.034
17,0.400,1.000,0.800,0.600,0.800,0.400,0.700,0.034
17,0.400,1.000,0.800,0.600,0.800,0.600,0.700,0.053
17,0.400,1.000,0.800,0.600,0.800,0.800,0.700,0.078
17,0.400,1.000,0.800,0.600,0.800,1.000,0.700,0.102
17,0.400,1.000,0.800,0.600,1.000,0.000,0.700,0.033
17,0.400,1.000,0.800,0.600,1.000,0.200,0.700,0.033
17,0.400,1.000,0.800,0.600,1.000,0.400,0.700,0.034
17,0.400,1.000,0.800,0.600,1.000,0.600,0.700,0.043
17,0.400,1.000,0.800,0.600,1.000,0.800,0.700,0.068
17,0.400,1.000,0.800,0.600,1.000,1.000,0.700,0.090
17,0.400,1.000,0.800,0.800,0.000,0.000,0.700,0.027
17,0.400,1.000,0.800,0.800,0.000,0.200,0.700,0.028
17,0.400,1.000,0.800,0.800,0.000,0.400,0.700,0.059
17,0.400,1.000,0.800,0.800,0.000,0.600,0.700,0.092
17,0.400,1.000,0.800,0.800,0.000,0.800,0.700,0.122
17,0.400,1.000,0.800,0.800,0.000,1.000,0.700,0.149
17,0.400,1.000,0.800,0.800,0.200,0.000,0.700,0.028
17,0.400,1.000,0.800,0.800,0.200,0.200,0.700,0.028
17,0.400,1.000,0.800,0.800,0.200,0.400,0.700,0.047
17,0.400,1.000,0.800,0.800,0.200,0.600,0.700,0.078
17,0.400,1.000,0.800,0.800,0.200,0.800,0.700,0.106
17,0.400,1.000,0.800,0.800,0.200,1.000,0.700,0.132
17,0.400,1.000,0.800,0.800,0.400,0.000,0.700,0.028
17,0.400,1.000,0.800,0.800,0.400,0.200,0.700,0.028
17,0.400,1.000,0.800,0.800,0.400,0.400,0.700,0.036
17,0.400,1.000,0.800,0.800,0.400,0.600,0.700,0.065
17,0.400,1.000,0.800,0.800,0.400,0.800,0.700,0.092
17,0.400,1.000,0.800,0.800,0.400,1.000,0.700,0.117
17,0.400,1.000,0.800,0.800,0.600,0.000,0.700,0.028
17,0.400,1.000,0.800,0.800,0.600,0.200,0.700,0.028
17,0.400,1.000,0.800,0.800,0.600,0.400,0.700,0.029
17,0.400,1.000,0.800,0.800,0.600,0.600,0.700,0.054
17,0.400,1.000,0.800,0.800,0.600,0.800,0.700,0.080
17,0.400,1.000,0.800,0.800,0.600,1.000,0.700,0.103
17,0.400,1.000,0.800,0.800,0.800,0.000,0.700,0.028
17,0.400,1.000,0.800,0.800,0.800,0.200,0.700,0.028
17,0.400,1.000,0.800,0.800,0.800,0.400,0.700,0.029
17,0.400,1.000,0.800,0.800,0.800,0.600,0.700,0.045
17,0.400,1.000,0.800,0.800,0.800,0.800,0.700,0.069
17,0.400,1.000,0.800,0.800,0.800,1.000,0.700,0.092
17,0.400,1.000,0.800,0.800,1.000,0.000,0.700,0.028
17,0.400,1.000,0.800,0.800,1.000,0.200,0.700,0.028
17,0.400,1.000,0.800,0.800,1.000,0.400,0.700,0.029
17,0.400,1.000,0.800,0.800,1.000,0.600,0.700,0.037
17,0.400,1.000,0.800,0.800,1.000,0.800,0.700,0.060
17,0.400,1.000,0.800,0.800,1.000,1.000,0.700,0.081
17,0.400,1.000,0.800,1.000,0.000,0.000,0.700,0.021
17,0.400,1.000,0.800,1.000,0.000,0.200,0.700,0.022
17,0.400,1.000,0.800,1.000,0.000,0.400,0.700,0.049
17,0.400,1.000,0.800,1.000,0.000,0.600,0.700,0.079
17,0.400,1.000,0.800,1.000,0.000,0.800,0.700,0.107
17,0.400,1.000,0.800,1.000,0.000,1.000,0.700,0.133
17,0.400,1.000,0.800,1.000,0.200,0.000,0.700,0.022
17,0.400,1.000,0.800,1.000,0.200,0.200,0.700,0.022
17,0.400,1.000,0.800,1.000,0.200,0.400,0.700,0.038
17,0.400,1.000,0.800,1.000,0.200,0.600,0.700,0.067
17,0.400,1.000,0.800,1.000,0.200,0.800,0.700,0.093
17,0.400,1.000,0.800,1.000,0.200,1.000,0.700,0.118
17,0.400,1.000,0.800,1.000,0.400,0.000,0.700,0.023
17,0.400,1.000,0.800,1.000,0.400,0.200,0.700,0.023
17,0.400,1.000,0.800,1.000,0.400,0.400,0.700,0.029
17,0.400,1.000,0.800,1.000,0.400,0.600,0.700,0.056
17,0.400,1.000,0.800,1.000,0.400,0.800,0.700,0.081
17,0.400,1.000,0.800,1.000,0.400,1.000,0.700,0.104
17,0.400,1.000,0.800,1.000,0.600,0.000,0.700,0.023
17,0.400,1.000,0.800,1.000,0.600,0.200,0.700,0.023
17,0.400,1.000,0.800,1.000,0.600,0.400,0.700,0.024
17,0.400,1.000,0.800,1.000,0.600,0.600,0.700,0.047
17,0.400,1.000,0.800,1.000,0.600,0.800,0.700,0.071
17,0.400,1.000,0.800,1.000,0.600,1.000,0.700,0.093
17,0.400,1.000,0.800,1.000,0.800,0.000,0.700,0.024
17,0.400,1.000,0.800,1.000,0.800,0.200,0.700,0.024
17,0.400,1.000,0.800,1.000,0.800,0.400,0.700,0.024
17,0.400,1.000,0.800,1.000,0.800,0.600,0.700,0.038
17,0.400,1.000,0.800,1.000,0.800,0.800,0.700,0.061
17,0.400,1.000,0.800,1.000,0.800,1.000,0.700,0.082
17,0.400,1.000,0.800,1.000,1.000,0.000,0.700,0.024
17,0.400,1.000,0.800,1.000,1.000,0.200,0.700,0.024
17,0.400,1.000,0.800,1.000,1.000,0.400,0.700,0.025
17,0.400,1.000,0.800,1.000,1.000,0.600,0.700,0.031
17,0.400,1.000,0.800,1.000,1.000,0.800,0.700,0.053
17,0.400,1.000,0.800,1.000,1.000,1.000,0.700,0.073
17,0.400,1.000,1.000,0.000,0.000,0.000,0.700,0.045
17,0.400,1.000,1.000,0.000,0.000,0.200,0.700,0.048
17,0.400,1.000,1.000,0.000,0.000,0.400,0.700,0.095
17,0.400,1.000,1.000,0.000,0.000,0.600,0.700,0.143
17,0.400,1.000,1.000,0.000,0.000,0.800,0.700,0.191
17,0.400,1.000,1.000,0.000,0.000,1.000,0.700,0.224
17,0.400,1.000,1.000,0.000,0.200,0.000,0.700,0.046
17,0.400,1.000,1.000,0.000,0.200,0.200,0.700,0.049
17,0.400,1.000,1.000,0.000,0.200,0.400,0.700,0.081
17,0.400,1.000,1.000,0.000,0.200,0.600,0.700,0.126
17,0.400,1.000,1.000,0.000,0.200,0.800,0.700,0.162
17,0.400,1.000,1.000,0.000,0.200,1.000,0.700,0.193
17,0.400,1.000,1.000,0.000,0.400,0.000,0.700,0.047
17,0.400,1.000,1.000,0.000,0.400,0.200,0.700,0.050
17,0.400,1.000,1.000,0.000,0.400,0.400,0.700,0.067
17,0.400,1.000,1.000,0.000,0.400,0.600,0.700,0.104
17,0.400,1.000,1.000,0.000,0.400,0.800,0.700,0.138
17,0.400,1.000,1.000,0.000,0.400,1.000,0.700,0.168
17,0.400,1.000,1.000,0.000,0.600,0.000,0.700,0.048
17,0.400,1.000,1.000,0.000,0.600,0.200,0.700,0.050
17,0.400,1.000,1.000,0.000,0.600,0.400,0.700,0.052
17,0.400,1.000,1.000,0.000,0.600,0.600,0.700,0.087
17,0.400,1.000,1.000,0.000,0.600,0.800,0.700,0.118
17,0.400,1.000,1.000,0.000,0.600,1.000,0.700,0.147
17,0.400,1.000,1.000,0.000,0.800,0.000,0.700,0.048
17,0.400,1.000,1.000,0.000,0.800,0.200,0.700,0.048
17,0.400,1.000,1.000,0.000,0.800,0.400,0.700,0.049
17,0.400,1.000,1.000,0.000,0.800,0.600,0.700,0.072
17,0.400,1.000,1.000,0.000,0.800,0.800,0.700,0.101
17,0.400,1.000,1.000,0.000,0.800,1.000,0.700,0.128
17,0.400,1.000,1.000,0.000,1.000,0.000,0.700,0.046
17,0.400,1.000,1.000,0.000,1.000,0.200,0.700,0.046
17,0.400,1.000,1.000,0.000,1.000,0.400,0.700,0.047
17,0.400,1.000,1.000,0.000,1.000,0.600,0.700,0.059
17,0.400,1.000,1.000,0.000,1.000,0.800,0.700,0.087
17,0.400,1.000,1.000,0.000,1.000,1.000,0.700,0.113
17,0.400,1.000,1.000,0.200,0.000,0.000,0.700,0.040
17,0.400,1.000,1.000,0.200,0.000,0.200,0.700,0.043
17,0.400,1.000,1.000,0.200,0.000,0.400,0.700,0.086
17,0.400,1.000,1.000,0.200,0.000,0.600,0.700,0.128
17,0.400,1.000,1.000,0.200,0.000,0.800,0.700,0.163
17,0.400,1.000,1.000,0.200,0.000,1.000,0.700,0.194
17,0.400,1.000,1.000,0.200,0.200,0.000,0.700,0.041
17,0.400,1.000,1.000,0.200,0.200,0.200,0.700,0.044
17,0.400,1.000,1.000,0.200,0.200,0.400,0.700,0.069
17,0.400,1.000,1.000,0.200,0.200,0.600,0.700,0.106
17,0.400,1.000,1.000,0.200,0.200,0.800,0.700,0.139
17,0.400,1.000,1.000,0.200,0.200,1.000,0.700,0.169
17,0.400,1.000,1.000,0.200,0.400,0.000,0.700,0.042
17,0.400,1.000,1.000,0.200,0.400,0.200,0.700,0.043
17,0.400,1.000,1.000,0.200,0.400,0.400,0.700,0.054
17,0.400,1.000,1.000,0.200,0.400,0.600,0.700,0.089
17,0.400,1.000,1.000,0.200,0.400,0.800,0.700,0.120
17,0.400,1.000,1.000,0.200,0.400,1.000,0.700,0.147
17,0.400,1.000,1.000,0.200,0.600,0.000,0.700,0.041
17,0.400,1.000,1.000,0.200,0.600,0.200,0.700,0.042
17,0.400,1.000,1.000,0.200,0.600,0.400,0.700,0.042
17,0.400,1.000,1.000,0.200,0.600,0.600,0.700,0.074
17,0.400,1.000,1.000,0.200,0.600,0.800,0.700,0.103
17,0.400,1.000,1.000,0.200,0.600,1.000,0.700,0.130
17,0.400,1.000,1.000,0.200,0.800,0.000,0.700,0.040
17,0.400,1.000,1.000,0.200,0.800,0.200,0.700,0.041
17,0.400,1.000,1.000,0.200,0.800,0.400,0.700,0.041
17,0.400,1.000,1.000,0.200,0.800,0.600,0.700,0.061
17,0.400,1.000,1.000,0.200,0.800,0.800,0.700,0.089
17,0.400,1.000,1.000,0.200,0.800,1.000,0.700,0.114
17,0.400,1.000,1.000,0.200,1.000,0.000,0.700,0.039
17,0.400,1.000,1.000,0.200,1.000,0.200,0.700,0.040
17,0.400,1.000,1.000,0.200,1.000,0.400,0.700,0.040
17,0.400,1.000,1.000,0.200,1.000,0.600,0.700,0.050
17,0.400,1.000,1.000,0.200,1.000,0.800,0.700,0.077
17,0.400,1.000,1.000,0.200,1.000,1.000,0.700,0.101
17,0.400,1.000,1.000,0.400,0.000,0.000,0.700,0.035
17,0.400,1.000,1.000,0.400,0.000,0.200,0.700,0.037
17,0.400,1.000,1.000,0.400,0.000,0.400,0.700,0.072
17,0.400,1.000,1.000,0.400,0.000,0.600,0.700,0.108
17,0.400,1.000,1.000,0.400,0.000,0.800,0.700,0.140
17,0.400,1.000,1.000,0.400,0.000,1.000,0.700,0.169
17,0.400,1.000,1.000,0.400,0.200,0.000,0.700,0.035
17,0.400,1.000,1.000,0.400,0.200,0.200,0.700,0.036
17,0.400,1.000,1.000,0.400,0.200,0.400,0.700,0.057
17,0.400,1.000,1.000,0.400,0.200,0.600,0.700,0.090
17,0.400,1.000,1.000,0.400,0.200,0.800,0.700,0.121
17,0.400,1.000,1.000,0.400,0.200,1.000,0.700,0.148
17,0.400,1.000,1.000,0.400,0.400,0.000,0.700,0.035
17,0.400,1.000,1.000,0.400,0.400,0.200,0.700,0.035
17,0.400,1.000,1.000,0.400,0.400,0.400,0.700,0.044
17,0.400,1.000,1.000,0.400,0.400,0.600,0.700,0.076
17,0.400,1.000,1.000,0.400,0.400,0.800,0.700,0.104
17,0.400,1.000,1.000,0.400,0.400,1.000,0.700,0.131
17,0.400,1.000,1.000,0.400,0.600,0.000,0.700,0.034
17,0.400,1.000,1.000,0.400,0.600,0.200,0.700,0.035
17,0.400,1.000,1.000,0.400,0.600,0.400,0.700,0.035
17,0.400,1.000,1.000,0.400,0.600,0.600,0.700,0.063
17,0.400,1.000,1.000,0.400,0.600,0.800,0.700,0.090
17,0.400,1.000,1.000,0.400,0.600,1.000,0.700,0.115
17,0.400,1.000,1.000,0.400,0.800,0.000,0.700,0.034
17,0.400,1.000,1.000,0.400,0.800,0.200,0.700,0.034
17,0.400,1.000,1.000,0.400,0.800,0.400,0.700,0.035
17,0.400,1.000,1.000,0.400,0.800,0.600,0.700,0.052
17,0.400,1.000,1.000,0.400,0.800,0.800,0.700,0.078
17,0.400,1.000,1.000,0.400,0.800,1.000,0.700,0.102
17,0.400,1.000,1.000,0.400,1.000,0.000,0.700,0.034
17,0.400,1.000,1.000,0.400,1.000,0.200,0.700,0.034
17,0.400,1.000,1.000,0.400,1.000,0.400,0.700,0.034
17,0.400,1.000,1.000,0.400,1.000,0.600,0.700,0.043
17,0.400,1.000,1.000,0.400,1.000,0.800,0.700,0.067
17,0.400,1.000,1.000,0.400,1.000,1.000,0.700,0.090
17,0.400,1.000,1.000,0.600,0.000,0.000,0.700,0.028
17,0.400,1.000,1.000,0.600,0.000,0.200,0.700,0.029
17,0.400,1.000,1.000,0.600,0.000,0.400,0.700,0.059
17,0.400,1.000,1.000,0.600,0.000,0.600,0.700,0.092
17,0.400,1.000,1.000,0.600,0.000,0.800,0.700,0.122
17,0.400,1.000,1.000,0.600,0.000,1.000,0.700,0.149
17,0.400,1.000,1.000,0.600,0.200,0.000,0.700,0.028
17,0.400,1.000,1.000,0.600,0.200,0.200,0.700,0.029
17,0.400,1.000,1.000,0.600,0.200,0.400,0.700,0.046
17,0.400,1.000,1.000,0.600,0.200,0.600,0.700,0.077
17,0.400,1.000,1.000,0.600,0.200,0.800,0.700,0.106
17,0.400,1.000,1.000,0.600,0.200,1.000,0.700,0.132
17,0.400,1.000,1.000,0.600,0.400,0.000,0.700,0.029
17,0.400,1.000,1.000,0.600,0.400,0.200,0.700,0.029
17,0.400,1.000,1.000,0.600,0.400,0.400,0.700,0.036
17,0.400,1.000,1.000,0.600,0.400,0.600,0.700,0.065
17,0.400,1.000,1.000,0.600,0.400,0.800,0.700,0.092
17,0.400,1.000,1.000,0.600,0.400,1.000,0.700,0.116
17,0.400,1.000,1.000,0.600,0.600,0.000,0.700,0.029
17,0.400,1.000,1.000,0.600,0.600,0.200,0.700,0.029
17,0.400,1.000,1.000,0.600,0.600,0.400,0.700,0.030
17,0.400,1.000,1.000,0.600,0.600,0.600,0.700,0.054
17,0.400,1.000,1.000,0.600,0.600,0.800,0.700,0.080
17,0.400,1.000,1.000,0.600,0.600,1.000,0.700,0.103
17,0.400,1.000,1.000,0.600,0.800,0.000,0.700,0.029
17,0.400,1.000,1.000,0.600,0.800,0.200,0.700,0.029
17,0.400,1.000,1.000,0.600,0.800,0.400,0.700,0.030
17,0.400,1.000,1.000,0.600,0.800,0.600,0.700,0.045
17,0.400,1.000,1.000,0.600,0.800,0.800,0.700,0.069
17,0.400,1.000,1.000,0.600,0.800,1.000,0.700,0.091
17,0.400,1.000,1.000,0.600,1.000,0.000,0.700,0.029
17,0.400,1.000,1.000,0.600,1.000,0.200,0.700,0.029
17,0.400,1.000,1.000,0.600,1.000,0.400,0.700,0.030
17,0.400,1.000,1.000,0.600,1.000,0.600,0.700,0.036
17,0.400,1.000,1.000,0.600,1.000,0.800,0.700,0.060
17,0.400,1.000,1.000,0.600,1.000,1.000,0.700,0.081
17,0.400,1.000,1.000,0.800,0.000,0.000,0.700,0.022
17,0.400,1.000,1.000,0.800,0.000,0.200,0.700,0.023
17,0.400,1.000,1.000,0.800,0.000,0.400,0.700,0.049
17,0.400,1.000,1.000,0.800,0.000,0.600,0.700,0.079
17,0.400,1.000,1.000,0.800,0.000,0.800,0.700,0.107
17,0.400,1.000,1.000,0.800,0.000,1.000,0.700,0.133
17,0.400,1.000,1.000,0.800,0.200,0.000,0.700,0.023
17,0.400,1.000,1.000,0.800,0.200,0.200,0.700,0.023
17,0.400,1.000,1.000,0.800,0.200,0.400,0.700,0.038
17,0.400,1.000,1.000,0.800,0.200,0.600,0.700,0.067
17,0.400,1.000,1.000,0.800,0.200,0.800,0.700,0.093
17,0.400,1.000,1.000,0.800,0.200,1.000,0.700,0.118
17,0.400,1.000,1.000,0.800,0.400,0.000,0.700,0.023
17,0.400,1.000,1.000,0.800,0.400,0.200,0.700,0.024
17,0.400,1.000,1.000,0.800,0.400,0.400,0.700,0.029
17,0.400,1.000,1.000,0.800,0.400,0.600,0.700,0.056
17,0.400,1.000,1.000,0.800,0.400,0.800,0.700,0.081
17,0.400,1.000,1.000,0.800,0.400,1.000,0.700,0.104
17,0.400,1.000,1.000,0.800,0.600,0.000,0.700,0.024
17,0.400,1.000,1.000,0.800,0.600,0.200,0.700,0.024
17,0.400,1.000,1.000,0.800,0.600,0.400,0.700,0.025
17,0.400,1.000,1.000,0.800,0.600,0.600,0.700,0.046
17,0.400,1.000,1.000,0.800,0.600,0.800,0.700,0.070
17,0.400,1.000,1.000,0.800,0.600,1.000,0.700,0.093
17,0.400,1.000,1.000,0.800,0.800,0.000,0.700,0.024
17,0.400,1.000,1.000,0.800,0.800,0.200,0.700,0.025
17,0.400,1.000,1.000,0.800,0.800,0.400,0.700,0.025
17,0.400,1.000,1.000,0.800,0.800,0.600,0.700,0.038
17,0.400,1.000,1.000,0.800,0.800,0.800,0.700,0.061
17,0.400,1.000,1.000,0.800,0.800,1.000,0.700,0.082
17,0.400,1.000,1.000,0.800,1.000,0.000,0.700,0.025
17,0.400,1.000,1.000,0.800,1.000,0.200,0.700,0.025
17,0.400,1.000,1.000,0.800,1.000,0.400,0.700,0.025
17,0.400,1.000,1.000,0.800,1.000,0.600,0.700,0.031
17,0.400,1.000,1.000,0.800,1.000,0.800,0.700,0.053
17,0.400,1.000,1.000,0.800,1.000,1.000,0.700,0.073
17,0.400,1.000,1.000,1.000,0.000,0.000,0.700,0.017
17,0.400,1.000,1.000,1.000,0.000,0.200,0.700,0.017
17,0.400,1.000,1.000,1.000,0.000,0.400,0.700,0.040
17,0.400,1.000,1.000,1.000,0.000,0.600,0.700,0.068
17,0.400,1.000,1.000,1.000,0.000,0.800,0.700,0.095
17,0.400,1.000,1.000,1.000,0.000,1.000,0.700,0.119
17,0.400,1.000,1.000,1.000,0.200,0.000,0.700,0.018
17,0.400,1.000,1.000,1.000,0.200,0.200,0.700,0.018
17,0.400,1.000,1.000,1.000,0.200,0.400,0.700,0.031
17,0.400,1.000,1.000,1.000,0.200,0.600,0.700,0.058
17,0.400,1.000,1.000,1.000,0.200,0.800,0.700,0.082
17,0.400,1.000,1.000,1.000,0.200,1.000,0.700,0.105
