claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
3,0.800,0.800,1.000,1.000,1.000,0.800,0.500,0.136
3,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.147
3,0.800,1.000,0.000,0.000,0.000,0.000,0.500,0.055
3,0.800,1.000,0.000,0.000,0.000,0.200,0.500,0.083
3,0.800,1.000,0.000,0.000,0.000,0.400,0.500,0.111
3,0.800,1.000,0.000,0.000,0.000,0.600,0.500,0.140
3,0.800,1.000,0.000,0.000,0.000,0.800,0.500,0.168
3,0.800,1.000,0.000,0.000,0.000,1.000,0.500,0.196
3,0.800,1.000,0.000,0.000,0.200,0.000,0.500,0.063
3,0.800,1.000,0.000,0.000,0.200,0.200,0.500,0.088
3,0.800,1.000,0.000,0.000,0.200,0.400,0.500,0.114
3,0.800,1.000,0.000,0.000,0.200,0.600,0.500,0.139
3,0.800,1.000,0.000,0.000,0.200,0.800,0.500,0.165
3,0.800,1.000,0.000,0.000,0.200,1.000,0.500,0.190
3,0.800,1.000,0.000,0.000,0.400,0.000,0.500,0.069
3,0.800,1.000,0.000,0.000,0.400,0.200,0.500,0.093
3,0.800,1.000,0.000,0.000,0.400,0.400,0.500,0.116
3,0.800,1.000,0.000,0.000,0.400,0.600,0.500,0.139
3,0.800,1.000,0.000,0.000,0.400,0.800,0.500,0.162
3,0.800,1.000,0.000,0.000,0.400,1.000,0.500,0.185
3,0.800,1.000,0.000,0.000,0.600,0.000,0.500,0.075
3,0.800,1.000,0.000,0.000,0.600,0.200,0.500,0.096
3,0.800,1.000,0.000,0.000,0.600,0.400,0.500,0.117
3,0.800,1.000,0.000,0.000,0.600,0.600,0.500,0.139
3,0.800,1.000,0.000,0.000,0.600,0.800,0.500,0.160
3,0.800,1.000,0.000,0.000,0.600,1.000,0.500,0.181
3,0.800,1.000,0.000,0.000,0.800,0.000,0.500,0.080
3,0.800,1.000,0.000,0.000,0.800,0.200,0.500,0.099
3,0.800,1.000,0.000,0.000,0.800,0.400,0.500,0.119
3,0.800,1.000,0.000,0.000,0.800,0.600,0.500,0.138
3,0.800,1.000,0.000,0.000,0.800,0.800,0.500,0.158
3,0.800,1.000,0.000,0.000,0.800,1.000,0.500,0.177
3,0.800,1.000,0.000,0.000,1.000,0.000,0.500,0.084
3,0.800,1.000,0.000,0.000,1.000,0.200,0.500,0.102
3,0.800,1.000,0.000,0.000,1.000,0.400,0.500,0.120
3,0.800,1.000,0.000,0.000,1.000,0.600,0.500,0.138
3,0.800,1.000,0.000,0.000,1.000,0.800,0.500,0.156
3,0.800,1.000,0.000,0.000,1.000,1.000,0.500,0.174
3,0.800,1.000,0.000,0.200,0.000,0.000,0.500,0.055
3,0.800,1.000,0.000,0.200,0.000,0.200,0.500,0.081
3,0.800,1.000,0.000,0.200,0.000,0.400,0.500,0.106
3,0.800,1.000,0.000,0.200,0.000,0.600,0.500,0.131
3,0.800,1.000,0.000,0.200,0.000,0.800,0.500,0.157
3,0.800,1.000,0.000,0.200,0.000,1.000,0.500,0.182
3,0.800,1.000,0.000,0.200,0.200,0.000,0.500,0.062
3,0.800,1.000,0.000,0.200,0.200,0.200,0.500,0.086
3,0.800,1.000,0.000,0.200,0.200,0.400,0.500,0.109
3,0.800,1.000,0.000,0.200,0.200,0.600,0.500,0.132
3,0.800,1.000,0.000,0.200,0.200,0.800,0.500,0.155
3,0.800,1.000,0.000,0.200,0.200,1.000,0.500,0.178
3,0.800,1.000,0.000,0.200,0.400,0.000,0.500,0.068
3,0.800,1.000,0.000,0.200,0.400,0.200,0.500,0.090
3,0.800,1.000,0.000,0.200,0.400,0.400,0.500,0.111
3,0.800,1.000,0.000,0.200,0.400,0.600,0.500,0.132
3,0.800,1.000,0.000,0.200,0.400,0.800,0.500,0.153
3,0.800,1.000,0.000,0.200,0.400,1.000,0.500,0.174
3,0.800,1.000,0.000,0.200,0.600,0.000,0.500,0.074
3,0.800,1.000,0.000,0.200,0.600,0.200,0.500,0.093
3,0.800,1.000,0.000,0.200,0.600,0.400,0.500,0.113
3,0.800,1.000,0.000,0.200,0.600,0.600,0.500,0.132
3,0.800,1.000,0.000,0.200,0.600,0.800,0.500,0.152
3,0.800,1.000,0.000,0.200,0.600,1.000,0.500,0.171
3,0.800,1.000,0.000,0.200,0.800,0.000,0.500,0.078
3,0.800,1.000,0.000,0.200,0.800,0.200,0.500,0.096
3,0.800,1.000,0.000,0.200,0.800,0.400,0.500,0.114
3,0.800,1.000,0.000,0.200,0.800,0.600,0.500,0.132
3,0.800,1.000,0.000,0.200,0.800,0.800,0.500,0.151
3,0.800,1.000,0.000,0.200,0.800,1.000,0.500,0.169
3,0.800,1.000,0.000,0.200,1.000,0.000,0.500,0.082
3,0.800,1.000,0.000,0.200,1.000,0.200,0.500,0.099
3,0.800,1.000,0.000,0.200,1.000,0.400,0.500,0.116
3,0.800,1.000,0.000,0.200,1.000,0.600,0.500,0.133
3,0.800,1.000,0.000,0.200,1.000,0.800,0.500,0.150
3,0.800,1.000,0.000,0.200,1.000,1.000,0.500,0.167
3,0.800,1.000,0.000,0.400,0.000,0.000,0.500,0.055
3,0.800,1.000,0.000,0.400,0.000,0.200,0.500,0.078
3,0.800,1.000,0.000,0.400,0.000,0.400,0.500,0.102
3,0.800,1.000,0.000,0.400,0.000,0.600,0.500,0.125
3,0.800,1.000,0.000,0.400,0.000,0.800,0.500,0.148
3,0.800,1.000,0.000,0.400,0.000,1.000,0.500,0.171
3,0.800,1.000,0.000,0.400,0.200,0.000,0.500,0.062
3,0.800,1.000,0.000,0.400,0.200,0.200,0.500,0.083
3,0.800,1.000,0.000,0.400,0.200,0.400,0.500,0.104
3,0.800,1.000,0.000,0.400,0.200,0.600,0.500,0.126
3,0.800,1.000,0.000,0.400,0.200,0.800,0.500,0.147
3,0.800,1.000,0.000,0.400,0.200,1.000,0.500,0.168
3,0.800,1.000,0.000,0.400,0.400,0.000,0.500,0.068
3,0.800,1.000,0.000,0.400,0.400,0.200,0.500,0.087
3,0.800,1.000,0.000,0.400,0.400,0.400,0.500,0.107
3,0.800,1.000,0.000,0.400,0.400,0.600,0.500,0.126
3,0.800,1.000,0.000,0.400,0.400,0.800,0.500,0.146
3,0.800,1.000,0.000,0.400,0.400,1.000,0.500,0.165
3,0.800,1.000,0.000,0.400,0.600,0.000,0.500,0.072
3,0.800,1.000,0.000,0.400,0.600,0.200,0.500,0.091
3,0.800,1.000,0.000,0.400,0.600,0.400,0.500,0.109
3,0.800,1.000,0.000,0.400,0.600,0.600,0.500,0.127
3,0.800,1.000,0.000,0.400,0.600,0.800,0.500,0.145
3,0.800,1.000,0.000,0.400,0.600,1.000,0.500,0.163
3,0.800,1.000,0.000,0.400,0.800,0.000,0.500,0.077
3,0.800,1.000,0.000,0.400,0.800,0.200,0.500,0.094
3,0.800,1.000,0.000,0.400,0.800,0.400,0.500,0.111
3,0.800,1.000,0.000,0.400,0.800,0.600,0.500,0.127
3,0.800,1.000,0.000,0.400,0.800,0.800,0.500,0.144
3,0.800,1.000,0.000,0.400,0.800,1.000,0.500,0.161
3,0.800,1.000,0.000,0.400,1.000,0.000,0.500,0.080
3,0.800,1.000,0.000,0.400,1.000,0.200,0.500,0.096
3,0.800,1.000,0.000,0.400,1.000,0.400,0.500,0.112
3,0.800,1.000,0.000,0.400,1.000,0.600,0.500,0.128
3,0.800,1.000,0.000,0.400,1.000,0.800,0.500,0.144
3,0.800,1.000,0.000,0.400,1.000,1.000,0.500,0.160
3,0.800,1.000,0.000,0.600,0.000,0.000,0.500,0.055
3,0.800,1.000,0.000,0.600,0.000,0.200,0.500,0.077
3,0.800,1.000,0.000,0.600,0.000,0.400,0.500,0.098
3,0.800,1.000,0.000,0.600,0.000,0.600,0.500,0.119
3,0.800,1.000,0.000,0.600,0.000,0.800,0.500,0.140
3,0.800,1.000,0.000,0.600,0.000,1.000,0.500,0.161
3,0.800,1.000,0.000,0.600,0.200,0.000,0.500,0.062
3,0.800,1.000,0.000,0.600,0.200,0.200,0.500,0.081
3,0.800,1.000,0.000,0.600,0.200,0.400,0.500,0.101
3,0.800,1.000,0.000,0.600,0.200,0.600,0.500,0.120
3,0.800,1.000,0.000,0.600,0.200,0.800,0.500,0.140
3,0.800,1.000,0.000,0.600,0.200,1.000,0.500,0.159
3,0.800,1.000,0.000,0.600,0.400,0.000,0.500,0.067
3,0.800,1.000,0.000,0.600,0.400,0.200,0.500,0.085
3,0.800,1.000,0.000,0.600,0.400,0.400,0.500,0.103
3,0.800,1.000,0.000,0.600,0.400,0.600,0.500,0.121
3,0.800,1.000,0.000,0.600,0.400,0.800,0.500,0.139
3,0.800,1.000,0.000,0.600,0.400,1.000,0.500,0.158
3,0.800,1.000,0.000,0.600,0.600,0.000,0.500,0.071
3,0.800,1.000,0.000,0.600,0.600,0.200,0.500,0.088
3,0.800,1.000,0.000,0.600,0.600,0.400,0.500,0.105
3,0.800,1.000,0.000,0.600,0.600,0.600,0.500,0.122
3,0.800,1.000,0.000,0.600,0.600,0.800,0.500,0.139
3,0.800,1.000,0.000,0.600,0.600,1.000,0.500,0.156
3,0.800,1.000,0.000,0.600,0.800,0.000,0.500,0.075
3,0.800,1.000,0.000,0.600,0.800,0.200,0.500,0.091
3,0.800,1.000,0.000,0.600,0.800,0.400,0.500,0.107
3,0.800,1.000,0.000,0.600,0.800,0.600,0.500,0.123
3,0.800,1.000,0.000,0.600,0.800,0.800,0.500,0.139
3,0.800,1.000,0.000,0.600,0.800,1.000,0.500,0.155
3,0.800,1.000,0.000,0.600,1.000,0.000,0.500,0.079
3,0.800,1.000,0.000,0.600,1.000,0.200,0.500,0.094
3,0.800,1.000,0.000,0.600,1.000,0.400,0.500,0.109
3,0.800,1.000,0.000,0.600,1.000,0.600,0.500,0.124
3,0.800,1.000,0.000,0.600,1.000,0.800,0.500,0.139
3,0.800,1.000,0.000,0.600,1.000,1.000,0.500,0.154
3,0.800,1.000,0.000,0.800,0.000,0.000,0.500,0.056
3,0.800,1.000,0.000,0.800,0.000,0.200,0.500,0.075
3,0.800,1.000,0.000,0.800,0.000,0.400,0.500,0.095
3,0.800,1.000,0.000,0.800,0.000,0.600,0.500,0.114
3,0.800,1.000,0.000,0.800,0.000,0.800,0.500,0.134
3,0.800,1.000,0.000,0.800,0.000,1.000,0.500,0.153
3,0.800,1.000,0.000,0.800,0.200,0.000,0.500,0.061
3,0.800,1.000,0.000,0.800,0.200,0.200,0.500,0.079
3,0.800,1.000,0.000,0.800,0.200,0.400,0.500,0.098
3,0.800,1.000,0.000,0.800,0.200,0.600,0.500,0.116
3,0.800,1.000,0.000,0.800,0.200,0.800,0.500,0.134
3,0.800,1.000,0.000,0.800,0.200,1.000,0.500,0.152
3,0.800,1.000,0.000,0.800,0.400,0.000,0.500,0.066
3,0.800,1.000,0.000,0.800,0.400,0.200,0.500,0.083
3,0.800,1.000,0.000,0.800,0.400,0.400,0.500,0.100
3,0.800,1.000,0.000,0.800,0.400,0.600,0.500,0.117
3,0.800,1.000,0.000,0.800,0.400,0.800,0.500,0.134
3,0.800,1.000,0.000,0.800,0.400,1.000,0.500,0.151
3,0.800,1.000,0.000,0.800,0.600,0.000,0.500,0.071
3,0.800,1.000,0.000,0.800,0.600,0.200,0.500,0.086
3,0.800,1.000,0.000,0.800,0.600,0.400,0.500,0.102
3,0.800,1.000,0.000,0.800,0.600,0.600,0.500,0.118
3,0.800,1.000,0.000,0.800,0.600,0.800,0.500,0.134
3,0.800,1.000,0.000,0.800,0.600,1.000,0.500,0.150
3,0.800,1.000,0.000,0.800,0.800,0.000,0.500,0.074
3,0.800,1.000,0.000,0.800,0.800,0.200,0.500,0.089
3,0.800,1.000,0.000,0.800,0.800,0.400,0.500,0.104
3,0.800,1.000,0.000,0.800,0.800,0.600,0.500,0.119
3,0.800,1.000,0.000,0.800,0.800,0.800,0.500,0.134
3,0.800,1.000,0.000,0.800,0.800,1.000,0.500,0.149
3,0.800,1.000,0.000,0.800,1.000,0.000,0.500,0.078
3,0.800,1.000,0.000,0.800,1.000,0.200,0.500,0.092
3,0.800,1.000,0.000,0.800,1.000,0.400,0.500,0.106
3,0.800,1.000,0.000,0.800,1.000,0.600,0.500,0.120
3,0.800,1.000,0.000,0.800,1.000,0.800,0.500,0.134
3,0.800,1.000,0.000,0.800,1.000,1.000,0.500,0.148
3,0.800,1.000,0.000,1.000,0.000,0.000,0.500,0.056
3,0.800,1.000,0.000,1.000,0.000,0.200,0.500,0.074
3,0.800,1.000,0.000,1.000,0.000,0.400,0.500,0.092
3,0.800,1.000,0.000,1.000,0.000,0.600,0.500,0.110
3,0.800,1.000,0.000,1.000,0.000,0.800,0.500,0.128
3,0.800,1.000,0.000,1.000,0.000,1.000,0.500,0.147
3,0.800,1.000,0.000,1.000,0.200,0.000,0.500,0.061
3,0.800,1.000,0.000,1.000,0.200,0.200,0.500,0.078
3,0.800,1.000,0.000,1.000,0.200,0.400,0.500,0.095
3,0.800,1.000,0.000,1.000,0.200,0.600,0.500,0.112
3,0.800,1.000,0.000,1.000,0.200,0.800,0.500,0.129
3,0.800,1.000,0.000,1.000,0.200,1.000,0.500,0.146
3,0.800,1.000,0.000,1.000,0.400,0.000,0.500,0.066
3,0.800,1.000,0.000,1.000,0.400,0.200,0.500,0.082
3,0.800,1.000,0.000,1.000,0.400,0.400,0.500,0.097
3,0.800,1.000,0.000,1.000,0.400,0.600,0.500,0.113
3,0.800,1.000,0.000,1.000,0.400,0.800,0.500,0.129
3,0.800,1.000,0.000,1.000,0.400,1.000,0.500,0.145
3,0.800,1.000,0.000,1.000,0.600,0.000,0.500,0.070
3,0.800,1.000,0.000,1.000,0.600,0.200,0.500,0.085
3,0.800,1.000,0.000,1.000,0.600,0.400,0.500,0.100
3,0.800,1.000,0.000,1.000,0.600,0.600,0.500,0.115
3,0.800,1.000,0.000,1.000,0.600,0.800,0.500,0.130
3,0.800,1.000,0.000,1.000,0.600,1.000,0.500,0.145
3,0.800,1.000,0.000,1.000,0.800,0.000,0.500,0.073
3,0.800,1.000,0.000,1.000,0.800,0.200,0.500,0.087
3,0.800,1.000,0.000,1.000,0.800,0.400,0.500,0.102
3,0.800,1.000,0.000,1.000,0.800,0.600,0.500,0.116
3,0.800,1.000,0.000,1.000,0.800,0.800,0.500,0.130
3,0.800,1.000,0.000,1.000,0.800,1.000,0.500,0.144
3,0.800,1.000,0.000,1.000,1.000,0.000,0.500,0.077
3,0.800,1.000,0.000,1.000,1.000,0.200,0.500,0.090
3,0.800,1.000,0.000,1.000,1.000,0.400,0.500,0.103
3,0.800,1.000,0.000,1.000,1.000,0.600,0.500,0.117
3,0.800,1.000,0.000,1.000,1.000,0.800,0.500,0.130
3,0.800,1.000,0.000,1.000,1.000,1.000,0.500,0.144
3,0.800,1.000,0.200,0.000,0.000,0.000,0.500,0.063
3,0.800,1.000,0.200,0.000,0.000,0.200,0.500,0.089
3,0.800,1.000,0.200,0.000,0.000,0.400,0.500,0.114
3,0.800,1.000,0.200,0.000,0.000,0.600,0.500,0.140
3,0.800,1.000,0.200,0.000,0.000,0.800,0.500,0.165
3,0.800,1.000,0.200,0.000,0.000,1.000,0.500,0.190
3,0.800,1.000,0.200,0.000,0.200,0.000,0.500,0.070
3,0.800,1.000,0.200,0.000,0.200,0.200,0.500,0.093
3,0.800,1.000,0.200,0.000,0.200,0.400,0.500,0.116
3,0.800,1.000,0.200,0.000,0.200,0.600,0.500,0.139
3,0.800,1.000,0.200,0.000,0.200,0.800,0.500,0.162
3,0.800,1.000,0.200,0.000,0.200,1.000,0.500,0.185
3,0.800,1.000,0.200,0.000,0.400,0.000,0.500,0.075
3,0.800,1.000,0.200,0.000,0.400,0.200,0.500,0.096
3,0.800,1.000,0.200,0.000,0.400,0.400,0.500,0.118
3,0.800,1.000,0.200,0.000,0.400,0.600,0.500,0.139
3,0.800,1.000,0.200,0.000,0.400,0.800,0.500,0.160
3,0.800,1.000,0.200,0.000,0.400,1.000,0.500,0.181
3,0.800,1.000,0.200,0.000,0.600,0.000,0.500,0.080
3,0.800,1.000,0.200,0.000,0.600,0.200,0.500,0.099
3,0.800,1.000,0.200,0.000,0.600,0.400,0.500,0.119
3,0.800,1.000,0.200,0.000,0.600,0.600,0.500,0.139
3,0.800,1.000,0.200,0.000,0.600,0.800,0.500,0.158
3,0.800,1.000,0.200,0.000,0.600,1.000,0.500,0.178
3,0.800,1.000,0.200,0.000,0.800,0.000,0.500,0.084
3,0.800,1.000,0.200,0.000,0.800,0.200,0.500,0.102
3,0.800,1.000,0.200,0.000,0.800,0.400,0.500,0.120
3,0.800,1.000,0.200,0.000,0.800,0.600,0.500,0.138
3,0.800,1.000,0.200,0.000,0.800,0.800,0.500,0.156
3,0.800,1.000,0.200,0.000,0.800,1.000,0.500,0.175
3,0.800,1.000,0.200,0.000,1.000,0.000,0.500,0.087
3,0.800,1.000,0.200,0.000,1.000,0.200,0.500,0.104
3,0.800,1.000,0.200,0.000,1.000,0.400,0.500,0.121
3,0.800,1.000,0.200,0.000,1.000,0.600,0.500,0.138
3,0.800,1.000,0.200,0.000,1.000,0.800,0.500,0.155
3,0.800,1.000,0.200,0.000,1.000,1.000,0.500,0.172
3,0.800,1.000,0.200,0.200,0.000,0.000,0.500,0.063
3,0.800,1.000,0.200,0.200,0.000,0.200,0.500,0.086
3,0.800,1.000,0.200,0.200,0.000,0.400,0.500,0.109
3,0.800,1.000,0.200,0.200,0.000,0.600,0.500,0.132
3,0.800,1.000,0.200,0.200,0.000,0.800,0.500,0.155
3,0.800,1.000,0.200,0.200,0.000,1.000,0.500,0.178
3,0.800,1.000,0.200,0.200,0.200,0.000,0.500,0.069
3,0.800,1.000,0.200,0.200,0.200,0.200,0.500,0.090
3,0.800,1.000,0.200,0.200,0.200,0.400,0.500,0.111
3,0.800,1.000,0.200,0.200,0.200,0.600,0.500,0.132
3,0.800,1.000,0.200,0.200,0.200,0.800,0.500,0.154
3,0.800,1.000,0.200,0.200,0.200,1.000,0.500,0.175
3,0.800,1.000,0.200,0.200,0.400,0.000,0.500,0.074
3,0.800,1.000,0.200,0.200,0.400,0.200,0.500,0.093
3,0.800,1.000,0.200,0.200,0.400,0.400,0.500,0.113
3,0.800,1.000,0.200,0.200,0.400,0.600,0.500,0.133
3,0.800,1.000,0.200,0.200,0.400,0.800,0.500,0.152
3,0.800,1.000,0.200,0.200,0.400,1.000,0.500,0.172
3,0.800,1.000,0.200,0.200,0.600,0.000,0.500,0.078
3,0.800,1.000,0.200,0.200,0.600,0.200,0.500,0.096
3,0.800,1.000,0.200,0.200,0.600,0.400,0.500,0.115
3,0.800,1.000,0.200,0.200,0.600,0.600,0.500,0.133
3,0.800,1.000,0.200,0.200,0.600,0.800,0.500,0.151
3,0.800,1.000,0.200,0.200,0.600,1.000,0.500,0.169
3,0.800,1.000,0.200,0.200,0.800,0.000,0.500,0.082
3,0.800,1.000,0.200,0.200,0.800,0.200,0.500,0.099
3,0.800,1.000,0.200,0.200,0.800,0.400,0.500,0.116
3,0.800,1.000,0.200,0.200,0.800,0.600,0.500,0.133
3,0.800,1.000,0.200,0.200,0.800,0.800,0.500,0.150
3,0.800,1.000,0.200,0.200,0.800,1.000,0.500,0.167
3,0.800,1.000,0.200,0.200,1.000,0.000,0.500,0.085
3,0.800,1.000,0.200,0.200,1.000,0.200,0.500,0.101
3,0.800,1.000,0.200,0.200,1.000,0.400,0.500,0.117
3,0.800,1.000,0.200,0.200,1.000,0.600,0.500,0.133
3,0.800,1.000,0.200,0.200,1.000,0.800,0.500,0.149
3,0.800,1.000,0.200,0.200,1.000,1.000,0.500,0.165
3,0.800,1.000,0.200,0.400,0.000,0.000,0.500,0.062
3,0.800,1.000,0.200,0.400,0.000,0.200,0.500,0.083
3,0.800,1.000,0.200,0.400,0.000,0.400,0.500,0.105
3,0.800,1.000,0.200,0.400,0.000,0.600,0.500,0.126
3,0.800,1.000,0.200,0.400,0.000,0.800,0.500,0.147
3,0.800,1.000,0.200,0.400,0.000,1.000,0.500,0.168
3,0.800,1.000,0.200,0.400,0.200,0.000,0.500,0.068
3,0.800,1.000,0.200,0.400,0.200,0.200,0.500,0.087
3,0.800,1.000,0.200,0.400,0.200,0.400,0.500,0.107
3,0.800,1.000,0.200,0.400,0.200,0.600,0.500,0.127
3,0.800,1.000,0.200,0.400,0.200,0.800,0.500,0.146
3,0.800,1.000,0.200,0.400,0.200,1.000,0.500,0.166
3,0.800,1.000,0.200,0.400,0.400,0.000,0.500,0.073
3,0.800,1.000,0.200,0.400,0.400,0.200,0.500,0.091
3,0.800,1.000,0.200,0.400,0.400,0.400,0.500,0.109
3,0.800,1.000,0.200,0.400,0.400,0.600,0.500,0.127
3,0.800,1.000,0.200,0.400,0.400,0.800,0.500,0.145
3,0.800,1.000,0.200,0.400,0.400,1.000,0.500,0.163
3,0.800,1.000,0.200,0.400,0.600,0.000,0.500,0.077
3,0.800,1.000,0.200,0.400,0.600,0.200,0.500,0.094
3,0.800,1.000,0.200,0.400,0.600,0.400,0.500,0.111
3,0.800,1.000,0.200,0.400,0.600,0.600,0.500,0.128
3,0.800,1.000,0.200,0.400,0.600,0.800,0.500,0.145
3,0.800,1.000,0.200,0.400,0.600,1.000,0.500,0.162
3,0.800,1.000,0.200,0.400,0.800,0.000,0.500,0.081
3,0.800,1.000,0.200,0.400,0.800,0.200,0.500,0.096
3,0.800,1.000,0.200,0.400,0.800,0.400,0.500,0.112
3,0.800,1.000,0.200,0.400,0.800,0.600,0.500,0.128
3,0.800,1.000,0.200,0.400,0.800,0.800,0.500,0.144
3,0.800,1.000,0.200,0.400,0.800,1.000,0.500,0.160
3,0.800,1.000,0.200,0.400,1.000,0.000,0.500,0.084
3,0.800,1.000,0.200,0.400,1.000,0.200,0.500,0.099
3,0.800,1.000,0.200,0.400,1.000,0.400,0.500,0.114
3,0.800,1.000,0.200,0.400,1.000,0.600,0.500,0.129
3,0.800,1.000,0.200,0.400,1.000,0.800,0.500,0.144
3,0.800,1.000,0.200,0.400,1.000,1.000,0.500,0.158
3,0.800,1.000,0.200,0.600,0.000,0.000,0.500,0.062
3,0.800,1.000,0.200,0.600,0.000,0.200,0.500,0.081
3,0.800,1.000,0.200,0.600,0.000,0.400,0.500,0.101
3,0.800,1.000,0.200,0.600,0.000,0.600,0.500,0.121
3,0.800,1.000,0.200,0.600,0.000,0.800,0.500,0.140
3,0.800,1.000,0.200,0.600,0.000,1.000,0.500,0.160
3,0.800,1.000,0.200,0.600,0.200,0.000,0.500,0.067
3,0.800,1.000,0.200,0.600,0.200,0.200,0.500,0.085
3,0.800,1.000,0.200,0.600,0.200,0.400,0.500,0.103
3,0.800,1.000,0.200,0.600,0.200,0.600,0.500,0.122
3,0.800,1.000,0.200,0.600,0.200,0.800,0.500,0.140
3,0.800,1.000,0.200,0.600,0.200,1.000,0.500,0.158
3,0.800,1.000,0.200,0.600,0.400,0.000,0.500,0.072
3,0.800,1.000,0.200,0.600,0.400,0.200,0.500,0.089
3,0.800,1.000,0.200,0.600,0.400,0.400,0.500,0.106
3,0.800,1.000,0.200,0.600,0.400,0.600,0.500,0.123
3,0.800,1.000,0.200,0.600,0.400,0.800,0.500,0.139
3,0.800,1.000,0.200,0.600,0.400,1.000,0.500,0.156
3,0.800,1.000,0.200,0.600,0.600,0.000,0.500,0.076
3,0.800,1.000,0.200,0.600,0.600,0.200,0.500,0.092
3,0.800,1.000,0.200,0.600,0.600,0.400,0.500,0.107
3,0.800,1.000,0.200,0.600,0.600,0.600,0.500,0.123
3,0.800,1.000,0.200,0.600,0.600,0.800,0.500,0.139
3,0.800,1.000,0.200,0.600,0.600,1.000,0.500,0.155
3,0.800,1.000,0.200,0.600,0.800,0.000,0.500,0.079
3,0.800,1.000,0.200,0.600,0.800,0.200,0.500,0.094
3,0.800,1.000,0.200,0.600,0.800,0.400,0.500,0.109
3,0.800,1.000,0.200,0.600,0.800,0.600,0.500,0.124
3,0.800,1.000,0.200,0.600,0.800,0.800,0.500,0.139
3,0.800,1.000,0.200,0.600,0.800,1.000,0.500,0.154
3,0.800,1.000,0.200,0.600,1.000,0.000,0.500,0.082
3,0.800,1.000,0.200,0.600,1.000,0.200,0.500,0.096
3,0.800,1.000,0.200,0.600,1.000,0.400,0.500,0.110
3,0.800,1.000,0.200,0.600,1.000,0.600,0.500,0.125
3,0.800,1.000,0.200,0.600,1.000,0.800,0.500,0.139
3,0.800,1.000,0.200,0.600,1.000,1.000,0.500,0.153
3,0.800,1.000,0.200,0.800,0.000,0.000,0.500,0.062
3,0.800,1.000,0.200,0.800,0.000,0.200,0.500,0.080
3,0.800,1.000,0.200,0.800,0.000,0.400,0.500,0.098
3,0.800,1.000,0.200,0.800,0.000,0.600,0.500,0.116
3,0.800,1.000,0.200,0.800,0.000,0.800,0.500,0.134
3,0.800,1.000,0.200,0.800,0.000,1.000,0.500,0.152
3,0.800,1.000,0.200,0.800,0.200,0.000,0.500,0.066
3,0.800,1.000,0.200,0.800,0.200,0.200,0.500,0.083
3,0.800,1.000,0.200,0.800,0.200,0.400,0.500,0.100
3,0.800,1.000,0.200,0.800,0.200,0.600,0.500,0.117
3,0.800,1.000,0.200,0.800,0.200,0.800,0.500,0.134
3,0.800,1.000,0.200,0.800,0.200,1.000,0.500,0.151
3,0.800,1.000,0.200,0.800,0.400,0.000,0.500,0.071
3,0.800,1.000,0.200,0.800,0.400,0.200,0.500,0.087
3,0.800,1.000,0.200,0.800,0.400,0.400,0.500,0.103
3,0.800,1.000,0.200,0.800,0.400,0.600,0.500,0.118
3,0.800,1.000,0.200,0.800,0.400,0.800,0.500,0.134
3,0.800,1.000,0.200,0.800,0.400,1.000,0.500,0.150
3,0.800,1.000,0.200,0.800,0.600,0.000,0.500,0.075
3,0.800,1.000,0.200,0.800,0.600,0.200,0.500,0.089
3,0.800,1.000,0.200,0.800,0.600,0.400,0.500,0.104
3,0.800,1.000,0.200,0.800,0.600,0.600,0.500,0.119
3,0.800,1.000,0.200,0.800,0.600,0.800,0.500,0.134
3,0.800,1.000,0.200,0.800,0.600,1.000,0.500,0.149
3,0.800,1.000,0.200,0.800,0.800,0.000,0.500,0.078
3,0.800,1.000,0.200,0.800,0.800,0.200,0.500,0.092
3,0.800,1.000,0.200,0.800,0.800,0.400,0.500,0.106
3,0.800,1.000,0.200,0.800,0.800,0.600,0.500,0.120
3,0.800,1.000,0.200,0.800,0.800,0.800,0.500,0.134
3,0.800,1.000,0.200,0.800,0.800,1.000,0.500,0.149
3,0.800,1.000,0.200,0.800,1.000,0.000,0.500,0.081
3,0.800,1.000,0.200,0.800,1.000,0.200,0.500,0.094
3,0.800,1.000,0.200,0.800,1.000,0.400,0.500,0.108
3,0.800,1.000,0.200,0.800,1.000,0.600,0.500,0.121
3,0.800,1.000,0.200,0.800,1.000,0.800,0.500,0.134
3,0.800,1.000,0.200,0.800,1.000,1.000,0.500,0.148
3,0.800,1.000,0.200,1.000,0.000,0.000,0.500,0.061
3,0.800,1.000,0.200,1.000,0.000,0.200,0.500,0.078
3,0.800,1.000,0.200,1.000,0.000,0.400,0.500,0.095
3,0.800,1.000,0.200,1.000,0.000,0.600,0.500,0.112
3,0.800,1.000,0.200,1.000,0.000,0.800,0.500,0.129
3,0.800,1.000,0.200,1.000,0.000,1.000,0.500,0.146
3,0.800,1.000,0.200,1.000,0.200,0.000,0.500,0.066
3,0.800,1.000,0.200,1.000,0.200,0.200,0.500,0.082
3,0.800,1.000,0.200,1.000,0.200,0.400,0.500,0.098
3,0.800,1.000,0.200,1.000,0.200,0.600,0.500,0.114
3,0.800,1.000,0.200,1.000,0.200,0.800,0.500,0.129
3,0.800,1.000,0.200,1.000,0.200,1.000,0.500,0.145
