claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
8,1.000,0.400,0.400,0.200,0.800,1.000,0.300,0.113
8,1.000,0.400,0.400,0.200,1.000,0.000,0.300,0.094
8,1.000,0.400,0.400,0.200,1.000,0.200,0.300,0.083
8,1.000,0.400,0.400,0.200,1.000,0.400,0.300,0.087
8,1.000,0.400,0.400,0.200,1.000,0.600,0.300,0.092
8,1.000,0.400,0.400,0.200,1.000,0.800,0.300,0.098
8,1.000,0.400,0.400,0.200,1.000,1.000,0.300,0.103
8,1.000,0.400,0.400,0.400,0.000,0.000,0.300,0.119
8,1.000,0.400,0.400,0.400,0.000,0.200,0.300,0.116
8,1.000,0.400,0.400,0.400,0.000,0.400,0.300,0.123
8,1.000,0.400,0.400,0.400,0.000,0.600,0.300,0.129
8,1.000,0.400,0.400,0.400,0.000,0.800,0.300,0.136
8,1.000,0.400,0.400,0.400,0.000,1.000,0.300,0.136
8,1.000,0.400,0.400,0.400,0.200,0.000,0.300,0.115
8,1.000,0.400,0.400,0.400,0.200,0.200,0.300,0.110
8,1.000,0.400,0.400,0.400,0.200,0.400,0.300,0.117
8,1.000,0.400,0.400,0.400,0.200,0.600,0.300,0.123
8,1.000,0.400,0.400,0.400,0.200,0.800,0.300,0.127
8,1.000,0.400,0.400,0.400,0.200,1.000,0.300,0.128
8,1.000,0.400,0.400,0.400,0.400,0.000,0.300,0.111
8,1.000,0.400,0.400,0.400,0.400,0.200,0.300,0.104
8,1.000,0.400,0.400,0.400,0.400,0.400,0.300,0.110
8,1.000,0.400,0.400,0.400,0.400,0.600,0.300,0.117
8,1.000,0.400,0.400,0.400,0.400,0.800,0.300,0.119
8,1.000,0.400,0.400,0.400,0.400,1.000,0.300,0.120
8,1.000,0.400,0.400,0.400,0.600,0.000,0.300,0.104
8,1.000,0.400,0.400,0.400,0.600,0.200,0.300,0.095
8,1.000,0.400,0.400,0.400,0.600,0.400,0.300,0.101
8,1.000,0.400,0.400,0.400,0.600,0.600,0.300,0.107
8,1.000,0.400,0.400,0.400,0.600,0.800,0.300,0.112
8,1.000,0.400,0.400,0.400,0.600,1.000,0.300,0.113
8,1.000,0.400,0.400,0.400,0.800,0.000,0.300,0.090
8,1.000,0.400,0.400,0.400,0.800,0.200,0.300,0.079
8,1.000,0.400,0.400,0.400,0.800,0.400,0.300,0.084
8,1.000,0.400,0.400,0.400,0.800,0.600,0.300,0.090
8,1.000,0.400,0.400,0.400,0.800,0.800,0.300,0.095
8,1.000,0.400,0.400,0.400,0.800,1.000,0.300,0.101
8,1.000,0.400,0.400,0.400,1.000,0.000,0.300,0.079
8,1.000,0.400,0.400,0.400,1.000,0.200,0.300,0.068
8,1.000,0.400,0.400,0.400,1.000,0.400,0.300,0.071
8,1.000,0.400,0.400,0.400,1.000,0.600,0.300,0.076
8,1.000,0.400,0.400,0.400,1.000,0.800,0.300,0.081
8,1.000,0.400,0.400,0.400,1.000,1.000,0.300,0.086
8,1.000,0.400,0.400,0.600,0.000,0.000,0.300,0.112
8,1.000,0.400,0.400,0.600,0.000,0.200,0.300,0.109
8,1.000,0.400,0.400,0.600,0.000,0.400,0.300,0.115
8,1.000,0.400,0.400,0.600,0.000,0.600,0.300,0.121
8,1.000,0.400,0.400,0.600,0.000,0.800,0.300,0.127
8,1.000,0.400,0.400,0.600,0.000,1.000,0.300,0.128
8,1.000,0.400,0.400,0.600,0.200,0.000,0.300,0.108
8,1.000,0.400,0.400,0.600,0.200,0.200,0.300,0.102
8,1.000,0.400,0.400,0.600,0.200,0.400,0.300,0.109
8,1.000,0.400,0.400,0.600,0.200,0.600,0.300,0.115
8,1.000,0.400,0.400,0.600,0.200,0.800,0.300,0.119
8,1.000,0.400,0.400,0.600,0.200,1.000,0.300,0.120
8,1.000,0.400,0.400,0.600,0.400,0.000,0.300,0.100
8,1.000,0.400,0.400,0.600,0.400,0.200,0.300,0.092
8,1.000,0.400,0.400,0.600,0.400,0.400,0.300,0.098
8,1.000,0.400,0.400,0.600,0.400,0.600,0.300,0.104
8,1.000,0.400,0.400,0.600,0.400,0.800,0.300,0.110
8,1.000,0.400,0.400,0.600,0.400,1.000,0.300,0.112
8,1.000,0.400,0.400,0.600,0.600,0.000,0.300,0.086
8,1.000,0.400,0.400,0.600,0.600,0.200,0.300,0.077
8,1.000,0.400,0.400,0.600,0.600,0.400,0.300,0.082
8,1.000,0.400,0.400,0.600,0.600,0.600,0.300,0.087
8,1.000,0.400,0.400,0.600,0.600,0.800,0.300,0.093
8,1.000,0.400,0.400,0.600,0.600,1.000,0.300,0.098
8,1.000,0.400,0.400,0.600,0.800,0.000,0.300,0.075
8,1.000,0.400,0.400,0.600,0.800,0.200,0.300,0.064
8,1.000,0.400,0.400,0.600,0.800,0.400,0.300,0.069
8,1.000,0.400,0.400,0.600,0.800,0.600,0.300,0.074
8,1.000,0.400,0.400,0.600,0.800,0.800,0.300,0.079
8,1.000,0.400,0.400,0.600,0.800,1.000,0.300,0.083
8,1.000,0.400,0.400,0.600,1.000,0.000,0.300,0.067
8,1.000,0.400,0.400,0.600,1.000,0.200,0.300,0.056
8,1.000,0.400,0.400,0.600,1.000,0.400,0.300,0.059
8,1.000,0.400,0.400,0.600,1.000,0.600,0.300,0.063
8,1.000,0.400,0.400,0.600,1.000,0.800,0.300,0.067
8,1.000,0.400,0.400,0.600,1.000,1.000,0.300,0.072
8,1.000,0.400,0.400,0.800,0.000,0.000,0.300,0.105
8,1.000,0.400,0.400,0.800,0.000,0.200,0.300,0.101
8,1.000,0.400,0.400,0.800,0.000,0.400,0.300,0.107
8,1.000,0.400,0.400,0.800,0.000,0.600,0.300,0.114
8,1.000,0.400,0.400,0.800,0.000,0.800,0.300,0.119
8,1.000,0.400,0.400,0.800,0.000,1.000,0.300,0.120
8,1.000,0.400,0.400,0.800,0.200,0.000,0.300,0.095
8,1.000,0.400,0.400,0.800,0.200,0.200,0.300,0.089
8,1.000,0.400,0.400,0.800,0.200,0.400,0.300,0.095
8,1.000,0.400,0.400,0.800,0.200,0.600,0.300,0.101
8,1.000,0.400,0.400,0.800,0.200,0.800,0.300,0.107
8,1.000,0.400,0.400,0.800,0.200,1.000,0.300,0.112
8,1.000,0.400,0.400,0.800,0.400,0.000,0.300,0.082
8,1.000,0.400,0.400,0.800,0.400,0.200,0.300,0.074
8,1.000,0.400,0.400,0.800,0.400,0.400,0.300,0.079
8,1.000,0.400,0.400,0.800,0.400,0.600,0.300,0.085
8,1.000,0.400,0.400,0.800,0.400,0.800,0.300,0.090
8,1.000,0.400,0.400,0.800,0.400,1.000,0.300,0.095
8,1.000,0.400,0.400,0.800,0.600,0.000,0.300,0.072
8,1.000,0.400,0.400,0.800,0.600,0.200,0.300,0.062
8,1.000,0.400,0.400,0.800,0.600,0.400,0.300,0.067
8,1.000,0.400,0.400,0.800,0.600,0.600,0.300,0.072
8,1.000,0.400,0.400,0.800,0.600,0.800,0.300,0.076
8,1.000,0.400,0.400,0.800,0.600,1.000,0.300,0.081
8,1.000,0.400,0.400,0.800,0.800,0.000,0.300,0.063
8,1.000,0.400,0.400,0.800,0.800,0.200,0.300,0.053
8,1.000,0.400,0.400,0.800,0.800,0.400,0.300,0.057
8,1.000,0.400,0.400,0.800,0.800,0.600,0.300,0.061
8,1.000,0.400,0.400,0.800,0.800,0.800,0.300,0.065
8,1.000,0.400,0.400,0.800,0.800,1.000,0.300,0.070
8,1.000,0.400,0.400,0.800,1.000,0.000,0.300,0.057
8,1.000,0.400,0.400,0.800,1.000,0.200,0.300,0.046
8,1.000,0.400,0.400,0.800,1.000,0.400,0.300,0.049
8,1.000,0.400,0.400,0.800,1.000,0.600,0.300,0.052
8,1.000,0.400,0.400,0.800,1.000,0.800,0.300,0.056
8,1.000,0.400,0.400,0.800,1.000,1.000,0.300,0.060
8,1.000,0.400,0.400,1.000,0.000,0.000,0.300,0.091
8,1.000,0.400,0.400,1.000,0.000,0.200,0.300,0.086
8,1.000,0.400,0.400,1.000,0.000,0.400,0.300,0.092
8,1.000,0.400,0.400,1.000,0.000,0.600,0.300,0.098
8,1.000,0.400,0.400,1.000,0.000,0.800,0.300,0.104
8,1.000,0.400,0.400,1.000,0.000,1.000,0.300,0.110
8,1.000,0.400,0.400,1.000,0.200,0.000,0.300,0.078
8,1.000,0.400,0.400,1.000,0.200,0.200,0.300,0.072
8,1.000,0.400,0.400,1.000,0.200,0.400,0.300,0.077
8,1.000,0.400,0.400,1.000,0.200,0.600,0.300,0.082
8,1.000,0.400,0.400,1.000,0.200,0.800,0.300,0.087
8,1.000,0.400,0.400,1.000,0.200,1.000,0.300,0.093
8,1.000,0.400,0.400,1.000,0.400,0.000,0.300,0.068
8,1.000,0.400,0.400,1.000,0.400,0.200,0.300,0.060
8,1.000,0.400,0.400,1.000,0.400,0.400,0.300,0.065
8,1.000,0.400,0.400,1.000,0.400,0.600,0.300,0.069
8,1.000,0.400,0.400,1.000,0.400,0.800,0.300,0.074
8,1.000,0.400,0.400,1.000,0.400,1.000,0.300,0.079
8,1.000,0.400,0.400,1.000,0.600,0.000,0.300,0.060
8,1.000,0.400,0.400,1.000,0.600,0.200,0.300,0.051
8,1.000,0.400,0.400,1.000,0.600,0.400,0.300,0.055
8,1.000,0.400,0.400,1.000,0.600,0.600,0.300,0.059
8,1.000,0.400,0.400,1.000,0.600,0.800,0.300,0.063
8,1.000,0.400,0.400,1.000,0.600,1.000,0.300,0.068
8,1.000,0.400,0.400,1.000,0.800,0.000,0.300,0.054
8,1.000,0.400,0.400,1.000,0.800,0.200,0.300,0.043
8,1.000,0.400,0.400,1.000,0.800,0.400,0.300,0.047
8,1.000,0.400,0.400,1.000,0.800,0.600,0.300,0.051
8,1.000,0.400,0.400,1.000,0.800,0.800,0.300,0.055
8,1.000,0.400,0.400,1.000,0.800,1.000,0.300,0.059
8,1.000,0.400,0.400,1.000,1.000,0.000,0.300,0.048
8,1.000,0.400,0.400,1.000,1.000,0.200,0.300,0.038
8,1.000,0.400,0.400,1.000,1.000,0.400,0.300,0.040
8,1.000,0.400,0.400,1.000,1.000,0.600,0.300,0.044
8,1.000,0.400,0.400,1.000,1.000,0.800,0.300,0.047
8,1.000,0.400,0.400,1.000,1.000,1.000,0.300,0.051
8,1.000,0.400,0.600,0.000,0.000,0.000,0.300,0.130
8,1.000,0.400,0.600,0.000,0.000,0.200,0.300,0.126
8,1.000,0.400,0.600,0.000,0.000,0.400,0.300,0.132
8,1.000,0.400,0.600,0.000,0.000,0.600,0.300,0.138
8,1.000,0.400,0.600,0.000,0.000,0.800,0.300,0.145
8,1.000,0.400,0.600,0.000,0.000,1.000,0.300,0.144
8,1.000,0.400,0.600,0.000,0.200,0.000,0.300,0.125
8,1.000,0.400,0.600,0.000,0.200,0.200,0.300,0.119
8,1.000,0.400,0.600,0.000,0.200,0.400,0.300,0.126
8,1.000,0.400,0.600,0.000,0.200,0.600,0.300,0.132
8,1.000,0.400,0.600,0.000,0.200,0.800,0.300,0.136
8,1.000,0.400,0.600,0.000,0.200,1.000,0.300,0.136
8,1.000,0.400,0.600,0.000,0.400,0.000,0.300,0.121
8,1.000,0.400,0.600,0.000,0.400,0.200,0.300,0.113
8,1.000,0.400,0.600,0.000,0.400,0.400,0.300,0.120
8,1.000,0.400,0.600,0.000,0.400,0.600,0.300,0.126
8,1.000,0.400,0.600,0.000,0.400,0.800,0.300,0.128
8,1.000,0.400,0.600,0.000,0.400,1.000,0.300,0.128
8,1.000,0.400,0.600,0.000,0.600,0.000,0.300,0.117
8,1.000,0.400,0.600,0.000,0.600,0.200,0.300,0.107
8,1.000,0.400,0.600,0.000,0.600,0.400,0.300,0.113
8,1.000,0.400,0.600,0.000,0.600,0.600,0.300,0.120
8,1.000,0.400,0.600,0.000,0.600,0.800,0.300,0.120
8,1.000,0.400,0.600,0.000,0.600,1.000,0.300,0.121
8,1.000,0.400,0.600,0.000,0.800,0.000,0.300,0.114
8,1.000,0.400,0.600,0.000,0.800,0.200,0.300,0.103
8,1.000,0.400,0.600,0.000,0.800,0.400,0.300,0.107
8,1.000,0.400,0.600,0.000,0.800,0.600,0.300,0.112
8,1.000,0.400,0.600,0.000,0.800,0.800,0.300,0.113
8,1.000,0.400,0.600,0.000,0.800,1.000,0.300,0.114
8,1.000,0.400,0.600,0.000,1.000,0.000,0.300,0.100
8,1.000,0.400,0.600,0.000,1.000,0.200,0.300,0.089
8,1.000,0.400,0.600,0.000,1.000,0.400,0.300,0.091
8,1.000,0.400,0.600,0.000,1.000,0.600,0.300,0.096
8,1.000,0.400,0.600,0.000,1.000,0.800,0.300,0.102
8,1.000,0.400,0.600,0.000,1.000,1.000,0.300,0.107
8,1.000,0.400,0.600,0.200,0.000,0.000,0.300,0.122
8,1.000,0.400,0.600,0.200,0.000,0.200,0.300,0.118
8,1.000,0.400,0.600,0.200,0.000,0.400,0.300,0.124
8,1.000,0.400,0.600,0.200,0.000,0.600,0.300,0.131
8,1.000,0.400,0.600,0.200,0.000,0.800,0.300,0.136
8,1.000,0.400,0.600,0.200,0.000,1.000,0.300,0.136
8,1.000,0.400,0.600,0.200,0.200,0.000,0.300,0.118
8,1.000,0.400,0.600,0.200,0.200,0.200,0.300,0.112
8,1.000,0.400,0.600,0.200,0.200,0.400,0.300,0.118
8,1.000,0.400,0.600,0.200,0.200,0.600,0.300,0.124
8,1.000,0.400,0.600,0.200,0.200,0.800,0.300,0.128
8,1.000,0.400,0.600,0.200,0.200,1.000,0.300,0.128
8,1.000,0.400,0.600,0.200,0.400,0.000,0.300,0.114
8,1.000,0.400,0.600,0.200,0.400,0.200,0.300,0.106
8,1.000,0.400,0.600,0.200,0.400,0.400,0.300,0.112
8,1.000,0.400,0.600,0.200,0.400,0.600,0.300,0.118
8,1.000,0.400,0.600,0.200,0.400,0.800,0.300,0.120
8,1.000,0.400,0.600,0.200,0.400,1.000,0.300,0.121
8,1.000,0.400,0.600,0.200,0.600,0.000,0.300,0.111
8,1.000,0.400,0.600,0.200,0.600,0.200,0.300,0.099
8,1.000,0.400,0.600,0.200,0.600,0.400,0.300,0.106
8,1.000,0.400,0.600,0.200,0.600,0.600,0.300,0.111
8,1.000,0.400,0.600,0.200,0.600,0.800,0.300,0.112
8,1.000,0.400,0.600,0.200,0.600,1.000,0.300,0.113
8,1.000,0.400,0.600,0.200,0.800,0.000,0.300,0.096
8,1.000,0.400,0.600,0.200,0.800,0.200,0.300,0.084
8,1.000,0.400,0.600,0.200,0.800,0.400,0.300,0.088
8,1.000,0.400,0.600,0.200,0.800,0.600,0.300,0.094
8,1.000,0.400,0.600,0.200,0.800,0.800,0.300,0.099
8,1.000,0.400,0.600,0.200,0.800,1.000,0.300,0.104
8,1.000,0.400,0.600,0.200,1.000,0.000,0.300,0.084
8,1.000,0.400,0.600,0.200,1.000,0.200,0.300,0.073
8,1.000,0.400,0.600,0.200,1.000,0.400,0.300,0.074
8,1.000,0.400,0.600,0.200,1.000,0.600,0.300,0.079
8,1.000,0.400,0.600,0.200,1.000,0.800,0.300,0.084
8,1.000,0.400,0.600,0.200,1.000,1.000,0.300,0.089
8,1.000,0.400,0.600,0.400,0.000,0.000,0.300,0.115
8,1.000,0.400,0.600,0.400,0.000,0.200,0.300,0.110
8,1.000,0.400,0.600,0.400,0.000,0.400,0.300,0.117
8,1.000,0.400,0.600,0.400,0.000,0.600,0.300,0.123
8,1.000,0.400,0.600,0.400,0.000,0.800,0.300,0.128
8,1.000,0.400,0.600,0.400,0.000,1.000,0.300,0.128
8,1.000,0.400,0.600,0.400,0.200,0.000,0.300,0.111
8,1.000,0.400,0.600,0.400,0.200,0.200,0.300,0.104
8,1.000,0.400,0.600,0.400,0.200,0.400,0.300,0.110
8,1.000,0.400,0.600,0.400,0.200,0.600,0.300,0.117
8,1.000,0.400,0.600,0.400,0.200,0.800,0.300,0.120
8,1.000,0.400,0.600,0.400,0.200,1.000,0.300,0.121
8,1.000,0.400,0.600,0.400,0.400,0.000,0.300,0.106
8,1.000,0.400,0.600,0.400,0.400,0.200,0.300,0.096
8,1.000,0.400,0.600,0.400,0.400,0.400,0.300,0.102
8,1.000,0.400,0.600,0.400,0.400,0.600,0.300,0.108
8,1.000,0.400,0.600,0.400,0.400,0.800,0.300,0.112
8,1.000,0.400,0.600,0.400,0.400,1.000,0.300,0.113
8,1.000,0.400,0.600,0.400,0.600,0.000,0.300,0.092
8,1.000,0.400,0.600,0.400,0.600,0.200,0.300,0.080
8,1.000,0.400,0.600,0.400,0.600,0.400,0.300,0.085
8,1.000,0.400,0.600,0.400,0.600,0.600,0.300,0.091
8,1.000,0.400,0.600,0.400,0.600,0.800,0.300,0.096
8,1.000,0.400,0.600,0.400,0.600,1.000,0.300,0.102
8,1.000,0.400,0.600,0.400,0.800,0.000,0.300,0.080
8,1.000,0.400,0.600,0.400,0.800,0.200,0.300,0.069
8,1.000,0.400,0.600,0.400,0.800,0.400,0.300,0.072
8,1.000,0.400,0.600,0.400,0.800,0.600,0.300,0.077
8,1.000,0.400,0.600,0.400,0.800,0.800,0.300,0.082
8,1.000,0.400,0.600,0.400,0.800,1.000,0.300,0.087
8,1.000,0.400,0.600,0.400,1.000,0.000,0.300,0.071
8,1.000,0.400,0.600,0.400,1.000,0.200,0.300,0.061
8,1.000,0.400,0.600,0.400,1.000,0.400,0.300,0.061
8,1.000,0.400,0.600,0.400,1.000,0.600,0.300,0.066
8,1.000,0.400,0.600,0.400,1.000,0.800,0.300,0.070
8,1.000,0.400,0.600,0.400,1.000,1.000,0.300,0.074
8,1.000,0.400,0.600,0.600,0.000,0.000,0.300,0.108
8,1.000,0.400,0.600,0.600,0.000,0.200,0.300,0.102
8,1.000,0.400,0.600,0.600,0.000,0.400,0.300,0.109
8,1.000,0.400,0.600,0.600,0.000,0.600,0.300,0.115
8,1.000,0.400,0.600,0.600,0.000,0.800,0.300,0.120
8,1.000,0.400,0.600,0.600,0.000,1.000,0.300,0.120
8,1.000,0.400,0.600,0.600,0.200,0.000,0.300,0.101
8,1.000,0.400,0.600,0.600,0.200,0.200,0.300,0.093
8,1.000,0.400,0.600,0.600,0.200,0.400,0.300,0.099
8,1.000,0.400,0.600,0.600,0.200,0.600,0.300,0.105
8,1.000,0.400,0.600,0.600,0.200,0.800,0.300,0.111
8,1.000,0.400,0.600,0.600,0.200,1.000,0.300,0.113
8,1.000,0.400,0.600,0.600,0.400,0.000,0.300,0.088
8,1.000,0.400,0.600,0.600,0.400,0.200,0.300,0.078
8,1.000,0.400,0.600,0.600,0.400,0.400,0.300,0.083
8,1.000,0.400,0.600,0.600,0.400,0.600,0.300,0.088
8,1.000,0.400,0.600,0.600,0.400,0.800,0.300,0.094
8,1.000,0.400,0.600,0.600,0.400,1.000,0.300,0.099
8,1.000,0.400,0.600,0.600,0.600,0.000,0.300,0.077
8,1.000,0.400,0.600,0.600,0.600,0.200,0.300,0.066
8,1.000,0.400,0.600,0.600,0.600,0.400,0.300,0.070
8,1.000,0.400,0.600,0.600,0.600,0.600,0.300,0.075
8,1.000,0.400,0.600,0.600,0.600,0.800,0.300,0.079
8,1.000,0.400,0.600,0.600,0.600,1.000,0.300,0.084
8,1.000,0.400,0.600,0.600,0.800,0.000,0.300,0.068
8,1.000,0.400,0.600,0.600,0.800,0.200,0.300,0.057
8,1.000,0.400,0.600,0.600,0.800,0.400,0.300,0.059
8,1.000,0.400,0.600,0.600,0.800,0.600,0.300,0.064
8,1.000,0.400,0.600,0.600,0.800,0.800,0.300,0.068
8,1.000,0.400,0.600,0.600,0.800,1.000,0.300,0.072
8,1.000,0.400,0.600,0.600,1.000,0.000,0.300,0.061
8,1.000,0.400,0.600,0.600,1.000,0.200,0.300,0.051
8,1.000,0.400,0.600,0.600,1.000,0.400,0.300,0.051
8,1.000,0.400,0.600,0.600,1.000,0.600,0.300,0.055
8,1.000,0.400,0.600,0.600,1.000,0.800,0.300,0.059
8,1.000,0.400,0.600,0.600,1.000,1.000,0.300,0.063
8,1.000,0.400,0.600,0.800,0.000,0.000,0.300,0.097
8,1.000,0.400,0.600,0.800,0.000,0.200,0.300,0.090
8,1.000,0.400,0.600,0.800,0.000,0.400,0.300,0.096
8,1.000,0.400,0.600,0.800,0.000,0.600,0.300,0.102
8,1.000,0.400,0.600,0.800,0.000,0.800,0.300,0.108
8,1.000,0.400,0.600,0.800,0.000,1.000,0.300,0.113
8,1.000,0.400,0.600,0.800,0.200,0.000,0.300,0.084
8,1.000,0.400,0.600,0.800,0.200,0.200,0.300,0.075
8,1.000,0.400,0.600,0.800,0.200,0.400,0.300,0.080
8,1.000,0.400,0.600,0.800,0.200,0.600,0.300,0.086
8,1.000,0.400,0.600,0.800,0.200,0.800,0.300,0.091
8,1.000,0.400,0.600,0.800,0.200,1.000,0.300,0.096
8,1.000,0.400,0.600,0.800,0.400,0.000,0.300,0.073
8,1.000,0.400,0.600,0.800,0.400,0.200,0.300,0.063
8,1.000,0.400,0.600,0.800,0.400,0.400,0.300,0.068
8,1.000,0.400,0.600,0.800,0.400,0.600,0.300,0.073
8,1.000,0.400,0.600,0.800,0.400,0.800,0.300,0.077
8,1.000,0.400,0.600,0.800,0.400,1.000,0.300,0.082
8,1.000,0.400,0.600,0.800,0.600,0.000,0.300,0.065
8,1.000,0.400,0.600,0.800,0.600,0.200,0.300,0.054
8,1.000,0.400,0.600,0.800,0.600,0.400,0.300,0.058
8,1.000,0.400,0.600,0.800,0.600,0.600,0.300,0.062
8,1.000,0.400,0.600,0.800,0.600,0.800,0.300,0.066
8,1.000,0.400,0.600,0.800,0.600,1.000,0.300,0.070
8,1.000,0.400,0.600,0.800,0.800,0.000,0.300,0.058
8,1.000,0.400,0.600,0.800,0.800,0.200,0.300,0.048
8,1.000,0.400,0.600,0.800,0.800,0.400,0.300,0.049
8,1.000,0.400,0.600,0.800,0.800,0.600,0.300,0.053
8,1.000,0.400,0.600,0.800,0.800,0.800,0.300,0.057
8,1.000,0.400,0.600,0.800,0.800,1.000,0.300,0.061
8,1.000,0.400,0.600,0.800,1.000,0.000,0.300,0.052
8,1.000,0.400,0.600,0.800,1.000,0.200,0.300,0.042
8,1.000,0.400,0.600,0.800,1.000,0.400,0.300,0.042
8,1.000,0.400,0.600,0.800,1.000,0.600,0.300,0.046
8,1.000,0.400,0.600,0.800,1.000,0.800,0.300,0.049
8,1.000,0.400,0.600,0.800,1.000,1.000,0.300,0.053
8,1.000,0.400,0.600,1.000,0.000,0.000,0.300,0.080
8,1.000,0.400,0.600,1.000,0.000,0.200,0.300,0.073
8,1.000,0.400,0.600,1.000,0.000,0.400,0.300,0.078
8,1.000,0.400,0.600,1.000,0.000,0.600,0.300,0.083
8,1.000,0.400,0.600,1.000,0.000,0.800,0.300,0.088
8,1.000,0.400,0.600,1.000,0.000,1.000,0.300,0.094
8,1.000,0.400,0.600,1.000,0.200,0.000,0.300,0.070
8,1.000,0.400,0.600,1.000,0.200,0.200,0.300,0.061
8,1.000,0.400,0.600,1.000,0.200,0.400,0.300,0.066
8,1.000,0.400,0.600,1.000,0.200,0.600,0.300,0.070
8,1.000,0.400,0.600,1.000,0.200,0.800,0.300,0.075
8,1.000,0.400,0.600,1.000,0.200,1.000,0.300,0.080
8,1.000,0.400,0.600,1.000,0.400,0.000,0.300,0.062
8,1.000,0.400,0.600,1.000,0.400,0.200,0.300,0.051
8,1.000,0.400,0.600,1.000,0.400,0.400,0.300,0.056
8,1.000,0.400,0.600,1.000,0.400,0.600,0.300,0.060
8,1.000,0.400,0.600,1.000,0.400,0.800,0.300,0.064
8,1.000,0.400,0.600,1.000,0.400,1.000,0.300,0.069
8,1.000,0.400,0.600,1.000,0.600,0.000,0.300,0.055
8,1.000,0.400,0.600,1.000,0.600,0.200,0.300,0.045
8,1.000,0.400,0.600,1.000,0.600,0.400,0.300,0.048
8,1.000,0.400,0.600,1.000,0.600,0.600,0.300,0.051
8,1.000,0.400,0.600,1.000,0.600,0.800,0.300,0.055
8,1.000,0.400,0.600,1.000,0.600,1.000,0.300,0.059
8,1.000,0.400,0.600,1.000,0.800,0.000,0.300,0.049
8,1.000,0.400,0.600,1.000,0.800,0.200,0.300,0.040
8,1.000,0.400,0.600,1.000,0.800,0.400,0.300,0.041
8,1.000,0.400,0.600,1.000,0.800,0.600,0.300,0.044
8,1.000,0.400,0.600,1.000,0.800,0.800,0.300,0.048
8,1.000,0.400,0.600,1.000,0.800,1.000,0.300,0.051
8,1.000,0.400,0.600,1.000,1.000,0.000,0.300,0.045
8,1.000,0.400,0.600,1.000,1.000,0.200,0.300,0.035
8,1.000,0.400,0.600,1.000,1.000,0.400,0.300,0.035
8,1.000,0.400,0.600,1.000,1.000,0.600,0.300,0.038
8,1.000,0.400,0.600,1.000,1.000,0.800,0.300,0.041
8,1.000,0.400,0.600,1.000,1.000,1.000,0.300,0.045
8,1.000,0.400,0.800,0.000,0.000,0.000,0.300,0.126
8,1.000,0.400,0.800,0.000,0.000,0.200,0.300,0.120
8,1.000,0.400,0.800,0.000,0.000,0.400,0.300,0.126
8,1.000,0.400,0.800,0.000,0.000,0.600,0.300,0.132
8,1.000,0.400,0.800,0.000,0.000,0.800,0.300,0.137
8,1.000,0.400,0.800,0.000,0.000,1.000,0.300,0.137
8,1.000,0.400,0.800,0.000,0.200,0.000,0.300,0.122
8,1.000,0.400,0.800,0.000,0.200,0.200,0.300,0.113
8,1.000,0.400,0.800,0.000,0.200,0.400,0.300,0.120
8,1.000,0.400,0.800,0.000,0.200,0.600,0.300,0.126
8,1.000,0.400,0.800,0.000,0.200,0.800,0.300,0.129
8,1.000,0.400,0.800,0.000,0.200,1.000,0.300,0.129
8,1.000,0.400,0.800,0.000,0.400,0.000,0.300,0.118
8,1.000,0.400,0.800,0.000,0.400,0.200,0.300,0.108
8,1.000,0.400,0.800,0.000,0.400,0.400,0.300,0.113
8,1.000,0.400,0.800,0.000,0.400,0.600,0.300,0.120
8,1.000,0.400,0.800,0.000,0.400,0.800,0.300,0.121
8,1.000,0.400,0.800,0.000,0.400,1.000,0.300,0.121
8,1.000,0.400,0.800,0.000,0.600,0.000,0.300,0.114
8,1.000,0.400,0.800,0.000,0.600,0.200,0.300,0.104
8,1.000,0.400,0.800,0.000,0.600,0.400,0.300,0.107
8,1.000,0.400,0.800,0.000,0.600,0.600,0.300,0.112
8,1.000,0.400,0.800,0.000,0.600,0.800,0.300,0.113
8,1.000,0.400,0.800,0.000,0.600,1.000,0.300,0.114
8,1.000,0.400,0.800,0.000,0.800,0.000,0.300,0.101
8,1.000,0.400,0.800,0.000,0.800,0.200,0.300,0.091
8,1.000,0.400,0.800,0.000,0.800,0.400,0.300,0.092
8,1.000,0.400,0.800,0.000,0.800,0.600,0.300,0.097
8,1.000,0.400,0.800,0.000,0.800,0.800,0.300,0.103
8,1.000,0.400,0.800,0.000,0.800,1.000,0.300,0.107
8,1.000,0.400,0.800,0.000,1.000,0.000,0.300,0.089
8,1.000,0.400,0.800,0.000,1.000,0.200,0.300,0.079
8,1.000,0.400,0.800,0.000,1.000,0.400,0.300,0.078
8,1.000,0.400,0.800,0.000,1.000,0.600,0.300,0.082
8,1.000,0.400,0.800,0.000,1.000,0.800,0.300,0.087
8,1.000,0.400,0.800,0.000,1.000,1.000,0.300,0.092
8,1.000,0.400,0.800,0.200,0.000,0.000,0.300,0.119
8,1.000,0.400,0.800,0.200,0.000,0.200,0.300,0.112
8,1.000,0.400,0.800,0.200,0.000,0.400,0.300,0.118
8,1.000,0.400,0.800,0.200,0.000,0.600,0.300,0.124
8,1.000,0.400,0.800,0.200,0.000,0.800,0.300,0.129
8,1.000,0.400,0.800,0.200,0.000,1.000,0.300,0.129
8,1.000,0.400,0.800,0.200,0.200,0.000,0.300,0.115
