claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
14,0.000,0.400,1.000,0.400,0.800,0.400,0.467,0.091
14,0.000,0.400,1.000,0.400,0.800,0.600,0.467,0.090
14,0.000,0.400,1.000,0.400,0.800,0.800,0.467,0.096
14,0.000,0.400,1.000,0.400,0.800,1.000,0.467,0.118
14,0.000,0.400,1.000,0.400,1.000,0.000,0.467,0.104
14,0.000,0.400,1.000,0.400,1.000,0.200,0.467,0.099
14,0.000,0.400,1.000,0.400,1.000,0.400,0.467,0.095
14,0.000,0.400,1.000,0.400,1.000,0.600,0.467,0.091
14,0.000,0.400,1.000,0.400,1.000,0.800,0.467,0.093
14,0.000,0.400,1.000,0.400,1.000,1.000,0.467,0.106
14,0.000,0.400,1.000,0.600,0.000,0.000,0.467,0.088
14,0.000,0.400,1.000,0.600,0.000,0.200,0.467,0.077
14,0.000,0.400,1.000,0.600,0.000,0.400,0.467,0.093
14,0.000,0.400,1.000,0.600,0.000,0.600,0.467,0.122
14,0.000,0.400,1.000,0.600,0.000,0.800,0.467,0.147
14,0.000,0.400,1.000,0.600,0.000,1.000,0.467,0.170
14,0.000,0.400,1.000,0.600,0.200,0.000,0.467,0.092
14,0.000,0.400,1.000,0.600,0.200,0.200,0.467,0.083
14,0.000,0.400,1.000,0.600,0.200,0.400,0.467,0.081
14,0.000,0.400,1.000,0.600,0.200,0.600,0.467,0.107
14,0.000,0.400,1.000,0.600,0.200,0.800,0.467,0.132
14,0.000,0.400,1.000,0.600,0.200,1.000,0.467,0.155
14,0.000,0.400,1.000,0.600,0.400,0.000,0.467,0.094
14,0.000,0.400,1.000,0.600,0.400,0.200,0.467,0.088
14,0.000,0.400,1.000,0.600,0.400,0.400,0.467,0.084
14,0.000,0.400,1.000,0.600,0.400,0.600,0.467,0.094
14,0.000,0.400,1.000,0.600,0.400,0.800,0.467,0.118
14,0.000,0.400,1.000,0.600,0.400,1.000,0.467,0.140
14,0.000,0.400,1.000,0.600,0.600,0.000,0.467,0.097
14,0.000,0.400,1.000,0.600,0.600,0.200,0.467,0.092
14,0.000,0.400,1.000,0.600,0.600,0.400,0.467,0.087
14,0.000,0.400,1.000,0.600,0.600,0.600,0.467,0.088
14,0.000,0.400,1.000,0.600,0.600,0.800,0.467,0.106
14,0.000,0.400,1.000,0.600,0.600,1.000,0.467,0.127
14,0.000,0.400,1.000,0.600,0.800,0.000,0.467,0.100
14,0.000,0.400,1.000,0.600,0.800,0.200,0.467,0.096
14,0.000,0.400,1.000,0.600,0.800,0.400,0.467,0.091
14,0.000,0.400,1.000,0.600,0.800,0.600,0.467,0.089
14,0.000,0.400,1.000,0.600,0.800,0.800,0.467,0.095
14,0.000,0.400,1.000,0.600,0.800,1.000,0.467,0.116
14,0.000,0.400,1.000,0.600,1.000,0.000,0.467,0.103
14,0.000,0.400,1.000,0.600,1.000,0.200,0.467,0.099
14,0.000,0.400,1.000,0.600,1.000,0.400,0.467,0.094
14,0.000,0.400,1.000,0.600,1.000,0.600,0.467,0.091
14,0.000,0.400,1.000,0.600,1.000,0.800,0.467,0.092
14,0.000,0.400,1.000,0.600,1.000,1.000,0.467,0.105
14,0.000,0.400,1.000,0.800,0.000,0.000,0.467,0.088
14,0.000,0.400,1.000,0.800,0.000,0.200,0.467,0.078
14,0.000,0.400,1.000,0.800,0.000,0.400,0.467,0.091
14,0.000,0.400,1.000,0.800,0.000,0.600,0.467,0.117
14,0.000,0.400,1.000,0.800,0.000,0.800,0.467,0.141
14,0.000,0.400,1.000,0.800,0.000,1.000,0.467,0.162
14,0.000,0.400,1.000,0.800,0.200,0.000,0.467,0.091
14,0.000,0.400,1.000,0.800,0.200,0.200,0.467,0.084
14,0.000,0.400,1.000,0.800,0.200,0.400,0.467,0.082
14,0.000,0.400,1.000,0.800,0.200,0.600,0.467,0.104
14,0.000,0.400,1.000,0.800,0.200,0.800,0.467,0.127
14,0.000,0.400,1.000,0.800,0.200,1.000,0.467,0.148
14,0.000,0.400,1.000,0.800,0.400,0.000,0.467,0.094
14,0.000,0.400,1.000,0.800,0.400,0.200,0.467,0.088
14,0.000,0.400,1.000,0.800,0.400,0.400,0.467,0.084
14,0.000,0.400,1.000,0.800,0.400,0.600,0.467,0.092
14,0.000,0.400,1.000,0.800,0.400,0.800,0.467,0.114
14,0.000,0.400,1.000,0.800,0.400,1.000,0.467,0.135
14,0.000,0.400,1.000,0.800,0.600,0.000,0.467,0.096
14,0.000,0.400,1.000,0.800,0.600,0.200,0.467,0.092
14,0.000,0.400,1.000,0.800,0.600,0.400,0.467,0.087
14,0.000,0.400,1.000,0.800,0.600,0.600,0.467,0.088
14,0.000,0.400,1.000,0.800,0.600,0.800,0.467,0.103
14,0.000,0.400,1.000,0.800,0.600,1.000,0.467,0.123
14,0.000,0.400,1.000,0.800,0.800,0.000,0.467,0.099
14,0.000,0.400,1.000,0.800,0.800,0.200,0.467,0.095
14,0.000,0.400,1.000,0.800,0.800,0.400,0.467,0.091
14,0.000,0.400,1.000,0.800,0.800,0.600,0.467,0.089
14,0.000,0.400,1.000,0.800,0.800,0.800,0.467,0.093
14,0.000,0.400,1.000,0.800,0.800,1.000,0.467,0.113
14,0.000,0.400,1.000,0.800,1.000,0.000,0.467,0.102
14,0.000,0.400,1.000,0.800,1.000,0.200,0.467,0.098
14,0.000,0.400,1.000,0.800,1.000,0.400,0.467,0.094
14,0.000,0.400,1.000,0.800,1.000,0.600,0.467,0.091
14,0.000,0.400,1.000,0.800,1.000,0.800,0.467,0.092
14,0.000,0.400,1.000,0.800,1.000,1.000,0.467,0.103
14,0.000,0.400,1.000,1.000,0.000,0.000,0.467,0.088
14,0.000,0.400,1.000,1.000,0.000,0.200,0.467,0.079
14,0.000,0.400,1.000,1.000,0.000,0.400,0.467,0.089
14,0.000,0.400,1.000,1.000,0.000,0.600,0.467,0.113
14,0.000,0.400,1.000,1.000,0.000,0.800,0.467,0.135
14,0.000,0.400,1.000,1.000,0.000,1.000,0.467,0.155
14,0.000,0.400,1.000,1.000,0.200,0.000,0.467,0.091
14,0.000,0.400,1.000,1.000,0.200,0.200,0.467,0.084
14,0.000,0.400,1.000,1.000,0.200,0.400,0.467,0.082
14,0.000,0.400,1.000,1.000,0.200,0.600,0.467,0.101
14,0.000,0.400,1.000,1.000,0.200,0.800,0.467,0.123
14,0.000,0.400,1.000,1.000,0.200,1.000,0.467,0.142
14,0.000,0.400,1.000,1.000,0.400,0.000,0.467,0.093
14,0.000,0.400,1.000,1.000,0.400,0.200,0.467,0.088
14,0.000,0.400,1.000,1.000,0.400,0.400,0.467,0.084
14,0.000,0.400,1.000,1.000,0.400,0.600,0.467,0.091
14,0.000,0.400,1.000,1.000,0.400,0.800,0.467,0.111
14,0.000,0.400,1.000,1.000,0.400,1.000,0.467,0.130
14,0.000,0.400,1.000,1.000,0.600,0.000,0.467,0.096
14,0.000,0.400,1.000,1.000,0.600,0.200,0.467,0.092
14,0.000,0.400,1.000,1.000,0.600,0.400,0.467,0.087
14,0.000,0.400,1.000,1.000,0.600,0.600,0.467,0.087
14,0.000,0.400,1.000,1.000,0.600,0.800,0.467,0.101
14,0.000,0.400,1.000,1.000,0.600,1.000,0.467,0.120
14,0.000,0.400,1.000,1.000,0.800,0.000,0.467,0.099
14,0.000,0.400,1.000,1.000,0.800,0.200,0.467,0.095
14,0.000,0.400,1.000,1.000,0.800,0.400,0.467,0.091
14,0.000,0.400,1.000,1.000,0.800,0.600,0.467,0.089
14,0.000,0.400,1.000,1.000,0.800,0.800,0.467,0.092
14,0.000,0.400,1.000,1.000,0.800,1.000,0.467,0.110
14,0.000,0.400,1.000,1.000,1.000,0.000,0.467,0.101
14,0.000,0.400,1.000,1.000,1.000,0.200,0.467,0.097
14,0.000,0.400,1.000,1.000,1.000,0.400,0.467,0.094
14,0.000,0.400,1.000,1.000,1.000,0.600,0.467,0.090
14,0.000,0.400,1.000,1.000,1.000,0.800,0.467,0.092
14,0.000,0.400,1.000,1.000,1.000,1.000,0.467,0.101
14,0.000,0.600,0.000,0.000,0.000,0.000,0.467,0.033
14,0.000,0.600,0.000,0.000,0.000,0.200,0.467,0.115
14,0.000,0.600,0.000,0.000,0.000,0.400,0.467,0.176
14,0.000,0.600,0.000,0.000,0.000,0.600,0.467,0.223
14,0.000,0.600,0.000,0.000,0.000,0.800,0.467,0.260
14,0.000,0.600,0.000,0.000,0.000,1.000,0.467,0.290
14,0.000,0.600,0.000,0.000,0.200,0.000,0.467,0.059
14,0.000,0.600,0.000,0.000,0.200,0.200,0.467,0.082
14,0.000,0.600,0.000,0.000,0.200,0.400,0.467,0.139
14,0.000,0.600,0.000,0.000,0.200,0.600,0.467,0.185
14,0.000,0.600,0.000,0.000,0.200,0.800,0.467,0.222
14,0.000,0.600,0.000,0.000,0.200,1.000,0.467,0.252
14,0.000,0.600,0.000,0.000,0.400,0.000,0.467,0.074
14,0.000,0.600,0.000,0.000,0.400,0.200,0.467,0.065
14,0.000,0.600,0.000,0.000,0.400,0.400,0.467,0.110
14,0.000,0.600,0.000,0.000,0.400,0.600,0.467,0.154
14,0.000,0.600,0.000,0.000,0.400,0.800,0.467,0.190
14,0.000,0.600,0.000,0.000,0.400,1.000,0.467,0.221
14,0.000,0.600,0.000,0.000,0.600,0.000,0.467,0.084
14,0.000,0.600,0.000,0.000,0.600,0.200,0.467,0.073
14,0.000,0.600,0.000,0.000,0.600,0.400,0.467,0.087
14,0.000,0.600,0.000,0.000,0.600,0.600,0.467,0.129
14,0.000,0.600,0.000,0.000,0.600,0.800,0.467,0.164
14,0.000,0.600,0.000,0.000,0.600,1.000,0.467,0.194
14,0.000,0.600,0.000,0.000,0.800,0.000,0.467,0.091
14,0.000,0.600,0.000,0.000,0.800,0.200,0.467,0.082
14,0.000,0.600,0.000,0.000,0.800,0.400,0.467,0.080
14,0.000,0.600,0.000,0.000,0.800,0.600,0.467,0.108
14,0.000,0.600,0.000,0.000,0.800,0.800,0.467,0.142
14,0.000,0.600,0.000,0.000,0.800,1.000,0.467,0.171
14,0.000,0.600,0.000,0.000,1.000,0.000,0.467,0.097
14,0.000,0.600,0.000,0.000,1.000,0.200,0.467,0.089
14,0.000,0.600,0.000,0.000,1.000,0.400,0.467,0.084
14,0.000,0.600,0.000,0.000,1.000,0.600,0.467,0.090
14,0.000,0.600,0.000,0.000,1.000,0.800,0.467,0.123
14,0.000,0.600,0.000,0.000,1.000,1.000,0.467,0.152
14,0.000,0.600,0.000,0.200,0.000,0.000,0.467,0.047
14,0.000,0.600,0.000,0.200,0.000,0.200,0.467,0.106
14,0.000,0.600,0.000,0.200,0.000,0.400,0.467,0.156
14,0.000,0.600,0.000,0.200,0.000,0.600,0.467,0.197
14,0.000,0.600,0.000,0.200,0.000,0.800,0.467,0.230
14,0.000,0.600,0.000,0.200,0.000,1.000,0.467,0.259
14,0.000,0.600,0.000,0.200,0.200,0.000,0.467,0.065
14,0.000,0.600,0.000,0.200,0.200,0.200,0.467,0.080
14,0.000,0.600,0.000,0.200,0.200,0.400,0.467,0.128
14,0.000,0.600,0.000,0.200,0.200,0.600,0.467,0.167
14,0.000,0.600,0.000,0.200,0.200,0.800,0.467,0.200
14,0.000,0.600,0.000,0.200,0.200,1.000,0.467,0.228
14,0.000,0.600,0.000,0.200,0.400,0.000,0.467,0.076
14,0.000,0.600,0.000,0.200,0.400,0.200,0.467,0.069
14,0.000,0.600,0.000,0.200,0.400,0.400,0.467,0.105
14,0.000,0.600,0.000,0.200,0.400,0.600,0.467,0.142
14,0.000,0.600,0.000,0.200,0.400,0.800,0.467,0.175
14,0.000,0.600,0.000,0.200,0.400,1.000,0.467,0.203
14,0.000,0.600,0.000,0.200,0.600,0.000,0.467,0.084
14,0.000,0.600,0.000,0.200,0.600,0.200,0.467,0.076
14,0.000,0.600,0.000,0.200,0.600,0.400,0.467,0.085
14,0.000,0.600,0.000,0.200,0.600,0.600,0.467,0.121
14,0.000,0.600,0.000,0.200,0.600,0.800,0.467,0.153
14,0.000,0.600,0.000,0.200,0.600,1.000,0.467,0.180
14,0.000,0.600,0.000,0.200,0.800,0.000,0.467,0.091
14,0.000,0.600,0.000,0.200,0.800,0.200,0.467,0.083
14,0.000,0.600,0.000,0.200,0.800,0.400,0.467,0.081
14,0.000,0.600,0.000,0.200,0.800,0.600,0.467,0.104
14,0.000,0.600,0.000,0.200,0.800,0.800,0.467,0.134
14,0.000,0.600,0.000,0.200,0.800,1.000,0.467,0.161
14,0.000,0.600,0.000,0.200,1.000,0.000,0.467,0.096
14,0.000,0.600,0.000,0.200,1.000,0.200,0.467,0.089
14,0.000,0.600,0.000,0.200,1.000,0.400,0.467,0.085
14,0.000,0.600,0.000,0.200,1.000,0.600,0.467,0.088
14,0.000,0.600,0.000,0.200,1.000,0.800,0.467,0.117
14,0.000,0.600,0.000,0.200,1.000,1.000,0.467,0.144
14,0.000,0.600,0.000,0.400,0.000,0.000,0.467,0.055
14,0.000,0.600,0.000,0.400,0.000,0.200,0.467,0.101
14,0.000,0.600,0.000,0.400,0.000,0.400,0.467,0.143
14,0.000,0.600,0.000,0.400,0.000,0.600,0.467,0.179
14,0.000,0.600,0.000,0.400,0.000,0.800,0.467,0.209
14,0.000,0.600,0.000,0.400,0.000,1.000,0.467,0.235
14,0.000,0.600,0.000,0.400,0.200,0.000,0.467,0.068
14,0.000,0.600,0.000,0.400,0.200,0.200,0.467,0.079
14,0.000,0.600,0.000,0.400,0.200,0.400,0.467,0.120
14,0.000,0.600,0.000,0.400,0.200,0.600,0.467,0.154
14,0.000,0.600,0.000,0.400,0.200,0.800,0.467,0.184
14,0.000,0.600,0.000,0.400,0.200,1.000,0.467,0.210
14,0.000,0.600,0.000,0.400,0.400,0.000,0.467,0.078
14,0.000,0.600,0.000,0.400,0.400,0.200,0.467,0.072
14,0.000,0.600,0.000,0.400,0.400,0.400,0.467,0.100
14,0.000,0.600,0.000,0.400,0.400,0.600,0.467,0.134
14,0.000,0.600,0.000,0.400,0.400,0.800,0.467,0.163
14,0.000,0.600,0.000,0.400,0.400,1.000,0.467,0.188
14,0.000,0.600,0.000,0.400,0.600,0.000,0.467,0.085
14,0.000,0.600,0.000,0.400,0.600,0.200,0.467,0.077
14,0.000,0.600,0.000,0.400,0.600,0.400,0.467,0.084
14,0.000,0.600,0.000,0.400,0.600,0.600,0.467,0.116
14,0.000,0.600,0.000,0.400,0.600,0.800,0.467,0.144
14,0.000,0.600,0.000,0.400,0.600,1.000,0.467,0.169
14,0.000,0.600,0.000,0.400,0.800,0.000,0.467,0.090
14,0.000,0.600,0.000,0.400,0.800,0.200,0.467,0.084
14,0.000,0.600,0.000,0.400,0.800,0.400,0.467,0.082
14,0.000,0.600,0.000,0.400,0.800,0.600,0.467,0.100
14,0.000,0.600,0.000,0.400,0.800,0.800,0.467,0.128
14,0.000,0.600,0.000,0.400,0.800,1.000,0.467,0.152
14,0.000,0.600,0.000,0.400,1.000,0.000,0.467,0.095
14,0.000,0.600,0.000,0.400,1.000,0.200,0.467,0.089
14,0.000,0.600,0.000,0.400,1.000,0.400,0.467,0.085
14,0.000,0.600,0.000,0.400,1.000,0.600,0.467,0.087
14,0.000,0.600,0.000,0.400,1.000,0.800,0.467,0.113
14,0.000,0.600,0.000,0.400,1.000,1.000,0.467,0.137
14,0.000,0.600,0.000,0.600,0.000,0.000,0.467,0.061
14,0.000,0.600,0.000,0.600,0.000,0.200,0.467,0.097
14,0.000,0.600,0.000,0.600,0.000,0.400,0.467,0.134
14,0.000,0.600,0.000,0.600,0.000,0.600,0.467,0.165
14,0.000,0.600,0.000,0.600,0.000,0.800,0.467,0.193
14,0.000,0.600,0.000,0.600,0.000,1.000,0.467,0.217
14,0.000,0.600,0.000,0.600,0.200,0.000,0.467,0.071
14,0.000,0.600,0.000,0.600,0.200,0.200,0.467,0.079
14,0.000,0.600,0.000,0.600,0.200,0.400,0.467,0.114
14,0.000,0.600,0.000,0.600,0.200,0.600,0.467,0.145
14,0.000,0.600,0.000,0.600,0.200,0.800,0.467,0.172
14,0.000,0.600,0.000,0.600,0.200,1.000,0.467,0.196
14,0.000,0.600,0.000,0.600,0.400,0.000,0.467,0.079
14,0.000,0.600,0.000,0.600,0.400,0.200,0.467,0.074
14,0.000,0.600,0.000,0.600,0.400,0.400,0.467,0.097
14,0.000,0.600,0.000,0.600,0.400,0.600,0.467,0.127
14,0.000,0.600,0.000,0.600,0.400,0.800,0.467,0.153
14,0.000,0.600,0.000,0.600,0.400,1.000,0.467,0.177
14,0.000,0.600,0.000,0.600,0.600,0.000,0.467,0.085
14,0.000,0.600,0.000,0.600,0.600,0.200,0.467,0.079
14,0.000,0.600,0.000,0.600,0.600,0.400,0.467,0.083
14,0.000,0.600,0.000,0.600,0.600,0.600,0.467,0.111
14,0.000,0.600,0.000,0.600,0.600,0.800,0.467,0.137
14,0.000,0.600,0.000,0.600,0.600,1.000,0.467,0.160
14,0.000,0.600,0.000,0.600,0.800,0.000,0.467,0.090
14,0.000,0.600,0.000,0.600,0.800,0.200,0.467,0.084
14,0.000,0.600,0.000,0.600,0.800,0.400,0.467,0.083
14,0.000,0.600,0.000,0.600,0.800,0.600,0.467,0.098
14,0.000,0.600,0.000,0.600,0.800,0.800,0.467,0.123
14,0.000,0.600,0.000,0.600,0.800,1.000,0.467,0.145
14,0.000,0.600,0.000,0.600,1.000,0.000,0.467,0.094
14,0.000,0.600,0.000,0.600,1.000,0.200,0.467,0.089
14,0.000,0.600,0.000,0.600,1.000,0.400,0.467,0.085
14,0.000,0.600,0.000,0.600,1.000,0.600,0.467,0.087
14,0.000,0.600,0.000,0.600,1.000,0.800,0.467,0.110
14,0.000,0.600,0.000,0.600,1.000,1.000,0.467,0.132
14,0.000,0.600,0.000,0.800,0.000,0.000,0.467,0.065
14,0.000,0.600,0.000,0.800,0.000,0.200,0.467,0.094
14,0.000,0.600,0.000,0.800,0.000,0.400,0.467,0.126
14,0.000,0.600,0.000,0.800,0.000,0.600,0.467,0.155
14,0.000,0.600,0.000,0.800,0.000,0.800,0.467,0.180
14,0.000,0.600,0.000,0.800,0.000,1.000,0.467,0.202
14,0.000,0.600,0.000,0.800,0.200,0.000,0.467,0.073
14,0.000,0.600,0.000,0.800,0.200,0.200,0.467,0.078
14,0.000,0.600,0.000,0.800,0.200,0.400,0.467,0.110
14,0.000,0.600,0.000,0.800,0.200,0.600,0.467,0.137
14,0.000,0.600,0.000,0.800,0.200,0.800,0.467,0.162
14,0.000,0.600,0.000,0.800,0.200,1.000,0.467,0.184
14,0.000,0.600,0.000,0.800,0.400,0.000,0.467,0.080
14,0.000,0.600,0.000,0.800,0.400,0.200,0.467,0.075
14,0.000,0.600,0.000,0.800,0.400,0.400,0.467,0.095
14,0.000,0.600,0.000,0.800,0.400,0.600,0.467,0.122
14,0.000,0.600,0.000,0.800,0.400,0.800,0.467,0.146
14,0.000,0.600,0.000,0.800,0.400,1.000,0.467,0.168
14,0.000,0.600,0.000,0.800,0.600,0.000,0.467,0.086
14,0.000,0.600,0.000,0.800,0.600,0.200,0.467,0.080
14,0.000,0.600,0.000,0.800,0.600,0.400,0.467,0.082
14,0.000,0.600,0.000,0.800,0.600,0.600,0.467,0.108
14,0.000,0.600,0.000,0.800,0.600,0.800,0.467,0.131
14,0.000,0.600,0.000,0.800,0.600,1.000,0.467,0.153
14,0.000,0.600,0.000,0.800,0.800,0.000,0.467,0.090
14,0.000,0.600,0.000,0.800,0.800,0.200,0.467,0.085
14,0.000,0.600,0.000,0.800,0.800,0.400,0.467,0.083
14,0.000,0.600,0.000,0.800,0.800,0.600,0.467,0.096
14,0.000,0.600,0.000,0.800,0.800,0.800,0.467,0.118
14,0.000,0.600,0.000,0.800,0.800,1.000,0.467,0.139
14,0.000,0.600,0.000,0.800,1.000,0.000,0.467,0.094
14,0.000,0.600,0.000,0.800,1.000,0.200,0.467,0.089
14,0.000,0.600,0.000,0.800,1.000,0.400,0.467,0.085
14,0.000,0.600,0.000,0.800,1.000,0.600,0.467,0.087
14,0.000,0.600,0.000,0.800,1.000,0.800,0.467,0.107
14,0.000,0.600,0.000,0.800,1.000,1.000,0.467,0.127
14,0.000,0.600,0.000,1.000,0.000,0.000,0.467,0.068
14,0.000,0.600,0.000,1.000,0.000,0.200,0.467,0.092
14,0.000,0.600,0.000,1.000,0.000,0.400,0.467,0.121
14,0.000,0.600,0.000,1.000,0.000,0.600,0.467,0.146
14,0.000,0.600,0.000,1.000,0.000,0.800,0.467,0.170
14,0.000,0.600,0.000,1.000,0.000,1.000,0.467,0.190
14,0.000,0.600,0.000,1.000,0.200,0.000,0.467,0.075
14,0.000,0.600,0.000,1.000,0.200,0.200,0.467,0.078
14,0.000,0.600,0.000,1.000,0.200,0.400,0.467,0.106
14,0.000,0.600,0.000,1.000,0.200,0.600,0.467,0.131
14,0.000,0.600,0.000,1.000,0.200,0.800,0.467,0.154
14,0.000,0.600,0.000,1.000,0.200,1.000,0.467,0.174
14,0.000,0.600,0.000,1.000,0.400,0.000,0.467,0.081
14,0.000,0.600,0.000,1.000,0.400,0.200,0.467,0.077
14,0.000,0.600,0.000,1.000,0.400,0.400,0.467,0.093
14,0.000,0.600,0.000,1.000,0.400,0.600,0.467,0.117
14,0.000,0.600,0.000,1.000,0.400,0.800,0.467,0.140
14,0.000,0.600,0.000,1.000,0.400,1.000,0.467,0.160
14,0.000,0.600,0.000,1.000,0.600,0.000,0.467,0.086
14,0.000,0.600,0.000,1.000,0.600,0.200,0.467,0.080
14,0.000,0.600,0.000,1.000,0.600,0.400,0.467,0.081
14,0.000,0.600,0.000,1.000,0.600,0.600,0.467,0.105
14,0.000,0.600,0.000,1.000,0.600,0.800,0.467,0.127
14,0.000,0.600,0.000,1.000,0.600,1.000,0.467,0.146
14,0.000,0.600,0.000,1.000,0.800,0.000,0.467,0.090
14,0.000,0.600,0.000,1.000,0.800,0.200,0.467,0.085
14,0.000,0.600,0.000,1.000,0.800,0.400,0.467,0.083
14,0.000,0.600,0.000,1.000,0.800,0.600,0.467,0.094
14,0.000,0.600,0.000,1.000,0.800,0.800,0.467,0.115
14,0.000,0.600,0.000,1.000,0.800,1.000,0.467,0.134
14,0.000,0.600,0.000,1.000,1.000,0.000,0.467,0.093
14,0.000,0.600,0.000,1.000,1.000,0.200,0.467,0.089
14,0.000,0.600,0.000,1.000,1.000,0.400,0.467,0.085
14,0.000,0.600,0.000,1.000,1.000,0.600,0.467,0.087
14,0.000,0.600,0.000,1.000,1.000,0.800,0.467,0.104
14,0.000,0.600,0.000,1.000,1.000,1.000,0.467,0.123
14,0.000,0.600,0.200,0.000,0.000,0.000,0.467,0.050
14,0.000,0.600,0.200,0.000,0.000,0.200,0.467,0.095
14,0.000,0.600,0.200,0.000,0.000,0.400,0.467,0.152
14,0.000,0.600,0.200,0.000,0.000,0.600,0.467,0.197
14,0.000,0.600,0.200,0.000,0.000,0.800,0.467,0.233
14,0.000,0.600,0.200,0.000,0.000,1.000,0.467,0.263
14,0.000,0.600,0.200,0.000,0.200,0.000,0.467,0.066
14,0.000,0.600,0.200,0.000,0.200,0.200,0.467,0.068
14,0.000,0.600,0.200,0.000,0.200,0.400,0.467,0.121
14,0.000,0.600,0.200,0.000,0.200,0.600,0.467,0.164
14,0.000,0.600,0.200,0.000,0.200,0.800,0.467,0.200
14,0.000,0.600,0.200,0.000,0.200,1.000,0.467,0.231
14,0.000,0.600,0.200,0.000,0.400,0.000,0.467,0.078
14,0.000,0.600,0.200,0.000,0.400,0.200,0.467,0.068
14,0.000,0.600,0.200,0.000,0.400,0.400,0.467,0.097
14,0.000,0.600,0.200,0.000,0.400,0.600,0.467,0.138
14,0.000,0.600,0.200,0.000,0.400,0.800,0.467,0.173
14,0.000,0.600,0.200,0.000,0.400,1.000,0.467,0.203
14,0.000,0.600,0.200,0.000,0.600,0.000,0.467,0.087
14,0.000,0.600,0.200,0.000,0.600,0.200,0.467,0.077
14,0.000,0.600,0.200,0.000,0.600,0.400,0.467,0.077
14,0.000,0.600,0.200,0.000,0.600,0.600,0.467,0.116
14,0.000,0.600,0.200,0.000,0.600,0.800,0.467,0.150
14,0.000,0.600,0.200,0.000,0.600,1.000,0.467,0.179
14,0.000,0.600,0.200,0.000,0.800,0.000,0.467,0.093
14,0.000,0.600,0.200,0.000,0.800,0.200,0.467,0.085
14,0.000,0.600,0.200,0.000,0.800,0.400,0.467,0.081
14,0.000,0.600,0.200,0.000,0.800,0.600,0.467,0.097
14,0.000,0.600,0.200,0.000,0.800,0.800,0.467,0.130
14,0.000,0.600,0.200,0.000,0.800,1.000,0.467,0.159
14,0.000,0.600,0.200,0.000,1.000,0.000,0.467,0.098
14,0.000,0.600,0.200,0.000,1.000,0.200,0.467,0.091
14,0.000,0.600,0.200,0.000,1.000,0.400,0.467,0.084
14,0.000,0.600,0.200,0.000,1.000,0.600,0.467,0.086
14,0.000,0.600,0.200,0.000,1.000,0.800,0.467,0.113
14,0.000,0.600,0.200,0.000,1.000,1.000,0.467,0.141
14,0.000,0.600,0.200,0.200,0.000,0.000,0.467,0.058
14,0.000,0.600,0.200,0.200,0.000,0.200,0.467,0.091
14,0.000,0.600,0.200,0.200,0.000,0.400,0.467,0.138
14,0.000,0.600,0.200,0.200,0.000,0.600,0.467,0.177
14,0.000,0.600,0.200,0.200,0.000,0.800,0.467,0.210
14,0.000,0.600,0.200,0.200,0.000,1.000,0.467,0.237
14,0.000,0.600,0.200,0.200,0.200,0.000,0.467,0.070
14,0.000,0.600,0.200,0.200,0.200,0.200,0.467,0.069
14,0.000,0.600,0.200,0.200,0.200,0.400,0.467,0.114
14,0.000,0.600,0.200,0.200,0.200,0.600,0.467,0.151
14,0.000,0.600,0.200,0.200,0.200,0.800,0.467,0.183
14,0.000,0.600,0.200,0.200,0.200,1.000,0.467,0.211
14,0.000,0.600,0.200,0.200,0.400,0.000,0.467,0.080
14,0.000,0.600,0.200,0.200,0.400,0.200,0.467,0.071
14,0.000,0.600,0.200,0.200,0.400,0.400,0.467,0.093
14,0.000,0.600,0.200,0.200,0.400,0.600,0.467,0.129
14,0.000,0.600,0.200,0.200,0.400,0.800,0.467,0.161
14,0.000,0.600,0.200,0.200,0.400,1.000,0.467,0.188
14,0.000,0.600,0.200,0.200,0.600,0.000,0.467,0.087
14,0.000,0.600,0.200,0.200,0.600,0.200,0.467,0.079
14,0.000,0.600,0.200,0.200,0.600,0.400,0.467,0.078
14,0.000,0.600,0.200,0.200,0.600,0.600,0.467,0.111
14,0.000,0.600,0.200,0.200,0.600,0.800,0.467,0.141
14,0.000,0.600,0.200,0.200,0.600,1.000,0.467,0.168
14,0.000,0.600,0.200,0.200,0.800,0.000,0.467,0.092
14,0.000,0.600,0.200,0.200,0.800,0.200,0.467,0.085
14,0.000,0.600,0.200,0.200,0.800,0.400,0.467,0.082
14,0.000,0.600,0.200,0.200,0.800,0.600,0.467,0.095
14,0.000,0.600,0.200,0.200,0.800,0.800,0.467,0.124
14,0.000,0.600,0.200,0.200,0.800,1.000,0.467,0.150
14,0.000,0.600,0.200,0.200,1.000,0.000,0.467,0.097
14,0.000,0.600,0.200,0.200,1.000,0.200,0.467,0.091
14,0.000,0.600,0.200,0.200,1.000,0.400,0.467,0.085
14,0.000,0.600,0.200,0.200,1.000,0.600,0.467,0.086
14,0.000,0.600,0.200,0.200,1.000,0.800,0.467,0.109
14,0.000,0.600,0.200,0.200,1.000,1.000,0.467,0.134
14,0.000,0.600,0.200,0.400,0.000,0.000,0.467,0.063
14,0.000,0.600,0.200,0.400,0.000,0.200,0.467,0.088
14,0.000,0.600,0.200,0.400,0.000,0.400,0.467,0.129
14,0.000,0.600,0.200,0.400,0.000,0.600,0.467,0.163
