claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
13,0.800,0.200,0.600,0.400,0.200,0.200,0.063,0.072
13,0.800,0.200,0.600,0.400,0.400,0.200,0.063,0.072
13,0.800,0.200,0.600,0.400,0.600,0.200,0.063,0.072
13,0.800,0.200,0.600,0.400,0.800,0.200,0.063,0.072
13,0.800,0.200,0.600,0.400,1.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.600,0.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.600,0.200,0.200,0.063,0.072
13,0.800,0.200,0.600,0.600,0.400,0.200,0.063,0.072
13,0.800,0.200,0.600,0.600,0.600,0.200,0.063,0.072
13,0.800,0.200,0.600,0.600,0.800,0.200,0.063,0.072
13,0.800,0.200,0.600,0.600,1.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.800,0.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.800,0.200,0.200,0.063,0.072
13,0.800,0.200,0.600,0.800,0.400,0.200,0.063,0.072
13,0.800,0.200,0.600,0.800,0.600,0.200,0.063,0.072
13,0.800,0.200,0.600,0.800,0.800,0.200,0.063,0.072
13,0.800,0.200,0.600,0.800,1.000,0.200,0.063,0.072
13,0.800,0.200,0.600,1.000,0.000,0.200,0.063,0.072
13,0.800,0.200,0.600,1.000,0.200,0.200,0.063,0.072
13,0.800,0.200,0.600,1.000,0.400,0.200,0.063,0.072
13,0.800,0.200,0.600,1.000,0.600,0.200,0.063,0.072
13,0.800,0.200,0.600,1.000,0.800,0.200,0.063,0.072
13,0.800,0.200,0.600,1.000,1.000,0.200,0.063,0.072
13,0.800,0.200,0.800,0.000,0.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.000,0.200,0.200,0.063,0.074
13,0.800,0.200,0.800,0.000,0.400,0.200,0.063,0.074
13,0.800,0.200,0.800,0.000,0.600,0.200,0.063,0.074
13,0.800,0.200,0.800,0.000,0.800,0.200,0.063,0.074
13,0.800,0.200,0.800,0.000,1.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.200,0.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.200,0.200,0.200,0.063,0.074
13,0.800,0.200,0.800,0.200,0.400,0.200,0.063,0.074
13,0.800,0.200,0.800,0.200,0.600,0.200,0.063,0.074
13,0.800,0.200,0.800,0.200,0.800,0.200,0.063,0.074
13,0.800,0.200,0.800,0.200,1.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.400,0.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.400,0.200,0.200,0.063,0.074
13,0.800,0.200,0.800,0.400,0.400,0.200,0.063,0.074
13,0.800,0.200,0.800,0.400,0.600,0.200,0.063,0.074
13,0.800,0.200,0.800,0.400,0.800,0.200,0.063,0.074
13,0.800,0.200,0.800,0.400,1.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.600,0.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.600,0.200,0.200,0.063,0.074
13,0.800,0.200,0.800,0.600,0.400,0.200,0.063,0.074
13,0.800,0.200,0.800,0.600,0.600,0.200,0.063,0.074
13,0.800,0.200,0.800,0.600,0.800,0.200,0.063,0.074
13,0.800,0.200,0.800,0.600,1.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.800,0.000,0.200,0.063,0.074
13,0.800,0.200,0.800,0.800,0.200,0.200,0.063,0.074
13,0.800,0.200,0.800,0.800,0.400,0.200,0.063,0.074
13,0.800,0.200,0.800,0.800,0.600,0.200,0.063,0.074
13,0.800,0.200,0.800,0.800,0.800,0.200,0.063,0.074
13,0.800,0.200,0.800,0.800,1.000,0.200,0.063,0.074
13,0.800,0.200,0.800,1.000,0.000,0.200,0.063,0.074
13,0.800,0.200,0.800,1.000,0.200,0.200,0.063,0.074
13,0.800,0.200,0.800,1.000,0.400,0.200,0.063,0.074
13,0.800,0.200,0.800,1.000,0.600,0.200,0.063,0.074
13,0.800,0.200,0.800,1.000,0.800,0.200,0.063,0.074
13,0.800,0.200,0.800,1.000,1.000,0.200,0.063,0.074
13,0.800,0.200,1.000,0.000,0.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.000,0.200,0.200,0.063,0.061
13,0.800,0.200,1.000,0.000,0.400,0.200,0.063,0.061
13,0.800,0.200,1.000,0.000,0.600,0.200,0.063,0.061
13,0.800,0.200,1.000,0.000,0.800,0.200,0.063,0.061
13,0.800,0.200,1.000,0.000,1.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.200,0.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.200,0.200,0.200,0.063,0.061
13,0.800,0.200,1.000,0.200,0.400,0.200,0.063,0.061
13,0.800,0.200,1.000,0.200,0.600,0.200,0.063,0.061
13,0.800,0.200,1.000,0.200,0.800,0.200,0.063,0.061
13,0.800,0.200,1.000,0.200,1.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.400,0.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.400,0.200,0.200,0.063,0.061
13,0.800,0.200,1.000,0.400,0.400,0.200,0.063,0.061
13,0.800,0.200,1.000,0.400,0.600,0.200,0.063,0.061
13,0.800,0.200,1.000,0.400,0.800,0.200,0.063,0.061
13,0.800,0.200,1.000,0.400,1.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.600,0.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.600,0.200,0.200,0.063,0.061
13,0.800,0.200,1.000,0.600,0.400,0.200,0.063,0.061
13,0.800,0.200,1.000,0.600,0.600,0.200,0.063,0.061
13,0.800,0.200,1.000,0.600,0.800,0.200,0.063,0.061
13,0.800,0.200,1.000,0.600,1.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.800,0.000,0.200,0.063,0.061
13,0.800,0.200,1.000,0.800,0.200,0.200,0.063,0.061
13,0.800,0.200,1.000,0.800,0.400,0.200,0.063,0.061
13,0.800,0.200,1.000,0.800,0.600,0.200,0.063,0.061
13,0.800,0.200,1.000,0.800,0.800,0.200,0.063,0.061
13,0.800,0.200,1.000,0.800,1.000,0.200,0.063,0.061
13,0.800,0.200,1.000,1.000,0.000,0.200,0.063,0.061
13,0.800,0.200,1.000,1.000,0.200,0.200,0.063,0.061
13,0.800,0.200,1.000,1.000,0.400,0.200,0.063,0.061
13,0.800,0.200,1.000,1.000,0.600,0.200,0.063,0.061
13,0.800,0.200,1.000,1.000,0.800,0.200,0.063,0.061
13,0.800,0.200,1.000,1.000,1.000,0.200,0.063,0.061
13,0.800,0.400,0.000,0.000,0.000,0.200,0.063,0.064
13,0.800,0.400,0.000,0.000,0.200,0.200,0.063,0.064
13,0.800,0.400,0.000,0.000,0.400,0.200,0.063,0.064
13,0.800,0.400,0.000,0.000,0.600,0.200,0.063,0.064
13,0.800,0.400,0.000,0.000,0.800,0.200,0.063,0.064
13,0.800,0.400,0.000,0.000,1.000,0.200,0.063,0.064
13,0.800,0.400,0.000,0.200,0.000,0.200,0.063,0.063
13,0.800,0.400,0.000,0.200,0.200,0.200,0.063,0.063
13,0.800,0.400,0.000,0.200,0.400,0.200,0.063,0.063
13,0.800,0.400,0.000,0.200,0.600,0.200,0.063,0.063
13,0.800,0.400,0.000,0.200,0.800,0.200,0.063,0.063
13,0.800,0.400,0.000,0.200,1.000,0.200,0.063,0.063
13,0.800,0.400,0.000,0.400,0.000,0.200,0.063,0.063
13,0.800,0.400,0.000,0.400,0.200,0.200,0.063,0.063
13,0.800,0.400,0.000,0.400,0.400,0.200,0.063,0.063
13,0.800,0.400,0.000,0.400,0.600,0.200,0.063,0.063
13,0.800,0.400,0.000,0.400,0.800,0.200,0.063,0.063
13,0.800,0.400,0.000,0.400,1.000,0.200,0.063,0.063
13,0.800,0.400,0.000,0.600,0.000,0.200,0.063,0.063
13,0.800,0.400,0.000,0.600,0.200,0.200,0.063,0.063
13,0.800,0.400,0.000,0.600,0.400,0.200,0.063,0.063
13,0.800,0.400,0.000,0.600,0.600,0.200,0.063,0.063
13,0.800,0.400,0.000,0.600,0.800,0.200,0.063,0.063
13,0.800,0.400,0.000,0.600,1.000,0.200,0.063,0.063
13,0.800,0.400,0.000,0.800,0.000,0.200,0.063,0.063
13,0.800,0.400,0.000,0.800,0.200,0.200,0.063,0.063
13,0.800,0.400,0.000,0.800,0.400,0.200,0.063,0.063
13,0.800,0.400,0.000,0.800,0.600,0.200,0.063,0.063
13,0.800,0.400,0.000,0.800,0.800,0.200,0.063,0.063
13,0.800,0.400,0.000,0.800,1.000,0.200,0.063,0.063
13,0.800,0.400,0.000,1.000,0.000,0.200,0.063,0.063
13,0.800,0.400,0.000,1.000,0.200,0.200,0.063,0.063
13,0.800,0.400,0.000,1.000,0.400,0.200,0.063,0.063
13,0.800,0.400,0.000,1.000,0.600,0.200,0.063,0.063
13,0.800,0.400,0.000,1.000,0.800,0.200,0.063,0.063
13,0.800,0.400,0.000,1.000,1.000,0.200,0.063,0.063
13,0.800,0.400,0.200,0.000,0.000,0.200,0.063,0.068
13,0.800,0.400,0.200,0.000,0.200,0.200,0.063,0.068
13,0.800,0.400,0.200,0.000,0.400,0.200,0.063,0.068
13,0.800,0.400,0.200,0.000,0.600,0.200,0.063,0.068
13,0.800,0.400,0.200,0.000,0.800,0.200,0.063,0.068
13,0.800,0.400,0.200,0.000,1.000,0.200,0.063,0.068
13,0.800,0.400,0.200,0.200,0.000,0.200,0.063,0.068
13,0.800,0.400,0.200,0.200,0.200,0.200,0.063,0.068
13,0.800,0.400,0.200,0.200,0.400,0.200,0.063,0.068
13,0.800,0.400,0.200,0.200,0.600,0.200,0.063,0.068
13,0.800,0.400,0.200,0.200,0.800,0.200,0.063,0.068
13,0.800,0.400,0.200,0.200,1.000,0.200,0.063,0.067
13,0.800,0.400,0.200,0.400,0.000,0.200,0.063,0.068
13,0.800,0.400,0.200,0.400,0.200,0.200,0.063,0.068
13,0.800,0.400,0.200,0.400,0.400,0.200,0.063,0.067
13,0.800,0.400,0.200,0.400,0.600,0.200,0.063,0.067
13,0.800,0.400,0.200,0.400,0.800,0.200,0.063,0.067
13,0.800,0.400,0.200,0.400,1.000,0.200,0.063,0.067
13,0.800,0.400,0.200,0.600,0.000,0.200,0.063,0.067
13,0.800,0.400,0.200,0.600,0.200,0.200,0.063,0.067
13,0.800,0.400,0.200,0.600,0.400,0.200,0.063,0.067
13,0.800,0.400,0.200,0.600,0.600,0.200,0.063,0.067
13,0.800,0.400,0.200,0.600,0.800,0.200,0.063,0.067
13,0.800,0.400,0.200,0.600,1.000,0.200,0.063,0.067
13,0.800,0.400,0.200,0.800,0.000,0.200,0.063,0.067
13,0.800,0.400,0.200,0.800,0.200,0.200,0.063,0.067
13,0.800,0.400,0.200,0.800,0.400,0.200,0.063,0.067
13,0.800,0.400,0.200,0.800,0.600,0.200,0.063,0.067
13,0.800,0.400,0.200,0.800,0.800,0.200,0.063,0.067
13,0.800,0.400,0.200,0.800,1.000,0.200,0.063,0.067
13,0.800,0.400,0.200,1.000,0.000,0.200,0.063,0.067
13,0.800,0.400,0.200,1.000,0.200,0.200,0.063,0.067
13,0.800,0.400,0.200,1.000,0.400,0.200,0.063,0.067
13,0.800,0.400,0.200,1.000,0.600,0.200,0.063,0.067
13,0.800,0.400,0.200,1.000,0.800,0.200,0.063,0.067
13,0.800,0.400,0.200,1.000,1.000,0.200,0.063,0.067
13,0.800,0.400,0.400,0.000,0.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.000,0.200,0.200,0.063,0.071
13,0.800,0.400,0.400,0.000,0.400,0.200,0.063,0.071
13,0.800,0.400,0.400,0.000,0.600,0.200,0.063,0.071
13,0.800,0.400,0.400,0.000,0.800,0.200,0.063,0.071
13,0.800,0.400,0.400,0.000,1.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.200,0.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.200,0.200,0.200,0.063,0.071
13,0.800,0.400,0.400,0.200,0.400,0.200,0.063,0.071
13,0.800,0.400,0.400,0.200,0.600,0.200,0.063,0.071
13,0.800,0.400,0.400,0.200,0.800,0.200,0.063,0.071
13,0.800,0.400,0.400,0.200,1.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.400,0.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.400,0.200,0.200,0.063,0.071
13,0.800,0.400,0.400,0.400,0.400,0.200,0.063,0.071
13,0.800,0.400,0.400,0.400,0.600,0.200,0.063,0.071
13,0.800,0.400,0.400,0.400,0.800,0.200,0.063,0.071
13,0.800,0.400,0.400,0.400,1.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.600,0.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.600,0.200,0.200,0.063,0.071
13,0.800,0.400,0.400,0.600,0.400,0.200,0.063,0.071
13,0.800,0.400,0.400,0.600,0.600,0.200,0.063,0.071
13,0.800,0.400,0.400,0.600,0.800,0.200,0.063,0.071
13,0.800,0.400,0.400,0.600,1.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.800,0.000,0.200,0.063,0.071
13,0.800,0.400,0.400,0.800,0.200,0.200,0.063,0.071
13,0.800,0.400,0.400,0.800,0.400,0.200,0.063,0.071
13,0.800,0.400,0.400,0.800,0.600,0.200,0.063,0.071
13,0.800,0.400,0.400,0.800,0.800,0.200,0.063,0.071
13,0.800,0.400,0.400,0.800,1.000,0.200,0.063,0.071
13,0.800,0.400,0.400,1.000,0.000,0.200,0.063,0.071
13,0.800,0.400,0.400,1.000,0.200,0.200,0.063,0.071
13,0.800,0.400,0.400,1.000,0.400,0.200,0.063,0.071
13,0.800,0.400,0.400,1.000,0.600,0.200,0.063,0.071
13,0.800,0.400,0.400,1.000,0.800,0.200,0.063,0.071
13,0.800,0.400,0.400,1.000,1.000,0.200,0.063,0.071
13,0.800,0.400,0.600,0.000,0.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.000,0.200,0.200,0.063,0.073
13,0.800,0.400,0.600,0.000,0.400,0.200,0.063,0.073
13,0.800,0.400,0.600,0.000,0.600,0.200,0.063,0.073
13,0.800,0.400,0.600,0.000,0.800,0.200,0.063,0.073
13,0.800,0.400,0.600,0.000,1.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.200,0.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.200,0.200,0.200,0.063,0.073
13,0.800,0.400,0.600,0.200,0.400,0.200,0.063,0.073
13,0.800,0.400,0.600,0.200,0.600,0.200,0.063,0.073
13,0.800,0.400,0.600,0.200,0.800,0.200,0.063,0.073
13,0.800,0.400,0.600,0.200,1.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.400,0.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.400,0.200,0.200,0.063,0.073
13,0.800,0.400,0.600,0.400,0.400,0.200,0.063,0.073
13,0.800,0.400,0.600,0.400,0.600,0.200,0.063,0.073
13,0.800,0.400,0.600,0.400,0.800,0.200,0.063,0.073
13,0.800,0.400,0.600,0.400,1.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.600,0.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.600,0.200,0.200,0.063,0.073
13,0.800,0.400,0.600,0.600,0.400,0.200,0.063,0.073
13,0.800,0.400,0.600,0.600,0.600,0.200,0.063,0.073
13,0.800,0.400,0.600,0.600,0.800,0.200,0.063,0.073
13,0.800,0.400,0.600,0.600,1.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.800,0.000,0.200,0.063,0.073
13,0.800,0.400,0.600,0.800,0.200,0.200,0.063,0.073
13,0.800,0.400,0.600,0.800,0.400,0.200,0.063,0.073
13,0.800,0.400,0.600,0.800,0.600,0.200,0.063,0.073
13,0.800,0.400,0.600,0.800,0.800,0.200,0.063,0.073
13,0.800,0.400,0.600,0.800,1.000,0.200,0.063,0.073
13,0.800,0.400,0.600,1.000,0.000,0.200,0.063,0.073
13,0.800,0.400,0.600,1.000,0.200,0.200,0.063,0.073
13,0.800,0.400,0.600,1.000,0.400,0.200,0.063,0.073
13,0.800,0.400,0.600,1.000,0.600,0.200,0.063,0.073
13,0.800,0.400,0.600,1.000,0.800,0.200,0.063,0.073
13,0.800,0.400,0.600,1.000,1.000,0.200,0.063,0.073
13,0.800,0.400,0.800,0.000,0.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.000,0.200,0.200,0.063,0.075
13,0.800,0.400,0.800,0.000,0.400,0.200,0.063,0.075
13,0.800,0.400,0.800,0.000,0.600,0.200,0.063,0.075
13,0.800,0.400,0.800,0.000,0.800,0.200,0.063,0.075
13,0.800,0.400,0.800,0.000,1.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.200,0.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.200,0.200,0.200,0.063,0.075
13,0.800,0.400,0.800,0.200,0.400,0.200,0.063,0.075
13,0.800,0.400,0.800,0.200,0.600,0.200,0.063,0.075
13,0.800,0.400,0.800,0.200,0.800,0.200,0.063,0.075
13,0.800,0.400,0.800,0.200,1.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.400,0.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.400,0.200,0.200,0.063,0.075
13,0.800,0.400,0.800,0.400,0.400,0.200,0.063,0.075
13,0.800,0.400,0.800,0.400,0.600,0.200,0.063,0.075
13,0.800,0.400,0.800,0.400,0.800,0.200,0.063,0.075
13,0.800,0.400,0.800,0.400,1.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.600,0.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.600,0.200,0.200,0.063,0.075
13,0.800,0.400,0.800,0.600,0.400,0.200,0.063,0.075
13,0.800,0.400,0.800,0.600,0.600,0.200,0.063,0.075
13,0.800,0.400,0.800,0.600,0.800,0.200,0.063,0.075
13,0.800,0.400,0.800,0.600,1.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.800,0.000,0.200,0.063,0.075
13,0.800,0.400,0.800,0.800,0.200,0.200,0.063,0.075
13,0.800,0.400,0.800,0.800,0.400,0.200,0.063,0.075
13,0.800,0.400,0.800,0.800,0.600,0.200,0.063,0.075
13,0.800,0.400,0.800,0.800,0.800,0.200,0.063,0.075
13,0.800,0.400,0.800,0.800,1.000,0.200,0.063,0.075
13,0.800,0.400,0.800,1.000,0.000,0.200,0.063,0.076
13,0.800,0.400,0.800,1.000,0.200,0.200,0.063,0.076
13,0.800,0.400,0.800,1.000,0.400,0.200,0.063,0.076
13,0.800,0.400,0.800,1.000,0.600,0.200,0.063,0.076
13,0.800,0.400,0.800,1.000,0.800,0.200,0.063,0.076
13,0.800,0.400,0.800,1.000,1.000,0.200,0.063,0.075
13,0.800,0.400,1.000,0.000,0.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.000,0.200,0.200,0.063,0.062
13,0.800,0.400,1.000,0.000,0.400,0.200,0.063,0.062
13,0.800,0.400,1.000,0.000,0.600,0.200,0.063,0.062
13,0.800,0.400,1.000,0.000,0.800,0.200,0.063,0.062
13,0.800,0.400,1.000,0.000,1.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.200,0.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.200,0.200,0.200,0.063,0.062
13,0.800,0.400,1.000,0.200,0.400,0.200,0.063,0.062
13,0.800,0.400,1.000,0.200,0.600,0.200,0.063,0.062
13,0.800,0.400,1.000,0.200,0.800,0.200,0.063,0.062
13,0.800,0.400,1.000,0.200,1.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.400,0.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.400,0.200,0.200,0.063,0.062
13,0.800,0.400,1.000,0.400,0.400,0.200,0.063,0.062
13,0.800,0.400,1.000,0.400,0.600,0.200,0.063,0.062
13,0.800,0.400,1.000,0.400,0.800,0.200,0.063,0.062
13,0.800,0.400,1.000,0.400,1.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.600,0.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.600,0.200,0.200,0.063,0.062
13,0.800,0.400,1.000,0.600,0.400,0.200,0.063,0.062
13,0.800,0.400,1.000,0.600,0.600,0.200,0.063,0.062
13,0.800,0.400,1.000,0.600,0.800,0.200,0.063,0.062
13,0.800,0.400,1.000,0.600,1.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.800,0.000,0.200,0.063,0.062
13,0.800,0.400,1.000,0.800,0.200,0.200,0.063,0.062
13,0.800,0.400,1.000,0.800,0.400,0.200,0.063,0.062
13,0.800,0.400,1.000,0.800,0.600,0.200,0.063,0.062
13,0.800,0.400,1.000,0.800,0.800,0.200,0.063,0.062
13,0.800,0.400,1.000,0.800,1.000,0.200,0.063,0.062
13,0.800,0.400,1.000,1.000,0.000,0.200,0.063,0.063
13,0.800,0.400,1.000,1.000,0.200,0.200,0.063,0.063
13,0.800,0.400,1.000,1.000,0.400,0.200,0.063,0.063
13,0.800,0.400,1.000,1.000,0.600,0.200,0.063,0.063
13,0.800,0.400,1.000,1.000,0.800,0.200,0.063,0.063
13,0.800,0.400,1.000,1.000,1.000,0.200,0.063,0.063
13,0.800,0.600,0.000,0.000,0.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.000,0.200,0.200,0.063,0.066
13,0.800,0.600,0.000,0.000,0.400,0.200,0.063,0.066
13,0.800,0.600,0.000,0.000,0.600,0.200,0.063,0.066
13,0.800,0.600,0.000,0.000,0.800,0.200,0.063,0.066
13,0.800,0.600,0.000,0.000,1.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.200,0.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.200,0.200,0.200,0.063,0.066
13,0.800,0.600,0.000,0.200,0.400,0.200,0.063,0.066
13,0.800,0.600,0.000,0.200,0.600,0.200,0.063,0.066
13,0.800,0.600,0.000,0.200,0.800,0.200,0.063,0.066
13,0.800,0.600,0.000,0.200,1.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.400,0.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.400,0.200,0.200,0.063,0.066
13,0.800,0.600,0.000,0.400,0.400,0.200,0.063,0.066
13,0.800,0.600,0.000,0.400,0.600,0.200,0.063,0.066
13,0.800,0.600,0.000,0.400,0.800,0.200,0.063,0.066
13,0.800,0.600,0.000,0.400,1.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.600,0.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.600,0.200,0.200,0.063,0.066
13,0.800,0.600,0.000,0.600,0.400,0.200,0.063,0.066
13,0.800,0.600,0.000,0.600,0.600,0.200,0.063,0.066
13,0.800,0.600,0.000,0.600,0.800,0.200,0.063,0.066
13,0.800,0.600,0.000,0.600,1.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.800,0.000,0.200,0.063,0.066
13,0.800,0.600,0.000,0.800,0.200,0.200,0.063,0.066
13,0.800,0.600,0.000,0.800,0.400,0.200,0.063,0.066
13,0.800,0.600,0.000,0.800,0.600,0.200,0.063,0.066
13,0.800,0.600,0.000,0.800,0.800,0.200,0.063,0.066
13,0.800,0.600,0.000,0.800,1.000,0.200,0.063,0.066
13,0.800,0.600,0.000,1.000,0.000,0.200,0.063,0.066
13,0.800,0.600,0.000,1.000,0.200,0.200,0.063,0.066
13,0.800,0.600,0.000,1.000,0.400,0.200,0.063,0.066
13,0.800,0.600,0.000,1.000,0.600,0.200,0.063,0.066
13,0.800,0.600,0.000,1.000,0.800,0.200,0.063,0.066
13,0.800,0.600,0.000,1.000,1.000,0.200,0.063,0.066
13,0.800,0.600,0.200,0.000,0.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.000,0.200,0.200,0.063,0.069
13,0.800,0.600,0.200,0.000,0.400,0.200,0.063,0.069
13,0.800,0.600,0.200,0.000,0.600,0.200,0.063,0.069
13,0.800,0.600,0.200,0.000,0.800,0.200,0.063,0.069
13,0.800,0.600,0.200,0.000,1.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.200,0.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.200,0.200,0.200,0.063,0.069
13,0.800,0.600,0.200,0.200,0.400,0.200,0.063,0.069
13,0.800,0.600,0.200,0.200,0.600,0.200,0.063,0.069
13,0.800,0.600,0.200,0.200,0.800,0.200,0.063,0.069
13,0.800,0.600,0.200,0.200,1.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.400,0.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.400,0.200,0.200,0.063,0.069
13,0.800,0.600,0.200,0.400,0.400,0.200,0.063,0.069
13,0.800,0.600,0.200,0.400,0.600,0.200,0.063,0.069
13,0.800,0.600,0.200,0.400,0.800,0.200,0.063,0.069
13,0.800,0.600,0.200,0.400,1.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.600,0.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.600,0.200,0.200,0.063,0.069
13,0.800,0.600,0.200,0.600,0.400,0.200,0.063,0.069
13,0.800,0.600,0.200,0.600,0.600,0.200,0.063,0.069
13,0.800,0.600,0.200,0.600,0.800,0.200,0.063,0.069
13,0.800,0.600,0.200,0.600,1.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.800,0.000,0.200,0.063,0.069
13,0.800,0.600,0.200,0.800,0.200,0.200,0.063,0.069
13,0.800,0.600,0.200,0.800,0.400,0.200,0.063,0.069
13,0.800,0.600,0.200,0.800,0.600,0.200,0.063,0.069
13,0.800,0.600,0.200,0.800,0.800,0.200,0.063,0.069
13,0.800,0.600,0.200,0.800,1.000,0.200,0.063,0.069
13,0.800,0.600,0.200,1.000,0.000,0.200,0.063,0.069
13,0.800,0.600,0.200,1.000,0.200,0.200,0.063,0.069
13,0.800,0.600,0.200,1.000,0.400,0.200,0.063,0.069
13,0.800,0.600,0.200,1.000,0.600,0.200,0.063,0.069
13,0.800,0.600,0.200,1.000,0.800,0.200,0.063,0.069
13,0.800,0.600,0.200,1.000,1.000,0.200,0.063,0.069
13,0.800,0.600,0.400,0.000,0.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.000,0.200,0.200,0.063,0.072
13,0.800,0.600,0.400,0.000,0.400,0.200,0.063,0.072
13,0.800,0.600,0.400,0.000,0.600,0.200,0.063,0.072
13,0.800,0.600,0.400,0.000,0.800,0.200,0.063,0.072
13,0.800,0.600,0.400,0.000,1.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.200,0.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.200,0.200,0.200,0.063,0.072
13,0.800,0.600,0.400,0.200,0.400,0.200,0.063,0.072
13,0.800,0.600,0.400,0.200,0.600,0.200,0.063,0.072
13,0.800,0.600,0.400,0.200,0.800,0.200,0.063,0.072
13,0.800,0.600,0.400,0.200,1.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.400,0.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.400,0.200,0.200,0.063,0.072
13,0.800,0.600,0.400,0.400,0.400,0.200,0.063,0.072
13,0.800,0.600,0.400,0.400,0.600,0.200,0.063,0.072
13,0.800,0.600,0.400,0.400,0.800,0.200,0.063,0.072
13,0.800,0.600,0.400,0.400,1.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.600,0.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.600,0.200,0.200,0.063,0.072
13,0.800,0.600,0.400,0.600,0.400,0.200,0.063,0.072
13,0.800,0.600,0.400,0.600,0.600,0.200,0.063,0.072
13,0.800,0.600,0.400,0.600,0.800,0.200,0.063,0.072
13,0.800,0.600,0.400,0.600,1.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.800,0.000,0.200,0.063,0.072
13,0.800,0.600,0.400,0.800,0.200,0.200,0.063,0.072
13,0.800,0.600,0.400,0.800,0.400,0.200,0.063,0.072
